Date,Close,Volume
2024-03-13,803.072021484375,510800
2024-03-14,786.3589477539062,859000
2024-03-15,780.2532958984375,1576700
2024-03-18,778.0462036132812,634800
2024-03-19,780.039306640625,593900
2024-03-20,795.19677734375,451400
2024-03-21,818.696044921875,643300
2024-03-22,801.9442138671875,615100
2024-03-25,793.5633544921875,378100
2024-03-26,797.442626953125,374000
2024-03-27,811.9486694335938,466500
2024-03-28,810.5679931640625,532100
2024-04-01,803.8303833007812,395900
2024-04-02,793.932861328125,530700
2024-04-03,792.1925048828125,369600
2024-04-04,770.1126708984375,1189400
2024-04-05,775.4307861328125,687300
2024-04-08,781.031005859375,760200
2024-04-09,781.5949096679688,802100
2024-04-10,761.9067993164062,654400
2024-04-11,764.1527709960938,812000
2024-04-12,742.2186279296875,1452900
2024-04-15,741.8200073242188,935200
2024-04-16,728.8695678710938,662900
2024-04-17,732.875244140625,585800
2024-04-18,726.5653076171875,614900
2024-04-19,729.1709594726562,867800
2024-04-22,739.019775390625,617200
2024-04-23,745.3492431640625,461000
2024-04-24,741.63525390625,751200
2024-04-25,736.628173828125,510100
2024-04-26,741.713134765625,447900
2024-04-29,740.157470703125,483700
2024-04-30,733.70166015625,418600
2024-05-01,730.7265625,614800
2024-05-02,735.9962768554688,632500
2024-05-03,742.7144775390625,558300
2024-05-06,753.1467895507812,450100
2024-05-07,759.25244140625,777400
2024-05-08,756.7344360351562,665700
2024-05-09,767.2347412109375,654800
2024-05-10,774.5654907226562,607100
2024-05-13,768.4014892578125,416800
2024-05-14,780.6809692382812,492200
2024-05-15,793.0675659179688,667300
2024-05-16,785.2992553710938,486300
2024-05-17,789.6840209960938,394400
2024-05-20,782.8491821289062,366300
2024-05-21,782.5963745117188,461800
2024-05-22,777.4240112304688,391600
2024-05-23,762.78173828125,538300
2024-05-24,760.205322265625,429000
2024-05-28,750.00634765625,636200
2024-05-29,735.5878295898438,574900
2024-05-30,740.7213134765625,650000
2024-05-31,750.6091918945312,1616000
2024-06-03,755.801025390625,571000
2024-06-04,763.5012817382812,666400
2024-06-05,766.99169921875,539800
2024-06-06,756.9288940429688,406300
2024-06-07,752.2899780273438,468100
2024-06-10,749.8236694335938,588900
2024-06-11,741.4659423828125,499000
2024-06-12,753.6796264648438,833200
2024-06-13,753.2881469726562,462500
2024-06-14,752.9163208007812,376800
2024-06-17,764.4156494140625,541600
2024-06-18,766.9307250976562,479700
2024-06-20,766.1282348632812,496800
2024-06-21,770.7964477539062,873000
2024-06-24,781.9043579101562,528700
2024-06-25,777.4415893554688,394000
2024-06-26,770.6497192382812,529000
2024-06-27,764.4645385742188,428400
2024-06-28,770.5225219726562,769500
2024-07-01,765.5802001953125,543500
2024-07-02,772.2939453125,367300
2024-07-03,772.2839965820312,250800
2024-07-05,773.7324829101562,341400
2024-07-08,773.3312377929688,529600
2024-07-09,785.1633911132812,629500
2024-07-10,794.6759033203125,519000
2024-07-11,807.2713012695312,634100
2024-07-12,810.30517578125,677100
2024-07-15,805.4020385742188,888100
2024-07-16,825.9345092773438,744600
2024-07-17,823.1453247070312,692000
2024-07-18,811.313232421875,718000
2024-07-19,812.9769897460938,1036200
2024-07-22,825.2493896484375,573200
2024-07-23,826.66845703125,701500
2024-07-24,809.9920654296875,660300
2024-07-25,818.6923828125,587500
2024-07-26,837.9329223632812,555800
2024-07-29,843.7559814453125,612700
2024-07-30,853.9732666015625,539600
2024-07-31,857.7998046875,656800
2024-08-01,846.8876953125,586500
2024-08-02,827.9701538085938,479800
2024-08-05,813.0357055664062,1328800
2024-08-06,823.01806640625,525100
2024-08-07,821.9219970703125,750900
2024-08-08,836.5922241210938,381500
2024-08-09,837.9426879882812,290400
2024-08-12,820.3854370117188,510300
2024-08-13,836.3572998046875,385800
2024-08-14,839.2247314453125,325100
2024-08-15,853.4545288085938,520800
2024-08-16,853.8753662109375,395200
2024-08-19,851.64404296875,456000
2024-08-20,842.6011962890625,348700
2024-08-21,844.6759643554688,453700
2024-08-22,846.780029296875,327400
2024-08-23,864.0045166015625,416300
2024-08-26,864.2981567382812,413800
2024-08-27,867.2244262695312,300400
2024-08-28,869.7003784179688,441200
2024-08-29,875.77783203125,417900
2024-08-30,882.5698852539062,478200
2024-09-03,867.5179443359375,433500
2024-09-04,867.5767211914062,356600
2024-09-05,857.9368896484375,426000
2024-09-06,848.4241943359375,748900
2024-09-09,864.2936401367188,394800
2024-09-10,870.0921020507812,269900
2024-09-11,863.4864501953125,431900
2024-09-12,871.362060546875,479000
2024-09-13,871.9625854492188,406900
2024-09-16,881.2656860351562,380900
2024-09-17,890.4605102539062,416900
2024-09-18,908.3677978515625,656300
2024-09-19,920.3388061523438,625500
2024-09-20,914.353271484375,970100
2024-09-23,923.0361328125,396500
2024-09-24,926.599853515625,366500
2024-09-25,922.23876953125,476800
2024-09-26,930.3309936523438,459400
2024-09-27,930.51806640625,472500
2024-09-30,934.751220703125,362200
2024-10-01,919.5020141601562,543800
2024-10-02,942.370849609375,368200
2024-10-03,936.700439453125,511100
2024-10-04,934.4362182617188,491700
2024-10-07,926.0485229492188,561400
2024-10-08,934.3180541992188,389000
2024-10-09,941.0615844726562,573200
2024-10-10,940.7367553710938,564400
2024-10-11,974.8677978515625,927500
2024-10-14,976.3050537109375,768400
2024-10-15,991.3475952148438,618800
2024-10-16,999.9616088867188,547100
2024-10-17,986.9175415039062,684700
2024-10-18,991.3673095703125,505400
2024-10-21,984.9782104492188,311200
2024-10-22,985.2537841796875,504400
2024-10-23,972.8004150390625,441400
2024-10-24,968.705078125,353600
2024-10-25,958.929443359375,433500
2024-10-28,970.8905639648438,329400
2024-10-29,967.887939453125,269500
2024-10-30,964.6393432617188,427900
2024-10-31,965.7813110351562,607800
2024-11-01,969.768310546875,792000
2024-11-04,976.0885620117188,512500
2024-11-05,998.5833129882812,424800
2024-11-06,1013.8128662109375,1266900
2024-11-07,1019.9559326171875,528700
2024-11-08,1023.1259155273438,454500
2024-11-11,1037.45947265625,681500
2024-11-12,1020.2412719726562,489900
2024-11-13,1014.954833984375,408800
2024-11-14,1030.8045654296875,1048700
2024-11-15,1031.090087890625,583400
2024-11-18,1033.6497802734375,563200
2024-11-19,1012.1294555664062,673500
2024-11-20,1008.7429809570312,593700
2024-11-21,1012.0211791992188,473100
2024-11-22,1020.3496704101562,713000
2024-11-25,1015.4569702148438,1463700
2024-11-26,1010.5248413085938,772700
2024-11-27,1003.6040649414062,481900
2024-11-29,1006.9020385742188,390000
2024-12-02,1004.2538452148438,719600
2024-12-03,1022.850341796875,941700
2024-12-04,1018.912353515625,1029500
2024-12-05,1033.6336669921875,880500
2024-12-06,1031.7440185546875,550300
2024-12-09,1035.216552734375,742600
2024-12-10,1045.79248046875,645000
2024-12-11,1053.8951416015625,1139700
2024-12-12,1047.523681640625,687100
2024-12-13,1045.2681884765625,537300
2024-12-16,1053.291748046875,897800
2024-12-17,1038.0262451171875,990400
2024-12-18,1009.4147338867188,864900
2024-12-19,1005.4871826171875,796300
2024-12-20,1017.7152099609375,2079800
2024-12-23,1028.607666015625,488100
2024-12-24,1043.5762939453125,276600
2024-12-26,1043.0322265625,292100
2024-12-27,1033.0400390625,337100
2024-12-30,1016.46875,591700
