Date,Close,Volume
2023-04-13,121.6335220336914,5355300
2023-04-14,121.17171478271484,4828700
2023-04-17,121.40261840820312,3917900
2023-04-18,121.4218521118164,3857700
2023-04-19,120.90234375,3547400
2023-04-20,119.7286376953125,3891600
2023-04-21,120.76764678955078,3651400
2023-04-24,122.26846313476562,3790900
2023-04-25,119.93065643310547,4383300
2023-04-26,119.14176940917969,4003200
2023-04-27,120.93119049072266,4252100
2023-04-28,121.91250610351562,4420700
2023-05-01,123.06698608398438,4112600
2023-05-02,122.43201446533203,3831600
2023-05-03,121.9317398071289,4560100
2023-05-04,118.97820281982422,6177100
2023-05-05,121.78742980957031,4887500
2023-05-08,122.06643676757812,3892600
2023-05-09,120.35395812988281,4082100
2023-05-10,118.82429504394531,5052600
2023-05-11,117.5832290649414,5923100
2023-05-12,115.64948272705078,6571800
2023-05-15,115.28389739990234,5518200
2023-05-16,112.06099700927734,8306400
2023-05-17,112.5420150756836,7765400
2023-05-18,114.36032104492188,5970500
2023-05-19,110.40624237060547,11672400
2023-05-22,106.0,12710300
2023-05-23,104.65310668945312,11790400
2023-05-24,104.18169403076172,8503200
2023-05-25,103.40245056152344,6729800
2023-05-26,103.43130493164062,7911200
2023-05-30,102.47884368896484,9335200
2023-05-31,101.26665496826172,21465200
2023-06-01,99.69849395751953,12025200
2023-06-02,104.03236389160156,11835000
2023-06-05,101.54208374023438,7434000
2023-06-06,102.49766540527344,7896300
2023-06-07,103.36636352539062,11123900
2023-06-08,102.5073013305664,9137600
2023-06-09,102.17912292480469,5795200
2023-06-12,103.11539459228516,7964600
2023-06-13,103.06714630126953,8460500
2023-06-14,108.93574523925781,17415500
2023-06-15,108.50138854980469,10374200
2023-06-16,109.64034271240234,14443700
2023-06-20,105.73117065429688,10602400
2023-06-21,106.15589141845703,8377800
2023-06-22,106.61918640136719,6002900
2023-06-23,105.71186065673828,14324200
2023-06-26,107.85467529296875,6887100
2023-06-27,109.6596450805664,7138600
2023-06-28,109.09981536865234,6766000
2023-06-29,109.4280014038086,12465500
2023-06-30,106.53231811523438,19614400
2023-07-03,105.3161392211914,5734200
2023-07-05,103.37601470947266,10405300
2023-07-06,101.44554901123047,9923500
2023-07-07,100.82781219482422,7460200
2023-07-10,102.1019058227539,5374600
2023-07-11,103.65592956542969,5457200
2023-07-12,104.01306915283203,8305000
2023-07-13,104.09027099609375,6692300
2023-07-14,104.19644927978516,6932300
2023-07-17,104.93002319335938,6682900
2023-07-18,105.90491485595703,5717900
2023-07-19,106.05933380126953,5027100
2023-07-20,103.79106140136719,6458000
2023-07-21,105.26785278320312,6630200
2023-07-24,104.9879379272461,6787600
2023-07-25,104.53429412841797,7692800
2023-07-26,105.49952697753906,5148900
2023-07-27,103.92618560791016,6544600
2023-07-28,104.84315490722656,5988300
2023-07-31,106.5516128540039,6406000
2023-08-01,105.59603881835938,4566700
2023-08-02,103.77175903320312,6213200
2023-08-03,104.86246490478516,5084300
2023-08-04,105.02655792236328,5617600
2023-08-07,106.63849639892578,4887300
2023-08-08,105.87596893310547,5851900
2023-08-09,105.87596893310547,4328600
2023-08-10,105.23889923095703,7276500
2023-08-11,104.33158874511719,5104300
2023-08-14,103.89723205566406,5305200
2023-08-15,102.84513092041016,6197600
2023-08-16,102.8258285522461,5953100
2023-08-17,101.39730072021484,5692800
2023-08-18,101.1656265258789,5835200
2023-08-21,99.283447265625,6697600
2023-08-22,97.93211364746094,9820100
2023-08-23,95.31635284423828,20909100
2023-08-24,94.23528289794922,10310000
2023-08-25,95.4032211303711,7290600
2023-08-28,96.16575622558594,6006600
2023-08-29,98.23133850097656,8641600
2023-08-30,98.54988098144531,4822100
2023-08-31,98.17342376708984,7046200
2023-09-01,99.1322021484375,6359400
2023-09-05,97.15653228759766,6698700
2023-09-06,97.02095794677734,6096000
2023-09-07,94.84190368652344,9927100
2023-09-08,94.59010314941406,6435000
2023-09-11,93.73786163330078,7584700
2023-09-12,93.26331329345703,6307700
2023-09-13,93.0986557006836,7140700
2023-09-14,94.12525177001953,7075300
2023-09-15,93.22457122802734,10465700
2023-09-18,92.49822235107422,6946300
2023-09-19,91.63629150390625,9386600
2023-09-20,91.07457733154297,10274200
2023-09-21,88.70182800292969,7958600
2023-09-22,87.98515319824219,9289400
2023-09-25,87.74305725097656,8291700
2023-09-26,87.32659149169922,8060500
2023-09-27,86.60025024414062,7631000
2023-09-28,86.80362701416016,16315600
2023-09-29,92.60475158691406,34920400
2023-10-02,91.57818603515625,12776300
2023-10-03,92.09146881103516,10964300
2023-10-04,92.8662338256836,8045400
2023-10-05,92.7693862915039,7430000
2023-10-06,94.04776763916016,8531200
2023-10-09,93.82501220703125,5964200
2023-10-10,94.54168701171875,8499000
2023-10-11,95.53919982910156,7642900
2023-10-12,96.12026977539062,10705200
2023-10-13,96.75946044921875,8774700
2023-10-16,98.82230377197266,10845400
2023-10-17,99.76171112060547,9253800
2023-10-18,100.49774169921875,8757300
2023-10-19,99.80046844482422,8391100
2023-10-20,99.43244934082031,7814600
2023-10-23,99.56802368164062,5966100
2023-10-24,101.86328887939453,9252200
2023-10-25,100.2750015258789,7054700
2023-10-26,96.8659896850586,11222600
2023-10-27,94.89032745361328,9602700
2023-10-30,98.58987426757812,8206700
2023-10-31,99.52928161621094,6558500
2023-11-01,97.6988754272461,7272400
2023-11-02,101.76643371582031,8135100
2023-11-03,103.68400573730469,7563300
2023-11-06,103.86800384521484,5231900
2023-11-07,105.91148376464844,7745800
2023-11-08,105.9405288696289,8639700
2023-11-09,103.62590026855469,9154200
2023-11-10,102.76396179199219,8897700
2023-11-13,100.9141845703125,7055600
2023-11-14,102.41531372070312,9674800
2023-11-15,104.42003631591797,11140800
2023-11-16,104.21665954589844,5386800
2023-11-17,102.61869049072266,6352600
2023-11-20,102.96733093261719,6197400
2023-11-21,103.1900863647461,5803500
2023-11-22,104.51688385009766,6280300
2023-11-24,104.24571228027344,2443600
2023-11-27,104.55561828613281,5785000
2023-11-28,105.32071685791016,7287400
2023-11-29,106.88963317871094,9601800
2023-11-30,106.79277801513672,8690900
2023-12-01,110.27156066894531,8049900
2023-12-04,111.89434814453125,10086600
2023-12-05,112.1469955444336,6960000
2023-12-06,112.82720184326172,6317000
2023-12-07,111.56395721435547,7294500
2023-12-08,112.63285827636719,6121000
2023-12-11,115.25652313232422,7972800
2023-12-12,116.25740814208984,7378400
2023-12-13,117.744140625,8182900
2023-12-14,117.59838104248047,9590500
2023-12-15,118.11341094970703,13632900
2023-12-18,117.7149887084961,6874800
2023-12-19,119.17257690429688,7697300
2023-12-20,117.99679565429688,9176600
2023-12-21,119.06568908691406,16533300
2023-12-22,104.98536682128906,46642900
2023-12-26,104.96593475341797,12846700
2023-12-27,104.10108947753906,10157900
2023-12-28,105.74331665039062,9352900
2023-12-29,105.50038146972656,7660900
2024-01-02,103.5374984741211,9326600
2024-01-03,101.09845733642578,10573700
2024-01-04,99.40765380859375,10420600
2024-01-05,99.19387817382812,8039900
2024-01-08,100.69033813476562,9414200
2024-01-09,99.835205078125,7759500
2024-01-10,100.8360824584961,6784700
2024-01-11,102.90587615966797,9537700
2024-01-12,102.08961486816406,6680000
2024-01-16,98.84405517578125,10547900
2024-01-17,97.9695053100586,8226200
2024-01-18,98.08610534667969,8852400
2024-01-19,98.90235900878906,8408400
2024-01-22,97.71685028076172,9897400
2024-01-23,99.01895904541016,8208000
2024-01-24,97.91120910644531,7879300
2024-01-25,97.92090606689453,10063700
2024-01-26,99.84494018554688,9735800
2024-01-29,100.94297790527344,8860800
2024-01-30,101.23450469970703,7542800
2024-01-31,98.65943145751953,11547600
2024-02-01,98.88291931152344,7666700
2024-02-02,97.86261749267578,8961200
2024-02-05,96.86174011230469,10097900
2024-02-06,99.70890045166016,11368600
2024-02-07,100.85552978515625,9447800
2024-02-08,100.8360824584961,6330400
2024-02-09,101.54545593261719,5449000
2024-02-12,104.1496810913086,7501900
2024-02-13,102.03131103515625,6180500
2024-02-14,103.32371520996094,5743300
2024-02-15,103.0516357421875,7201300
2024-02-16,100.58345794677734,14572100
2024-02-20,100.37938690185547,8759500
2024-02-21,102.29367065429688,8893500
2024-02-22,102.10905456542969,6705500
2024-02-23,102.64350128173828,6947300
2024-02-26,101.58433532714844,5831500
2024-02-27,102.17707824707031,5317400
2024-02-28,101.39970397949219,4219800
2024-02-29,100.99156951904297,10811600
2024-03-01,99.35323333740234,7347600
2024-03-04,97.0712661743164,11050900
2024-03-05,95.87176513671875,8670600
2024-03-06,95.20863342285156,10045300
2024-03-07,95.75475311279297,8133900
2024-03-08,96.7007064819336,9040900
2024-03-11,98.57307434082031,8537400
2024-03-12,97.69539642333984,7040900
2024-03-13,98.84613800048828,7326400
2024-03-14,97.7734146118164,8350900
2024-03-15,97.16878509521484,15194400
2024-03-18,96.29110717773438,7207000
2024-03-19,97.4808578491211,6168900
2024-03-20,97.78316497802734,7771700
2024-03-21,98.31951904296875,17176000
2024-03-22,91.53214263916016,41779000
2024-03-25,91.42487335205078,14548800
2024-03-26,90.28388214111328,10816900
2024-03-27,91.79544067382812,11095700
2024-03-28,91.64916229248047,11331700
2024-04-01,90.2643814086914,10360000
2024-04-02,88.6943130493164,11107300
2024-04-03,88.08969116210938,8876600
2024-04-04,86.86094665527344,12110300
2024-04-05,86.63664245605469,9706400
2024-04-08,87.76786804199219,8452500
2024-04-09,88.74307250976562,7194600
2024-04-10,86.79267883300781,7932900
2024-04-11,89.71826934814453,15330200
2024-04-12,89.71826934814453,10903600
2024-04-15,90.79098510742188,11597300
2024-04-16,91.07380676269531,10388200
2024-04-17,92.48783874511719,10181200
2024-04-18,93.36551666259766,10062900
2024-04-19,92.1855239868164,11237600
2024-04-22,91.85395812988281,8642000
2024-04-23,91.68816375732422,6582700
2024-04-24,92.29279327392578,6493200
2024-04-25,91.61016082763672,5317900
2024-04-26,91.78569030761719,6115700
2024-04-29,91.72718048095703,5030700
2024-04-30,89.9718246459961,6493300
2024-05-01,88.09944152832031,9783100
2024-05-02,90.11810302734375,7333300
2024-05-03,89.86456298828125,5736700
2024-05-06,91.04454040527344,6696300
2024-05-07,91.4541244506836,7113500
2024-05-08,91.26883697509766,5372900
2024-05-09,91.07380676269531,6429800
2024-05-10,88.68455505371094,10548400
2024-05-13,90.42042541503906,8792100
2024-05-14,90.48868560791016,7811000
2024-05-15,89.39645385742188,15614400
2024-05-16,89.49396514892578,12711700
2024-05-17,89.89380645751953,12019600
2024-05-20,89.49396514892578,9701500
2024-05-21,90.51793670654297,7809700
2024-05-22,90.20587158203125,7611900
2024-05-23,89.1331558227539,7729000
2024-05-24,89.47447204589844,6936800
2024-05-28,89.71826934814453,10835000
2024-05-29,89.39645385742188,7237300
2024-05-30,91.1323013305664,9310000
2024-05-31,92.692626953125,12565600
2024-06-03,92.41850280761719,9668100
2024-06-04,92.7513656616211,7838400
2024-06-05,92.34017944335938,7463300
2024-06-06,93.71080017089844,9760100
2024-06-07,94.52338409423828,9397400
2024-06-10,93.98492431640625,7035600
2024-06-11,93.85765075683594,7301500
2024-06-12,91.71361541748047,9861300
2024-06-13,92.20311737060547,8348200
2024-06-14,91.42970275878906,7426800
2024-06-17,93.00590515136719,6365400
2024-06-18,92.79052734375,6712000
2024-06-20,93.5639419555664,9393800
2024-06-21,95.14015197753906,15569900
2024-06-24,95.13035583496094,9466900
2024-06-25,92.76116180419922,9036200
2024-06-26,92.08563995361328,10160400
2024-06-27,92.2129135131836,25772700
2024-06-28,73.78795623779297,129967000
2024-07-01,75.21730041503906,44369000
2024-07-02,74.44388580322266,26183400
2024-07-03,73.66067504882812,15952000
2024-07-05,73.84668731689453,19603700
2024-07-08,71.51664733886719,29905000
2024-07-09,70.93903350830078,23445500
2024-07-10,71.0173568725586,21378200
2024-07-11,71.8495101928711,15876700
2024-07-12,71.87887573242188,14527500
2024-07-15,69.81317901611328,20775800
2024-07-16,71.28168487548828,20980700
2024-07-17,71.53622436523438,11161600
2024-07-18,70.86070251464844,14440100
2024-07-19,71.17398834228516,11913300
2024-07-22,73.28866577148438,19385500
2024-07-23,71.85929107666016,11041800
2024-07-24,69.59778594970703,18563300
2024-07-25,69.91107177734375,13855400
2024-07-26,71.03693389892578,8892000
2024-07-29,72.00616455078125,10471800
2024-07-30,72.7599868774414,8515700
2024-07-31,73.28866577148438,14632900
2024-08-01,72.29985809326172,9563500
2024-08-02,72.45649719238281,11526600
2024-08-05,69.92086029052734,13191500
2024-08-06,70.97818756103516,13469700
2024-08-07,71.09568786621094,9571200
2024-08-08,72.63272857666016,8828000
2024-08-09,72.7795639038086,7186600
2024-08-12,73.07327270507812,7067300
2024-08-13,76.85224914550781,22114800
2024-08-14,76.87183380126953,13613000
2024-08-15,80.76829528808594,23583600
2024-08-16,81.48297119140625,13794200
2024-08-19,81.53190612792969,9627300
2024-08-20,81.80603790283203,7863100
2024-08-21,82.23680114746094,6915900
2024-08-22,81.65919494628906,8485500
2024-08-23,82.28575897216797,9219700
2024-08-26,82.51092529296875,7853300
2024-08-27,83.4997329711914,14954000
2024-08-28,81.05220031738281,11088600
2024-08-29,81.51234436035156,7477200
2024-08-30,81.57107543945312,13755300
2024-09-03,79.96817016601562,10133700
2024-09-04,79.67315673828125,12837400
2024-09-05,79.48632049560547,7596300
2024-09-06,79.28963470458984,8512200
2024-09-09,78.16859436035156,8003300
2024-09-10,76.79186248779297,9748400
2024-09-11,77.09671783447266,8265500
2024-09-12,77.09671783447266,7186100
2024-09-13,77.69657135009766,5814200
2024-09-16,78.47344207763672,9547700
2024-09-17,79.29948425292969,7580600
2024-09-18,79.5551528930664,7637000
2024-09-19,79.63383483886719,15067100
2024-09-20,85.08172607421875,52039300
2024-09-23,84.76705169677734,17712400
2024-09-24,86.006103515625,21123300
2024-09-25,86.53712463378906,12392800
2024-09-26,87.9040298461914,13592800
2024-09-27,87.95319366455078,9181000
2024-09-30,86.93048858642578,12027100
2024-10-01,87.6483383178711,20623400
2024-10-02,81.71858215332031,33208800
2024-10-03,80.7352066040039,18143800
2024-10-04,80.88272094726562,10322600
2024-10-07,79.48632049560547,12767400
2024-10-08,79.42730712890625,10569600
2024-10-09,81.07938385009766,11750600
2024-10-10,80.7352066040039,8370200
2024-10-11,80.78437042236328,10171100
2024-10-14,80.24351501464844,8177700
2024-10-15,80.75487518310547,11804400
2024-10-16,82.54462432861328,11220600
2024-10-17,82.01359558105469,9204500
2024-10-18,81.54158020019531,7214800
2024-10-21,80.1255111694336,7550200
2024-10-22,80.06651306152344,7308800
2024-10-23,78.71928405761719,7253100
2024-10-24,77.72607421875,7424500
2024-10-25,77.53923034667969,9385400
2024-10-28,77.5982437133789,6617200
2024-10-29,77.09671783447266,7241100
2024-10-30,75.17912292480469,15691300
2024-10-31,75.84782409667969,13990100
2024-11-01,76.76236724853516,9623700
2024-11-04,75.9068374633789,6593800
2024-11-05,76.68370056152344,5629200
2024-11-06,74.06791687011719,16193700
2024-11-07,74.65794372558594,11831100
2024-11-08,74.61860656738281,8140800
2024-11-11,75.3266372680664,9877200
2024-11-12,75.38565063476562,9013900
2024-11-13,75.24797058105469,6835300
2024-11-14,74.42192840576172,6991600
2024-11-15,75.38565063476562,13584900
2024-11-18,73.64506530761719,12609200
2024-11-19,72.68136596679688,12028400
2024-11-20,72.1405029296875,12290300
2024-11-21,73.85157012939453,12818600
2024-11-22,76.11334228515625,12248600
2024-11-25,77.94242095947266,18328900
2024-11-26,76.3198471069336,9495600
2024-11-27,77.03770446777344,8713500
2024-11-29,77.46056365966797,7123500
2024-12-02,78.17221069335938,11221000
2024-12-03,77.94487762451172,9414500
2024-12-04,77.4605712890625,15042600
2024-12-05,77.66812896728516,8316500
2024-12-06,77.97453308105469,13931100
2024-12-09,76.7390365600586,12043400
2024-12-10,75.84947967529297,12193100
2024-12-11,77.93498992919922,12033200
2024-12-12,77.05532836914062,6983200
2024-12-13,76.35356140136719,8037300
2024-12-16,76.30413818359375,13034000
2024-12-17,77.09485626220703,12452400
2024-12-18,76.00762176513672,14376900
2024-12-19,76.2052993774414,27067600
2024-12-20,76.04716491699219,49883400
2024-12-23,75.86925506591797,14203800
2024-12-24,75.8989028930664,4919100
2024-12-26,76.04716491699219,6363500
2024-12-27,75.53318786621094,6334400
2024-12-30,73.78372955322266,9042900
