Date,Close,Volume
2024-01-09,333.7085266113281,2338100
2024-01-10,343.93597412109375,4109300
2024-01-11,343.6757507324219,3530400
2024-01-12,342.88531494140625,1956100
2024-01-16,345.5072326660156,3669400
2024-01-17,342.8757019042969,2646100
2024-01-18,344.996337890625,2510700
2024-01-19,349.34375,3233600
2024-01-22,343.8299560546875,4003700
2024-01-23,338.1330871582031,3878400
2024-01-24,334.74957275390625,3474400
2024-01-25,338.316162109375,3064200
2024-01-26,342.4900817871094,3177700
2024-01-29,342.8757019042969,2732000
2024-01-30,344.2251892089844,2336500
2024-01-31,340.2344665527344,3377900
2024-02-01,347.0881042480469,2439100
2024-02-02,344.35052490234375,3697600
2024-02-05,342.33587646484375,2653800
2024-02-06,343.4057922363281,2045300
2024-02-07,349.6136779785156,3272200
2024-02-08,350.6065673828125,2521900
2024-02-09,350.0570373535156,2389900
2024-02-12,352.274169921875,3119700
2024-02-13,344.6975402832031,3106500
2024-02-14,345.31451416015625,2998900
2024-02-15,348.0616455078125,2662800
2024-02-16,349.2859191894531,3899100
2024-02-20,349.49798583984375,4830000
2024-02-21,351.0017395019531,3278900
2024-02-22,357.95184326171875,3387500
2024-02-23,358.5494079589844,3398200
2024-02-26,358.2024230957031,2461000
2024-02-27,362.0196533203125,2802900
2024-02-28,363.9956970214844,2282500
2024-02-29,366.88751220703125,4382800
2024-03-01,370.5891418457031,2750400
2024-03-04,366.65625,2619000
2024-03-05,364.8054504394531,3011600
2024-03-06,366.0079040527344,2496300
2024-03-07,365.14483642578125,2368500
2024-03-08,362.0417785644531,2162400
2024-03-11,360.2671813964844,2833700
2024-03-12,363.1957092285156,2843800
2024-03-13,367.51092529296875,3761200
2024-03-14,363.9035949707031,3877500
2024-03-15,361.9254150390625,9234500
2024-03-18,360.6453857421875,3455600
2024-03-19,367.918212890625,3493800
2024-03-20,372.76678466796875,2750400
2024-03-21,383.22998046875,4212200
2024-03-22,378.4590148925781,2910900
2024-03-25,371.89404296875,2683900
2024-03-26,368.4224548339844,2720200
2024-03-27,374.20196533203125,2536500
2024-03-28,371.9813232421875,4108200
2024-04-01,356.8829345703125,4333200
2024-04-02,352.0052795410156,4650500
2024-04-03,348.9991455078125,4723000
2024-04-04,346.8464050292969,4381600
2024-04-05,347.0306396484375,3243400
2024-04-08,351.0840148925781,4339600
2024-04-09,350.4731140136719,3022600
2024-04-10,339.94207763671875,4805200
2024-04-11,336.8486328125,4104700
2024-04-12,332.4849548339844,3546900
2024-04-15,327.69464111328125,4209200
2024-04-16,324.6885070800781,4525500
2024-04-17,322.7490234375,4273800
2024-04-18,322.8072814941406,3717300
2024-04-19,325.2024230957031,3076100
2024-04-22,325.9297180175781,3112800
2024-04-23,328.732177734375,3697400
2024-04-24,322.9236145019531,4029200
2024-04-25,321.9248046875,3787800
2024-04-26,324.9405822753906,2465300
2024-04-29,326.5987548828125,2427400
2024-04-30,324.0969543457031,3089900
2024-05-01,321.9151306152344,3267500
2024-05-02,325.3672790527344,3213600
2024-05-03,332.4655456542969,4165100
2024-05-06,331.92254638671875,3366100
2024-05-07,330.3710021972656,2930700
2024-05-08,328.56732177734375,3123200
2024-05-09,336.91656494140625,3801400
2024-05-10,335.9371337890625,3413700
2024-05-13,330.6328125,4055600
2024-05-14,330.1867370605469,5854300
2024-05-15,338.1093444824219,4151100
2024-05-16,332.3492431640625,3101600
2024-05-17,333.78436279296875,2739000
2024-05-20,327.5879211425781,3237400
2024-05-21,325.968505859375,4275100
2024-05-22,320.5768737792969,4024400
2024-05-23,316.989013671875,4021100
2024-05-24,315.25323486328125,2736200
2024-05-28,318.7441711425781,3807500
2024-05-29,316.0386657714844,3506200
2024-05-30,321.4286804199219,2921800
2024-05-31,326.9847106933594,5557800
2024-06-03,320.2862548828125,3712800
2024-06-04,320.53033447265625,4296800
2024-06-05,322.4832763671875,2422400
2024-06-06,323.3034973144531,2979400
2024-06-07,319.3293151855469,2583800
2024-06-10,324.7290954589844,2691400
2024-06-11,327.8147277832031,3250900
2024-06-12,336.03643798828125,4793000
2024-06-13,339.6883850097656,3380800
2024-06-14,338.6728515625,2589000
2024-06-17,341.2702331542969,2680200
2024-06-18,345.53729248046875,3655000
2024-06-20,345.117431640625,3661200
2024-06-21,347.4218444824219,6596400
2024-06-24,342.61773681640625,4278900
2024-06-25,330.3534851074219,4980500
2024-06-26,333.7710876464844,3365300
2024-06-27,333.44879150390625,2912600
2024-06-28,336.134033203125,6344000
2024-07-01,328.27362060546875,2643600
2024-07-02,327.0823669433594,2995900
2024-07-03,325.78369140625,1733000
2024-07-05,326.7015380859375,3437500
2024-07-08,331.60333251953125,3534500
2024-07-09,329.1524353027344,2254300
2024-07-10,336.0754699707031,3263100
2024-07-11,345.4591979980469,4146900
2024-07-12,351.2983703613281,4019900
2024-07-15,350.01922607421875,2884000
2024-07-16,360.4282531738281,3210400
2024-07-17,363.13299560546875,3991100
2024-07-18,357.4598083496094,2395000
2024-07-19,354.8038024902344,2474500
2024-07-22,354.6964416503906,4049300
2024-07-23,351.15191650390625,2535700
2024-07-24,342.06109619140625,3508100
2024-07-25,344.970947265625,3297600
2024-07-26,351.04449462890625,2439000
2024-07-29,353.15362548828125,2142100
2024-07-30,355.1260986328125,2788800
2024-07-31,359.4908142089844,3526100
2024-08-01,350.1363830566406,3759000
2024-08-02,347.0605773925781,3764600
2024-08-05,341.7682189941406,3827900
2024-08-06,345.5763854980469,2831100
2024-08-07,334.3373718261719,3429100
2024-08-08,340.1375427246094,3591100
2024-08-09,340.43048095703125,2314800
2024-08-12,337.6670837402344,3830200
2024-08-13,341.8268127441406,6388600
2024-08-14,347.28515625,4814800
2024-08-15,351.59130859375,3575800
2024-08-16,353.5344543457031,3308300
2024-08-19,354.5206604003906,3634900
2024-08-20,358.6217346191406,3459400
2024-08-21,361.7366638183594,4587600
2024-08-22,356.7567138671875,4097300
2024-08-23,366.745849609375,3426200
2024-08-26,365.3006896972656,2452100
2024-08-27,364.3926086425781,1780300
2024-08-28,363.9141540527344,2218300
2024-08-29,360.5936584472656,2698400
2024-08-30,362.00830078125,3216700
2024-09-03,358.3145446777344,3598100
2024-09-04,358.24578857421875,3221300
2024-09-05,355.4754943847656,2789200
2024-09-06,353.7071533203125,2228800
2024-09-09,359.080810546875,2747600
2024-09-10,364.3365478515625,2787400
2024-09-11,363.9632873535156,2937700
2024-09-12,367.8338317871094,2368300
2024-09-13,373.2958984375,2514700
2024-09-16,375.2803039550781,2877800
2024-09-17,376.4886474609375,2947600
2024-09-18,377.2451171875,3549400
2024-09-19,383.46356201171875,3753500
2024-09-20,382.9920349121094,6584200
2024-09-23,385.0550231933594,2502300
2024-09-24,393.6017761230469,4057700
2024-09-25,389.9374694824219,2787300
2024-09-26,389.7115478515625,2849500
2024-09-27,392.4916687011719,2452300
2024-09-30,398.0617980957031,3442000
2024-10-01,401.8439636230469,3476200
2024-10-02,404.0150451660156,3431300
2024-10-03,404.329345703125,3320700
2024-10-04,401.1661071777344,3989000
2024-10-07,400.8714294433594,3267800
2024-10-08,406.8835754394531,3693900
2024-10-09,408.74029541015625,3627800
2024-10-10,402.7379150390625,3040800
2024-10-11,404.64373779296875,2717400
2024-10-14,408.10174560546875,2088700
2024-10-15,408.2589111328125,3693000
2024-10-16,411.23553466796875,2429000
2024-10-17,408.278564453125,2013800
2024-10-18,407.68914794921875,2436600
2024-10-21,399.2406311035156,3699500
2024-10-22,394.77081298828125,4486700
2024-10-23,392.5997619628906,3159000
2024-10-24,395.586181640625,2550300
2024-10-25,391.8825988769531,1941400
2024-10-28,395.7925109863281,2586500
2024-10-29,388.1102294921875,3822700
2024-10-30,385.60516357421875,2795600
2024-10-31,386.8135070800781,2518600
2024-11-01,385.6739501953125,3277800
2024-11-04,388.6014404296875,2690500
2024-11-05,393.0418395996094,2496500
2024-11-06,381.52825927734375,7133400
2024-11-07,392.40325927734375,4323100
2024-11-08,398.74945068359375,3448700
2024-11-11,401.0973815917969,4071500
2024-11-12,395.9791259765625,5647100
2024-11-13,402.9638671875,3083100
2024-11-14,398.5726318359375,3348100
2024-11-15,400.9892883300781,3239500
2024-11-18,403.20947265625,3394300
2024-11-19,399.63360595703125,3239400
2024-11-20,392.9533996582031,4732200
2024-11-21,403.21929931640625,3722200
2024-11-22,412.6010437011719,4932500
2024-11-25,421.11834716796875,4544200
2024-11-26,421.953369140625,2758600
2024-11-27,421.8743591308594,2293500
2024-11-29,423.79022216796875,2028700
2024-12-02,421.6471862792969,2617100
2024-12-03,424.0074768066406,2714000
2024-12-04,422.59527587890625,1968800
2024-12-05,421.2324523925781,2523500
2024-12-06,426.0023498535156,3161400
2024-12-09,423.8395690917969,3426000
2024-12-10,417.33160400390625,3354900
2024-12-11,416.13665771484375,4211200
2024-12-12,409.2632751464844,3673600
2024-12-13,411.7914123535156,2649500
2024-12-16,405.5993957519531,2879600
2024-12-17,403.38726806640625,3726500
2024-12-18,388.9195861816406,4225500
2024-12-19,380.22906494140625,4576100
2024-12-20,387.7147521972656,8046400
2024-12-23,387.566650390625,2433800
2024-12-24,391.2107238769531,1392600
2024-12-26,390.2231750488281,1319500
2024-12-27,387.9715270996094,1942700
2024-12-30,384.5841979980469,2444700
