Date,Close,Volume
2010-02-22,25.459623336791992,905000
2010-02-23,24.582048416137695,1225900
2010-02-24,24.781497955322266,558800
2010-02-25,24.27290153503418,613600
2010-02-26,24.39257049560547,512600
2010-03-01,25.300064086914062,624500
2010-03-02,25.1405029296875,687300
2010-03-03,24.9111385345459,640300
2010-03-04,24.741605758666992,572200
2010-03-05,25.439678192138672,693000
2010-03-08,25.39978790283203,359800
2010-03-09,25.57929229736328,412700
2010-03-10,25.708932876586914,558100
2010-03-11,25.429704666137695,431300
2010-03-12,24.621938705444336,917300
2010-03-15,24.71169090270996,388900
2010-03-16,24.69174575805664,309200
2010-03-17,24.51224136352539,271000
2010-03-18,24.621938705444336,315500
2010-03-19,23.70447540283203,985400
2010-03-22,24.292848587036133,513500
2010-03-23,25.649099349975586,726100
2010-03-24,25.329980850219727,495400
2010-03-25,26.48678207397461,878900
2010-03-26,26.157691955566406,355000
2010-03-29,26.726119995117188,362000
2010-03-30,26.86573600769043,388300
2010-03-31,26.416976928710938,409300
2010-04-01,26.50672721862793,267600
2010-04-05,26.82584571838379,170300
2010-04-06,26.56656265258789,394300
2010-04-07,26.237472534179688,332000
2010-04-08,25.95824432373047,534100
2010-04-09,25.708932876586914,341800
2010-04-12,25.489538192749023,368100
2010-04-13,25.32000732421875,298900
2010-04-14,26.317251205444336,791900
2010-04-15,26.137746810913086,223100
2010-04-16,26.32722282409668,546500
2010-04-19,25.459623336791992,498600
2010-04-20,25.080669403076172,520000
2010-04-21,24.362655639648438,538100
2010-04-22,24.49229621887207,490100
2010-04-23,24.701717376708984,294800
2010-04-26,24.77152442932129,265000
2010-04-27,24.362655639648438,288900
2010-04-28,24.55213165283203,170600
2010-04-29,26.925569534301758,621200
2010-04-30,25.459623336791992,698000
2010-05-03,27.404245376586914,594100
2010-05-04,27.763254165649414,836200
2010-05-05,26.78595733642578,680200
2010-05-06,25.349925994873047,986900
2010-05-07,23.514997482299805,873900
2010-05-10,24.582048416137695,533500
2010-05-11,25.449649810791016,658000
2010-05-12,27.663528442382812,615100
2010-05-13,28.331684112548828,1213600
2010-05-14,27.2945499420166,557100
2010-05-17,28.431406021118164,690400
2010-05-18,27.942758560180664,870200
2010-05-19,27.93278694152832,638700
2010-05-20,27.125019073486328,660200
2010-05-21,27.065183639526367,896400
2010-05-24,27.314495086669922,673800
2010-05-25,26.68623161315918,627600
2010-05-26,27.314495086669922,838700
2010-05-27,27.823089599609375,2260000
2010-05-28,28.491241455078125,1024200
2010-06-01,27.583749771118164,1139900
2010-06-02,30.1965274810791,2164400
2010-06-03,30.096805572509766,895900
2010-06-04,28.11229133605957,1081700
2010-06-07,26.955488204956055,627200
2010-06-08,26.42694854736328,720100
2010-06-09,24.97097396850586,2121300
2010-06-10,26.06793975830078,867600
2010-06-11,26.347169876098633,549300
2010-06-14,26.536645889282227,594800
2010-06-15,27.364356994628906,529400
2010-06-16,27.00535011291504,426500
2010-06-17,26.476808547973633,739800
2010-06-18,26.038022994995117,1299100
2010-06-21,25.59923553466797,380000
2010-06-22,25.040781021118164,322500
2010-06-23,25.329980850219727,358400
2010-06-24,24.402544021606445,719300
2010-06-25,24.462379455566406,7388500
2010-06-28,24.203096389770508,797100
2010-06-29,22.916650772094727,676500
2010-06-30,22.25847053527832,580500
2010-07-01,20.732690811157227,1431700
2010-07-02,21.55042839050293,1070200
2010-07-06,21.301116943359375,1213500
2010-07-07,21.620235443115234,648800
2010-07-08,22.238525390625,753600
2010-07-09,23.155990600585938,596100
2010-07-12,22.368167877197266,406800
2010-07-13,23.026348114013672,504100
2010-07-14,22.996431350708008,206200
2010-07-15,23.265687942504883,769000
2010-07-16,22.41802978515625,569200
2010-07-19,22.298362731933594,593900
2010-07-20,22.527727127075195,540400
2010-07-21,22.268444061279297,402900
2010-07-22,22.79698371887207,1056400
2010-07-23,23.943811416625977,655600
2010-07-26,25.13053321838379,722000
2010-07-27,24.542160034179688,328200
2010-07-28,24.113344192504883,518000
2010-07-29,23.74436378479004,597000
2010-07-30,24.123315811157227,470900
2010-08-02,24.93108367919922,481100
2010-08-03,24.93108367919922,306100
2010-08-04,25.409759521484375,244400
2010-08-05,25.030807495117188,227300
2010-08-06,24.781497955322266,274600
2010-08-09,24.641881942749023,395300
2010-08-10,24.442434310913086,257100
2010-08-11,23.65460968017578,292900
2010-08-12,23.754335403442383,243200
2010-08-13,23.495052337646484,185200
2010-08-16,23.594778060913086,318500
2010-08-17,24.462379455566406,242400
2010-08-18,23.903921127319336,389500
2010-08-19,22.906679153442383,298100
2010-08-20,22.866790771484375,259200
2010-08-23,22.348222732543945,220200
2010-08-24,22.059022903442383,618200
2010-08-25,22.408056259155273,424800
2010-08-26,21.77979278564453,250200
2010-08-27,22.71720314025879,309800
2010-08-30,21.849599838256836,209000
2010-08-31,21.91940689086914,285000
2010-09-01,22.41802978515625,312600
2010-09-02,24.053508758544922,333600
2010-09-03,24.51224136352539,312100
2010-09-07,24.322765350341797,208800
2010-09-08,24.35268211364746,235000
2010-09-09,24.53218650817871,291100
2010-09-10,25.080669403076172,349200
2010-09-13,25.569316864013672,323500
2010-09-14,25.589263916015625,208500
2010-09-15,25.609209060668945,191000
2010-09-16,25.928325653076172,367600
2010-09-17,26.42694854736328,649500
2010-09-20,26.127777099609375,366800
2010-09-21,26.117801666259766,499400
2010-09-22,25.708932876586914,272300
2010-09-23,25.728878021240234,211200
2010-09-24,26.66628646850586,155300
2010-09-27,26.207555770874023,153300
2010-09-28,26.586505889892578,235500
2010-09-29,26.476808547973633,204300
2010-09-30,27.324466705322266,606200
2010-10-01,26.62639808654785,613000
2010-10-04,28.19207000732422,793900
2010-10-05,28.37157440185547,450800
2010-10-06,29.09956169128418,697600
2010-10-07,27.902868270874023,2219700
2010-10-08,28.10231590270996,1580900
2010-10-11,27.862979888916016,397100
2010-10-12,27.88292121887207,563700
2010-10-13,28.06242561340332,358000
2010-10-14,28.172122955322266,334800
2010-10-15,27.962705612182617,426300
2010-10-18,28.172122955322266,242300
2010-10-19,27.324466705322266,321200
2010-10-20,26.935543060302734,415300
2010-10-21,27.07515525817871,304900
2010-10-22,27.2945499420166,133900
2010-10-25,27.603696823120117,342500
2010-10-26,26.82584571838379,439000
2010-10-27,26.945514678955078,421100
2010-10-28,26.885679244995117,475900
2010-10-29,26.038022994995117,934900
2010-11-01,25.928325653076172,577500
2010-11-02,26.536645889282227,504100
2010-11-03,26.4468936920166,294500
2010-11-04,26.775983810424805,382200
2010-11-05,26.456867218017578,323500
2010-11-08,26.028051376342773,307500
2010-11-09,25.768768310546875,498500
2010-11-10,25.619182586669922,772400
2010-11-11,25.728878021240234,237600
2010-11-12,25.220285415649414,576400
2010-11-15,24.422489166259766,663500
2010-11-16,24.61196517944336,642500
2010-11-17,24.442434310913086,229000
2010-11-18,24.901165008544922,368500
2010-11-19,24.601993560791016,377200
2010-11-22,29.448596954345703,5260000
2010-11-23,29.907325744628906,2518800
2010-11-24,29.289037704467773,1205500
2010-11-26,28.750524520874023,185900
2010-11-29,28.60093879699707,582700
2010-11-30,28.74055290222168,581500
2010-12-01,29.408706665039062,748200
2010-12-02,29.398733139038086,846000
2010-12-03,29.897354125976562,747400
2010-12-06,30.056913375854492,490800
2010-12-07,30.23641586303711,608000
2010-12-08,30.007051467895508,387700
2010-12-09,30.01702308654785,585300
2010-12-10,30.116748809814453,380700
2010-12-13,30.575481414794922,434000
2010-12-14,30.525617599487305,443400
2010-12-15,31.632556915283203,754200
2010-12-16,31.94170379638672,509500
2010-12-17,32.96886444091797,1362800
2010-12-20,32.96886444091797,750600
2010-12-21,33.5572395324707,399700
2010-12-22,33.37773513793945,405600
2010-12-23,33.407649993896484,358800
2010-12-27,33.59712600708008,280500
2010-12-28,33.407649993896484,294300
2010-12-29,33.2281494140625,396200
2010-12-30,33.28798294067383,380600
2010-12-31,32.739501953125,329600
2011-01-03,33.726768493652344,411800
2011-01-04,33.168312072753906,305600
2011-01-05,33.1982307434082,342000
2011-01-06,34.21541976928711,476100
2011-01-07,34.0059928894043,349800
2011-01-10,33.058616638183594,410000
2011-01-11,33.058616638183594,353600
2011-01-12,32.52010726928711,680000
2011-01-13,32.72952651977539,366400
2011-01-14,34.4048957824707,602400
2011-01-18,35.332332611083984,613900
2011-01-19,33.20820236206055,1072400
2011-01-20,33.726768493652344,502900
2011-01-21,33.188255310058594,274400
2011-01-24,33.27800750732422,401100
2011-01-25,33.577178955078125,282800
2011-01-26,34.374977111816406,407600
2011-01-27,34.77387237548828,520600
2011-01-28,33.3577880859375,361200
2011-01-31,33.587158203125,257700
2011-02-01,33.60710144042969,497400
2011-02-02,34.474700927734375,375100
2011-02-03,34.614315032958984,308600
2011-02-04,34.374977111816406,267700
2011-02-07,34.305171966552734,192600
2011-02-08,34.85365676879883,343000
2011-02-09,34.35503387451172,498300
2011-02-10,36.389408111572266,672900
2011-02-11,35.21266174316406,1035500
2011-02-14,37.60604476928711,2605300
2011-02-15,37.0077018737793,455000
2011-02-16,37.596073150634766,472700
2011-02-17,37.56615447998047,734300
2011-02-18,37.376678466796875,520700
2011-02-22,36.50907897949219,600000
2011-02-23,34.68412399291992,891400
2011-02-24,35.85089874267578,487300
2011-02-25,36.89800262451172,340100
2011-02-28,36.170013427734375,551600
2011-03-01,36.090232849121094,344700
2011-03-02,36.219879150390625,230100
2011-03-03,37.386653900146484,285900
2011-03-04,37.89524459838867,292300
2011-03-07,37.94511032104492,540100
2011-03-08,38.68307113647461,640800
2011-03-09,39.73017501831055,990900
2011-03-10,39.1916618347168,450600
2011-03-11,38.5733757019043,554000
2011-03-14,38.852596282958984,492300
2011-03-15,38.41381072998047,320400
2011-03-16,38.403839111328125,348700
2011-03-17,38.72296142578125,235500
2011-03-18,38.7030143737793,714900
2011-03-21,39.80995178222656,400200
2011-03-22,39.83987045288086,382700
2011-03-23,39.381141662597656,284400
2011-03-24,40.986698150634766,425600
2011-03-25,41.22603988647461,485300
2011-03-28,41.62493896484375,476500
2011-03-29,43.35017013549805,676200
2011-03-30,44.55683135986328,829500
2011-03-31,44.81611251831055,425900
2011-04-01,45.135231018066406,609300
2011-04-04,45.30476760864258,587200
2011-04-05,46.02278137207031,834300
2011-04-06,44.846031188964844,685700
2011-04-07,43.47980499267578,1574900
2011-04-08,42.58229064941406,1109400
2011-04-11,43.78895568847656,877300
2011-04-12,42.731876373291016,573300
2011-04-13,44.616668701171875,1159300
2011-04-14,44.71638870239258,630600
2011-04-15,45.7136344909668,600600
2011-04-18,48.51588821411133,1788500
2011-04-19,47.66822814941406,1046000
2011-04-20,49.553016662597656,757900
2011-04-21,49.61285400390625,634900
2011-04-25,49.72255325317383,525700
2011-04-26,51.99626541137695,1398200
2011-04-27,66.86516571044922,9611500
2011-04-28,64.43189239501953,10900000
2011-04-29,50.89929962158203,8270100
2011-05-02,53.56193923950195,2578200
2011-05-03,50.96910858154297,2203700
2011-05-04,47.867679595947266,2000500
2011-05-05,46.9202995300293,1100000
2011-05-06,50.11147689819336,1132300
2011-05-09,51.89654541015625,756500
2011-05-10,52.23560333251953,713000
2011-05-11,51.976322174072266,727400
2011-05-12,52.5347785949707,407000
2011-05-13,52.883811950683594,780300
2011-05-16,53.053348541259766,940600
2011-05-17,53.37246322631836,758000
2011-05-18,55.48661804199219,650900
2011-05-19,54.68882369995117,996400
2011-05-20,56.753116607666016,863500
2011-05-23,55.24728012084961,816900
2011-05-24,56.87278747558594,921700
2011-05-25,58.139286041259766,812600
2011-05-26,58.48832321166992,632400
2011-05-27,58.109371185302734,611000
2011-05-31,59.85454559326172,2231000
2011-06-01,57.79024887084961,610000
2011-06-02,58.897193908691406,528700
2011-06-03,57.8800048828125,437100
2011-06-06,56.19466018676758,443000
2011-06-07,58.14925765991211,492500
2011-06-08,56.60353088378906,447200
2011-06-09,55.61626052856445,1242900
2011-06-10,54.429542541503906,1445800
2011-06-13,53.781333923339844,612200
2011-06-14,54.878299713134766,935500
2011-06-15,57.66061019897461,1950700
2011-06-16,56.56364059448242,1057000
2011-06-17,53.87108612060547,1900600
2011-06-20,53.063316345214844,1683100
2011-06-21,52.85389709472656,1311100
2011-06-22,52.67439270019531,520600
2011-06-23,53.103206634521484,672000
2011-06-24,52.74420166015625,1238300
2011-06-27,52.913734436035156,435300
2011-06-28,54.94810485839844,601100
2011-06-29,55.476646423339844,628000
2011-06-30,56.55366897583008,796800
2011-07-01,57.59080505371094,633500
2011-07-05,59.585289001464844,729900
2011-07-06,59.4157600402832,880900
2011-07-07,60.542640686035156,551000
2011-07-08,59.47559356689453,512400
2011-07-11,57.401329040527344,525600
2011-07-12,56.99245834350586,592100
2011-07-13,56.43400192260742,585000
2011-07-14,55.98523712158203,537200
2011-07-15,55.4367561340332,561600
2011-07-18,55.64617919921875,555900
2011-07-19,58.99691390991211,1135100
2011-07-20,58.248985290527344,435200
2011-07-21,57.26171112060547,952000
2011-07-22,57.31157684326172,393200
2011-07-25,55.4965934753418,623200
2011-07-26,53.37246322631836,832300
2011-07-27,52.50486373901367,1110800
2011-07-28,52.48491668701172,1147500
2011-07-29,52.913734436035156,937400
2011-08-01,52.51483154296875,896100
2011-08-02,52.15582275390625,1019600
2011-08-03,51.81676483154297,976600
2011-08-04,47.58845138549805,1979000
2011-08-05,46.68096160888672,994100
2011-08-08,44.8360595703125,1878200
2011-08-09,48.107017517089844,1303000
2011-08-10,46.97016143798828,1171000
2011-08-11,49.981834411621094,1163900
2011-08-12,54.030643463134766,1556300
2011-08-15,58.009639739990234,1079400
2011-08-16,57.26171112060547,1205300
2011-08-17,55.76584243774414,2967400
2011-08-18,53.053348541259766,1353700
2011-08-19,54.22011947631836,1597900
2011-08-22,53.26276779174805,1125300
2011-08-23,57.34149169921875,1158000
2011-08-24,56.64341735839844,756100
2011-08-25,56.13482666015625,734600
2011-08-26,55.656150817871094,1413500
2011-08-29,58.458404541015625,971900
2011-08-30,59.296085357666016,1150200
2011-08-31,58.867271423339844,1767700
2011-09-01,59.296085357666016,750900
2011-09-02,64.60142517089844,4892700
2011-09-06,68.36103820800781,2054600
2011-09-07,71.07353210449219,2038200
2011-09-08,71.99099731445312,2065200
2011-09-09,65.4391098022461,2172000
2011-09-12,65.36930084228516,1273600
2011-09-13,65.45905303955078,1421800
2011-09-14,63.334922790527344,1269800
2011-09-15,61.859004974365234,1681600
2011-09-16,60.0340461730957,1360800
2011-09-19,64.74103546142578,1895400
2011-09-20,64.172607421875,1146100
2011-09-21,70.08626556396484,4927700
2011-09-22,66.24687194824219,2219900
2011-09-23,66.00753784179688,598500
2011-09-26,64.08285522460938,928800
2011-09-27,62.916080474853516,641500
2011-09-28,60.92159652709961,784200
2011-09-29,59.77476501464844,647000
2011-09-30,58.0395622253418,897600
2011-10-03,55.277198791503906,930500
2011-10-04,57.391353607177734,1289500
2011-10-05,59.01686096191406,2832900
2011-10-06,64.55155944824219,1244500
2011-10-07,62.846275329589844,757300
2011-10-10,65.81806182861328,819500
2011-10-11,64.172607421875,459900
2011-10-12,62.82632827758789,805100
2011-10-13,64.92053985595703,862900
2011-10-14,63.773712158203125,494200
2011-10-17,64.45183563232422,961400
2011-10-18,60.32324981689453,4916700
2011-10-19,59.934322357177734,1677400
2011-10-20,60.652339935302734,1064100
2011-10-21,61.998619079589844,1782800
2011-10-24,60.56258773803711,1208800
2011-10-25,56.932621002197266,1341700
2011-10-26,57.51102066040039,975900
2011-10-27,56.27444076538086,1531500
2011-10-28,55.50656509399414,789900
2011-10-31,55.14755630493164,638400
2011-11-01,54.80849075317383,921300
2011-11-02,55.55642318725586,838200
2011-11-03,54.72871398925781,473200
2011-11-04,56.26446533203125,1062800
2011-11-07,54.43951416015625,442800
2011-11-08,54.67885208129883,425200
2011-11-09,53.91097640991211,432100
2011-11-10,53.312625885009766,1203700
2011-11-11,52.784088134765625,705700
2011-11-14,53.84117126464844,588700
2011-11-15,52.79405975341797,573800
2011-11-16,50.600128173828125,945500
2011-11-17,50.989051818847656,815600
2011-11-18,49.672691345214844,1603300
2011-11-21,54.848384857177734,4301200
2011-11-22,56.573612213134766,1287600
2011-11-23,54.93813705444336,859800
2011-11-25,53.631744384765625,331100
2011-11-28,57.20187759399414,968500
2011-11-29,55.636207580566406,963100
2011-11-30,59.25619888305664,981500
2011-12-01,60.04401779174805,761700
2011-12-02,58.11933898925781,666100
2011-12-05,54.90821838378906,2057100
2011-12-06,54.28992462158203,1249800
2011-12-07,53.043373107910156,1340500
2011-12-08,51.24833297729492,1140700
2011-12-09,53.23284912109375,994100
2011-12-12,52.8937873840332,979000
2011-12-13,51.487674713134766,1004400
2011-12-14,51.627288818359375,836000
2011-12-15,51.806793212890625,761900
2011-12-16,52.85389709472656,13646100
2011-12-19,53.053348541259766,1329000
2011-12-20,54.878299713134766,1393400
2011-12-21,54.269981384277344,975900
2011-12-22,53.811248779296875,427300
2011-12-23,55.41680908203125,683900
2011-12-27,55.636207580566406,446200
2011-12-28,55.19741439819336,458100
2011-12-29,56.14480209350586,583300
2011-12-30,55.277198791503906,499000
2012-01-03,56.27444076538086,773900
2012-01-04,57.67058563232422,1864000
2012-01-05,60.77200698852539,2301200
2012-01-06,65.608642578125,2495800
2012-01-09,65.29949951171875,1349800
2012-01-10,74.23479461669922,4556700
2012-01-11,77.1467514038086,2613800
2012-01-12,78.04426574707031,2335500
2012-01-13,78.70243835449219,1818000
2012-01-17,77.77500915527344,1745200
2012-01-18,78.70243835449219,1124000
2012-01-19,79.54013061523438,1068000
2012-01-20,78.11406707763672,659600
2012-01-23,78.33346557617188,590800
2012-01-24,79.19110107421875,452000
2012-01-25,82.67147827148438,863600
2012-01-26,81.62435913085938,741100
2012-01-27,85.30419921875,1136000
2012-01-30,88.6349868774414,1481700
2012-01-31,90.60953521728516,1250900
2012-02-01,92.17520141601562,1254600
2012-02-02,94.74809265136719,1058000
2012-02-03,96.59298706054688,1044700
2012-02-06,100.86119079589844,1706600
2012-02-07,100.06339263916016,1506400
2012-02-08,102.41688537597656,1405500
2012-02-09,103.31440734863281,1526200
2012-02-10,101.79859924316406,809100
2012-02-13,114.33395385742188,4161600
2012-02-14,109.7964859008789,2461500
2012-02-15,108.34051513671875,1348000
2012-02-16,105.53826141357422,1440200
2012-02-17,102.99528503417969,1634300
2012-02-21,98.98638153076172,2759000
2012-02-22,99.31546020507812,1944100
2012-02-23,103.03518676757812,1444500
2012-02-24,102.93545532226562,780000
2012-02-27,105.64796447753906,934800
2012-02-28,104.88007354736328,842700
2012-02-29,104.50112915039062,784800
2012-03-01,107.26348876953125,946700
2012-03-02,108.50007629394531,982800
2012-03-05,108.41032409667969,864900
2012-03-06,103.9227294921875,913100
2012-03-07,104.62080383300781,424000
2012-03-08,105.90723419189453,498200
2012-03-09,106.9144515991211,338300
2012-03-12,109.84635925292969,1108300
2012-03-13,111.76106262207031,660700
2012-03-14,110.42475891113281,613700
2012-03-15,115.43091583251953,855000
2012-03-16,115.01206970214844,1313500
2012-03-19,115.03202056884766,591100
2012-03-20,116.13895416259766,811200
2012-03-21,117.10628509521484,1121700
2012-03-22,117.67471313476562,688900
2012-03-23,118.8514633178711,551400
2012-03-26,119.62930297851562,1284400
2012-03-27,115.86970520019531,671600
2012-03-28,115.80986785888672,723000
2012-03-29,114.323974609375,554100
2012-03-30,116.29851531982422,766300
2012-04-02,119.86864471435547,1010100
2012-04-03,124.14682006835938,895600
2012-04-04,121.71355438232422,1332500
2012-04-05,123.09971618652344,683800
2012-04-09,120.79608154296875,465700
2012-04-10,116.6974105834961,759400
2012-04-11,121.0753173828125,870400
2012-04-12,122.66092681884766,760900
2012-04-13,122.26203155517578,497300
2012-04-16,122.20219421386719,579300
2012-04-17,123.10968017578125,627000
2012-04-18,123.7479248046875,497600
2012-04-19,125.64268493652344,743700
2012-04-20,126.0316162109375,447900
2012-04-23,125.95183563232422,723200
2012-04-24,122.20219421386719,783600
2012-04-25,126.75960540771484,950200
2012-04-26,138.21792602539062,3220300
2012-04-27,139.62403869628906,1057400
2012-04-30,134.88711547851562,1388300
2012-05-01,134.00955200195312,1288600
2012-05-02,136.9314727783203,573900
2012-05-03,133.5508270263672,548700
2012-05-04,131.0377655029297,658000
2012-05-07,129.93081665039062,706800
2012-05-08,130.56906127929688,1405200
2012-05-09,129.04327392578125,849300
2012-05-10,130.7784881591797,592000
2012-05-11,133.72035217285156,796900
2012-05-14,131.2471923828125,513800
2012-05-15,130.7386016845703,762400
2012-05-16,130.758544921875,798900
2012-05-17,125.39337158203125,1254800
2012-05-18,119.89856719970703,1302100
2012-05-21,125.82218933105469,1166900
2012-05-22,125.72246551513672,768900
2012-05-23,127.19839477539062,709000
2012-05-24,129.35243225097656,579600
2012-05-25,131.80564880371094,824300
2012-05-29,135.62509155273438,1407000
2012-05-30,135.3757781982422,1165500
2012-05-31,135.27606201171875,3753500
2012-06-01,123.58837127685547,1777400
2012-06-04,125.59283447265625,993600
2012-06-05,128.6942596435547,669000
2012-06-06,132.6533203125,713300
2012-06-07,128.63442993164062,651900
2012-06-08,129.26268005371094,539000
2012-06-11,126.53022766113281,638600
2012-06-12,127.49755859375,561500
2012-06-13,111.57158660888672,4471500
2012-06-14,110.58431243896484,1987000
2012-06-15,113.53614807128906,1347100
2012-06-18,116.60765838623047,1153300
2012-06-19,115.67024993896484,921100
2012-06-20,114.90238189697266,822700
2012-06-21,114.34392547607422,531500
2012-06-22,115.58049774169922,972000
2012-06-25,113.63587188720703,533000
2012-06-26,115.76997375488281,577700
2012-06-27,113.38656616210938,552700
2012-06-28,110.35494995117188,944300
2012-06-29,113.90513610839844,648100
2012-07-02,120.42710876464844,982200
2012-07-03,121.96286010742188,466400
2012-07-05,120.44705200195312,548800
2012-07-06,119.21046447753906,380800
2012-07-09,116.6774673461914,648300
2012-07-10,115.56055450439453,638500
2012-07-11,112.4591293334961,730600
2012-07-12,116.6974105834961,775700
2012-07-13,117.31570434570312,472900
2012-07-16,118.39273071289062,524900
2012-07-17,121.68363189697266,579600
