Date,Close,Volume
2010-04-23,24.48314094543457,14799000
2010-04-26,23.61298370361328,16596800
2010-04-27,23.573429107666016,16204300
2010-04-28,24.079696655273438,13270600
2010-04-29,24.760009765625,13609500
2010-04-30,23.976863861083984,15545900
2010-05-03,23.937307357788086,9553500
2010-05-04,23.328205108642578,11745200
2010-05-05,23.731637954711914,11359500
2010-05-06,23.13043212890625,10439100
2010-05-07,22.956403732299805,14194800
2010-05-10,23.63671875,9059800
2010-05-11,23.61298370361328,9614100
2010-05-12,23.984785079956055,11345400
2010-05-13,23.8740234375,7148300
2010-05-14,24.040151596069336,12201000
2010-05-17,24.079696655273438,8658100
2010-05-18,23.8740234375,8907900
2010-05-19,23.723726272583008,10096000
2010-05-20,22.908946990966797,10194300
2010-05-21,22.703266143798828,11502800
2010-05-24,22.806108474731445,7996700
2010-05-25,22.83774757385254,8547300
2010-05-26,22.774457931518555,9613100
2010-05-27,23.193729400634766,6502100
2010-05-28,22.995960235595703,11697300
2010-06-01,22.92476463317871,8178500
2010-06-02,23.66044807434082,7967800
2010-06-03,24.1966495513916,8064800
2010-06-04,24.101322174072266,16676300
2010-06-07,24.1966495513916,16847400
2010-06-08,24.53822135925293,18435500
2010-06-09,24.252256393432617,10126400
2010-06-10,24.387290954589844,11766600
2010-06-11,24.36346435546875,9072700
2010-06-14,24.29991912841797,8390100
2010-06-15,24.77654457092285,9569200
2010-06-16,24.935415267944336,10152000
2010-06-17,25.02279281616211,9370800
2010-06-18,24.887746810913086,10243000
2010-06-21,24.74476432800293,7110500
2010-06-22,24.33963394165039,6578200
2010-06-23,23.998048782348633,8358400
2010-06-24,23.640583038330078,8952600
2010-06-25,23.735910415649414,14216100
2010-06-28,23.187793731689453,9883000
2010-06-29,22.742937088012695,14389900
2010-06-30,22.56023597717285,11078500
2010-07-01,22.12333106994629,15600900
2010-07-02,22.48079490661621,9312900
2010-07-06,22.949480056762695,13395000
2010-07-07,23.195737838745117,8978500
2010-07-08,23.577035903930664,8996400
2010-07-09,23.807409286499023,6971100
2010-07-12,23.863014221191406,8901800
2010-07-13,23.94244384765625,6905100
2010-07-14,24.085432052612305,4711100
2010-07-15,24.530288696289062,9214500
2010-07-16,24.101322174072266,9411300
2010-07-19,24.48262596130371,8575500
2010-07-20,24.490568161010742,13493900
2010-07-21,24.387290954589844,8884400
2010-07-22,24.625606536865234,9202600
2010-07-23,24.562063217163086,5746700
2010-07-26,24.998964309692383,5479000
2010-07-27,24.45083999633789,11856600
2010-07-28,24.093379974365234,7981800
2010-07-29,24.180757522583008,5540300
2010-07-30,24.18870735168457,4893200
2010-08-02,24.975133895874023,7440900
2010-08-03,25.753620147705078,9954200
2010-08-04,26.142858505249023,9379500
2010-08-05,26.547998428344727,7829600
2010-08-06,26.571828842163086,7479400
2010-08-09,26.603599548339844,6059400
2010-08-10,26.476497650146484,7957600
2010-08-11,25.412036895751953,17250600
2010-08-12,25.523256301879883,8998000
2010-08-13,25.44380760192871,6868600
2010-08-16,25.340551376342773,5231900
2010-08-17,25.698017120361328,5544800
2010-08-18,25.84894561767578,6444900
2010-08-19,25.253164291381836,7067700
2010-08-20,25.11017608642578,5330200
2010-08-23,25.02279281616211,5077300
2010-08-24,24.657384872436523,7509700
2010-08-25,25.388208389282227,10921200
2010-08-26,25.30082893371582,9944700
2010-08-27,25.713905334472656,7051400
2010-08-30,25.348487854003906,7173200
2010-08-31,25.197553634643555,8650800
2010-09-01,25.888662338256836,8623100
2010-09-02,26.103147506713867,5430000
2010-09-03,26.937238693237305,7760900
2010-09-07,26.833969116210938,6831800
2010-09-08,26.88957405090332,8552100
2010-09-09,27.02462387084961,7507100
2010-09-10,27.4990234375,8940700
2010-09-13,27.682392120361328,7101400
2010-09-14,27.594696044921875,8716000
2010-09-15,27.3236141204834,11169600
2010-09-16,27.299684524536133,6153700
2010-09-17,27.211992263793945,7286900
2010-09-20,27.84983253479004,5639200
2010-09-21,28.11292839050293,6428000
2010-09-22,28.447816848754883,7184300
2010-09-23,28.256458282470703,6711800
2010-09-24,28.4876708984375,8558100
2010-09-27,28.1846981048584,7505200
2010-09-28,27.937528610229492,8410300
2010-09-29,28.06509780883789,7872500
2010-09-30,27.99334716796875,7847200
2010-10-01,28.248483657836914,6503500
2010-10-04,27.53888702392578,5883300
2010-10-05,27.961444854736328,6887400
2010-10-06,27.068470001220703,13815400
2010-10-07,27.379423141479492,6878900
2010-10-08,27.387393951416016,6022300
2010-10-11,27.626590728759766,6746300
2010-10-12,27.921592712402344,6766300
2010-10-13,28.160781860351562,8050100
2010-10-14,28.52753257751465,10274300
2010-10-15,28.686992645263672,7825200
2010-10-18,28.90227508544922,8035000
2010-10-19,28.14484405517578,13178200
2010-10-20,29.284976959228516,10386500
2010-10-21,29.093631744384766,6840200
2010-10-22,29.707548141479492,6622900
2010-10-25,29.946739196777344,7456100
2010-10-26,29.954710006713867,8050600
2010-10-27,28.64713478088379,12700700
2010-10-28,28.90227508544922,6281600
2010-10-29,28.742813110351562,6696900
2010-11-01,28.790647506713867,7671800
2010-11-02,29.500247955322266,9988000
2010-11-03,29.22916603088379,10730400
2010-11-04,29.34078025817871,6839700
2010-11-05,29.388629913330078,7190400
2010-11-08,29.595930099487305,4370500
2010-11-09,29.48431396484375,6027600
2010-11-10,29.627822875976562,8385100
2010-11-11,29.874977111816406,5396400
2010-11-12,29.23713493347168,7373900
2010-11-15,28.280372619628906,9124200
2010-11-16,27.913612365722656,10840800
2010-11-17,28.168750762939453,9578000
2010-11-18,28.407936096191406,9207900
2010-11-19,28.702945709228516,14341600
2010-11-22,29.069704055786133,14972500
2010-11-23,28.742813110351562,6577900
2010-11-24,28.846452713012695,6306100
2010-11-26,28.607275009155273,2972200
2010-11-29,29.17336082458496,10899000
2010-11-30,29.117544174194336,12039400
2010-12-01,30.034439086914062,11012000
2010-12-02,30.337417602539062,8600200
2010-12-03,30.253421783447266,5383200
2010-12-06,29.829463958740234,5179900
2010-12-07,29.413503646850586,8523900
2010-12-08,29.469499588012695,5753700
2010-12-09,29.317514419555664,8309700
2010-12-10,29.33350372314453,7979300
2010-12-13,29.51749610900879,11122300
2010-12-14,29.19751739501953,8351800
2010-12-15,28.35758399963379,13520200
2010-12-16,28.485567092895508,10177800
2010-12-17,28.0376033782959,18279900
2010-12-20,28.141597747802734,6407700
2010-12-21,28.2615966796875,6873900
2010-12-22,28.669557571411133,5115000
2010-12-23,28.61355972290039,3808500
2010-12-27,28.429580688476562,2810600
2010-12-28,28.573564529418945,3082900
2010-12-29,28.725563049316406,3593700
2010-12-30,28.749549865722656,2865500
2010-12-31,28.885541915893555,2828000
2011-01-03,29.701465606689453,8212400
2011-01-04,29.973445892333984,6724300
2011-01-05,30.069438934326172,7528100
2011-01-06,30.693384170532227,7157300
2011-01-07,30.757387161254883,6437700
2011-01-10,30.757387161254883,5725300
2011-01-11,31.261343002319336,5569100
2011-01-12,31.085359573364258,5872400
2011-01-13,31.677297592163086,8618200
2011-01-14,32.613224029541016,10560400
2011-01-18,32.70121383666992,6738900
2011-01-19,32.44524002075195,9424600
2011-01-20,32.245262145996094,11293100
2011-01-21,32.32524490356445,7384200
2011-01-24,31.845298767089844,7604100
2011-01-25,32.49323272705078,10000100
2011-01-26,32.1972541809082,8937900
2011-01-27,33.829124450683594,13558000
2011-01-28,32.7411994934082,7767400
2011-01-31,32.83720016479492,7320400
2011-02-01,33.653133392333984,9074600
2011-02-02,33.55714797973633,4285800
2011-02-03,34.4290771484375,14831200
2011-02-04,33.9891242980957,8338500
2011-02-07,33.44515609741211,7114100
2011-02-08,33.57313919067383,5618500
2011-02-09,33.653133392333984,5232500
2011-02-10,33.94112014770508,5457200
2011-02-11,33.9011116027832,5051100
2011-02-14,33.96510696411133,3752200
2011-02-15,33.62114715576172,4392700
2011-02-16,33.99710464477539,4993700
2011-02-17,34.06909942626953,4823300
2011-02-18,34.269073486328125,6034900
2011-02-22,34.36507034301758,10738900
2011-02-23,34.3250732421875,7102200
2011-02-24,34.197078704833984,6313200
2011-02-25,34.01310729980469,5498700
2011-02-28,34.061100006103516,6644900
2011-03-01,33.957115173339844,5547400
2011-03-02,34.845035552978516,7233800
2011-03-03,35.93205642700195,8739600
2011-03-04,35.659297943115234,5622100
2011-03-07,34.945316314697266,6084100
2011-03-08,35.161922454833984,4696700
2011-03-09,35.69139862060547,4553400
2011-03-10,35.12982940673828,5117600
2011-03-11,34.969383239746094,4774800
2011-03-14,34.624427795410156,4516400
2011-03-15,34.32760238647461,4397900
2011-03-16,33.5815315246582,7141200
2011-03-17,33.91043472290039,5850600
2011-03-18,34.175174713134766,7372200
2011-03-21,34.648494720458984,4592100
2011-03-22,34.2874870300293,4505300
2011-03-23,34.29549789428711,3348200
2011-03-24,35.137840270996094,3917900
2011-03-25,35.09774398803711,4190300
2011-03-28,35.19400405883789,3531100
2011-03-29,35.68336868286133,4202900
2011-03-30,36.421424865722656,6533900
2011-03-31,36.260963439941406,5374300
2011-04-01,36.58989334106445,4511600
2011-04-04,36.58187484741211,3499900
2011-04-05,36.1727294921875,4950900
2011-04-06,36.068450927734375,5158600
2011-04-07,35.64324951171875,7706300
2011-04-08,35.60314178466797,4723900
2011-04-11,35.55500411987305,6048700
2011-04-12,35.94810104370117,3959100
2011-04-13,35.56303405761719,4766300
2011-04-14,35.95613479614258,4719700
2011-04-15,36.08448028564453,5783300
2011-04-18,34.937286376953125,6722600
2011-04-19,35.26620101928711,5731300
2011-04-20,35.4908332824707,5168100
2011-04-21,38.35480499267578,18367400
2011-04-25,38.27458190917969,6650100
2011-04-26,37.985782623291016,10500000
2011-04-27,38.67571258544922,10513300
2011-04-28,39.38967514038086,7913500
2011-04-29,39.49397659301758,9542700
2011-05-02,40.01543426513672,9858200
2011-05-03,39.854984283447266,5879100
2011-05-04,39.75871276855469,7553000
2011-05-05,39.774776458740234,7393900
2011-05-06,40.20796203613281,6295300
2011-05-09,40.48874282836914,5665200
2011-05-10,40.52084732055664,5635900
2011-05-11,40.12776184082031,6196800
2011-05-12,40.17586898803711,5311300
2011-05-13,40.07158660888672,11099500
2011-05-16,40.248069763183594,6018900
2011-05-17,40.103675842285156,7224900
2011-05-18,40.60106658935547,7140400
2011-05-19,40.552940368652344,6101100
2011-05-20,39.90312194824219,10827500
2011-05-23,39.437808990478516,6741800
2011-05-24,38.47514343261719,9573100
2011-05-25,38.40293884277344,9448100
2011-05-26,38.266571044921875,11917200
2011-05-27,38.74790954589844,6039500
2011-05-31,39.269351959228516,6412000
2011-06-01,38.788002014160156,6614800
2011-06-02,39.622337341308594,8258700
2011-06-03,39.31889343261719,7949200
2011-06-06,38.75547790527344,5187400
2011-06-07,38.61060333251953,4530900
2011-06-08,38.79571533203125,6564200
2011-06-09,40.727474212646484,11530000
2011-06-10,39.7696418762207,8545400
2011-06-13,39.528160095214844,6362200
2011-06-14,39.922576904296875,6986300
2011-06-15,39.72134780883789,8991300
2011-06-16,39.970863342285156,9101200
2011-06-17,40.21232604980469,9675100
2011-06-20,41.26673126220703,8987600
2011-06-21,42.031368255615234,9781300
2011-06-22,41.677223205566406,6999500
2011-06-23,41.17015838623047,9979800
2011-06-24,40.614768981933594,7398600
2011-06-27,41.073543548583984,4544700
2011-06-28,41.66917419433594,5957100
2011-06-29,41.48405838012695,5630100
2011-06-30,41.5162467956543,6394000
2011-07-01,42.763832092285156,8152700
2011-07-05,42.53846740722656,4822300
2011-07-06,42.763832092285156,5319100
2011-07-07,42.36138153076172,7559100
2011-07-08,41.91869354248047,6927300
2011-07-11,41.001121520996094,6037500
2011-07-12,41.37941360473633,6631700
2011-07-13,41.63698196411133,4869400
2011-07-14,42.071617126464844,7167600
2011-07-15,41.83015060424805,7030500
2011-07-18,41.81405258178711,7257700
2011-07-19,41.4116096496582,13946300
2011-07-20,41.459896087646484,7748900
2011-07-21,41.97502517700195,7831500
2011-07-22,42.457969665527344,5717300
2011-07-25,41.55649185180664,6533500
2011-07-26,41.25868606567383,5670100
2011-07-27,40.155982971191406,10581400
2011-07-28,40.18013381958008,7703600
2011-07-29,39.946712493896484,10759500
2011-08-01,38.65081787109375,23228700
2011-08-02,37.813758850097656,10060500
2011-08-03,37.97472381591797,8304300
2011-08-04,36.27641296386719,10154500
2011-08-05,36.670799255371094,14313700
2011-08-08,33.74904251098633,16743400
2011-08-09,36.00275802612305,19959800
2011-08-10,33.68465805053711,12690300
2011-08-11,35.35884475708008,13915800
2011-08-12,36.0671272277832,9500600
2011-08-15,36.97666549682617,8314700
2011-08-16,36.62250518798828,10044500
2011-08-17,36.64666748046875,4924400
2011-08-18,35.326637268066406,9901300
2011-08-19,34.867835998535156,8882900
2011-08-22,35.10127258300781,7162800
2011-08-23,36.11544418334961,9080100
2011-08-24,36.95252227783203,6286100
2011-08-25,36.29249572753906,5878900
2011-08-26,36.79960250854492,6009900
2011-08-29,37.63667297363281,4036700
2011-08-30,38.05521774291992,6002600
2011-08-31,38.24839782714844,6516400
2011-09-01,37.97472381591797,6493800
2011-09-02,36.935237884521484,5102800
2011-09-06,36.919090270996094,6797700
2011-09-07,38.1306037902832,6823700
2011-09-08,38.122528076171875,7435200
2011-09-09,36.7656364440918,9076000
2011-09-12,37.36332321166992,8216100
2011-09-13,38.76059341430664,11932000
2011-09-14,39.31789779663086,10108400
2011-09-15,40.8201904296875,11325800
2011-09-16,40.99789047241211,11790300
2011-09-19,40.343658447265625,8956300
2011-09-20,40.246734619140625,8440000
2011-09-21,38.77676010131836,7002700
2011-09-22,38.03367614746094,10065200
2011-09-23,38.44560241699219,7130000
2011-09-26,39.422889709472656,7147400
2011-09-27,39.939823150634766,8030600
2011-09-28,38.4778938293457,7338900
2011-09-29,37.62179183959961,9154500
2011-09-30,37.25023651123047,10485400
2011-10-03,34.6656494140625,12717100
2011-10-04,34.55257797241211,13800000
2011-10-05,35.90141677856445,8455800
2011-10-06,36.297176361083984,5804800
2011-10-07,36.25678253173828,5962900
2011-10-10,37.573307037353516,4752100
2011-10-11,37.67023849487305,4639600
2011-10-12,37.46023178100586,7267400
2011-10-13,37.581390380859375,5034600
2011-10-14,38.13868713378906,6074100
2011-10-17,37.6379280090332,5944600
2011-10-18,36.62025451660156,23926900
2011-10-19,37.51677703857422,12250600
2011-10-20,37.86408996582031,7985300
2011-10-21,38.70405578613281,9218800
2011-10-24,39.600582122802734,7146200
2011-10-25,39.38251876831055,7477100
2011-10-26,39.38251876831055,10387600
2011-10-27,39.72172927856445,10025800
2011-10-28,39.4552001953125,6377300
2011-10-31,38.76059341430664,6164900
2011-11-01,37.33100509643555,11125900
2011-11-02,37.44407653808594,7858100
2011-11-03,37.298709869384766,6721300
2011-11-04,36.81409454345703,8010400
2011-11-07,36.48294448852539,7919000
2011-11-08,37.27445602416992,7086400
2011-11-09,36.78178024291992,6423200
2011-11-10,37.258323669433594,5479700
2011-11-11,38.06599807739258,5104500
2011-11-14,37.91252517700195,4734200
2011-11-15,37.597530364990234,4911600
2011-11-16,36.2729377746582,8053800
2011-11-17,35.95794677734375,8147900
2011-11-18,35.982173919677734,5972300
2011-11-21,35.89332962036133,6656300
2011-11-22,35.877174377441406,4758800
2011-11-23,35.18257141113281,5515800
2011-11-25,35.27141571044922,2985100
2011-11-28,36.36986541748047,8826400
2011-11-29,37.05638885498047,6457300
2011-11-30,39.390594482421875,11702500
2011-12-01,39.188682556152344,7021500
2011-12-02,38.954429626464844,7639100
2011-12-05,39.11896514892578,8135400
2011-12-06,39.135169982910156,8306100
2011-12-07,39.98610305786133,10200500
2011-12-08,39.02981185913086,8641800
2011-12-09,39.63762283325195,5713500
2011-12-12,39.062232971191406,4947700
2011-12-13,38.843421936035156,5267700
2011-12-14,38.70564651489258,7513500
2011-12-15,39.32156753540039,9354200
2011-12-16,39.71056365966797,10214200
2011-12-19,39.686248779296875,5877400
2011-12-20,40.3751220703125,6053300
2011-12-21,40.512874603271484,6695000
2011-12-22,41.11258316040039,4627100
2011-12-23,41.61505889892578,3898000
2011-12-27,41.61505889892578,2999300
2011-12-28,41.09638214111328,2959600
2011-12-29,41.4772834777832,3774000
2011-12-30,41.072086334228516,2205400
2012-01-03,41.72852325439453,6021000
2012-01-04,42.33633804321289,5406400
2012-01-05,42.619964599609375,6330100
2012-01-06,42.773948669433594,5321700
2012-01-09,42.725318908691406,5079300
2012-01-10,42.64429473876953,7063200
2012-01-11,42.96035385131836,4281600
2012-01-12,42.84688949584961,4550300
2012-01-13,42.70913314819336,4995700
2012-01-17,43.41419982910156,6495700
2012-01-18,43.71403503417969,8389800
2012-01-19,42.401161193847656,18656600
2012-01-20,42.360633850097656,8873800
2012-01-23,42.49030685424805,7535900
2012-01-24,41.59885025024414,10397800
2012-01-25,41.79335021972656,13121500
2012-01-26,40.804630279541016,13576200
2012-01-27,41.34761428833008,7027300
2012-01-30,41.388126373291016,4852400
2012-01-31,41.971641540527344,8843000
2012-02-01,43.1629524230957,7480600
2012-02-02,42.5794563293457,5319200
2012-02-03,41.58262634277344,9676900
2012-02-06,41.56642150878906,8577100
2012-02-07,42.166141510009766,5243300
2012-02-08,42.255287170410156,6022000
2012-02-09,43.00086212158203,9613500
2012-02-10,43.21157455444336,6574700
2012-02-13,43.64109802246094,5703700
2012-02-14,44.135475158691406,5982000
2012-02-15,44.26511764526367,7009300
2012-02-16,44.402896881103516,6907700
2012-02-17,44.313751220703125,6387400
2012-02-21,44.83241271972656,7502200
2012-02-22,44.71896743774414,6760100
2012-02-23,44.52446365356445,7195800
2012-02-24,45.099853515625,5004500
2012-02-27,45.164695739746094,5355900
2012-02-28,45.25382995605469,4538200
2012-02-29,45.18090057373047,5582600
2012-03-01,45.508453369140625,4258200
2012-03-02,45.386531829833984,4408900
2012-03-05,44.73630142211914,4739900
2012-03-06,44.264892578125,4445700
2012-03-07,44.20798110961914,4474900
2012-03-08,45.1995964050293,4883600
2012-03-09,45.33777618408203,4743200
2012-03-12,44.720035552978516,4567000
2012-03-13,44.97201919555664,6497400
2012-03-14,45.33777618408203,6684000
2012-03-15,45.280860900878906,4598700
2012-03-16,45.18334197998047,8510100
2012-03-19,45.62225341796875,5347700
2012-03-20,44.52497100830078,5378100
2012-03-21,43.866607666015625,6252500
2012-03-22,43.79346466064453,7550900
2012-03-23,43.61465072631836,6471200
2012-03-26,44.785064697265625,5098400
2012-03-27,45.05328369140625,7455900
2012-03-28,45.061405181884766,5435300
2012-03-29,47.2315788269043,17258500
2012-03-30,47.90620803833008,10802600
2012-04-02,48.05250549316406,9105900
2012-04-03,48.280094146728516,7948100
2012-04-04,48.003746032714844,4791300
2012-04-05,47.963111877441406,4826800
2012-04-09,47.25597381591797,4755600
2012-04-10,46.7845344543457,5841700
2012-04-11,47.15843200683594,6496000
2012-04-12,47.51605987548828,4303200
2012-04-13,47.18280792236328,5655400
2012-04-16,46.62199020385742,6628000
2012-04-17,47.22344207763672,5896300
2012-04-18,46.58948516845703,6551300
2012-04-19,47.71925354003906,10754500
2012-04-20,48.3694953918457,8378800
2012-04-23,48.109405517578125,4471400
2012-04-24,47.727394104003906,5030600
2012-04-25,47.849300384521484,6091300
2012-04-26,47.442901611328125,9384700
2012-04-27,47.06902313232422,7509600
2012-04-30,45.63850784301758,9874300
2012-05-01,46.43504333496094,4887100
2012-05-02,46.05302429199219,5175400
2012-05-03,45.289005279541016,7296800
2012-05-04,44.47620391845703,5787500
2012-05-07,44.906978607177734,4076600
2012-05-08,45.370277404785156,4702900
2012-05-09,44.88260269165039,6635800
2012-05-10,44.939517974853516,4030800
2012-05-11,44.86634063720703,3937800
2012-05-14,44.83383560180664,4634300
2012-05-15,44.655025482177734,5514500
2012-05-16,44.62251663208008,4036200
2012-05-17,44.60624313354492,5465300
2012-05-18,43.882869720458984,6420400
2012-05-21,45.150814056396484,4825900
2012-05-22,45.289005279541016,5832200
2012-05-23,44.996395111083984,4671800
2012-05-24,45.69540786743164,7192400
2012-05-25,45.61412811279297,4306500
2012-05-29,45.63850784301758,5005900
2012-05-30,45.654762268066406,4398100
2012-05-31,45.32964324951172,6343300
