Date,Close,Volume
2010-09-13,30.4810848236084,7113635
2010-09-14,30.450063705444336,5509222
2010-09-15,30.250667572021484,5867700
2010-09-16,30.365882873535156,4454444
2010-09-17,30.80898094177246,8264866
2010-09-20,31.18118667602539,4700262
2010-09-21,31.283100128173828,7102194
2010-09-22,31.274232864379883,4858209
2010-09-23,30.92862319946289,5423257
2010-09-24,31.681894302368164,4752858
2010-09-27,31.420475006103516,5921726
2010-09-28,31.726213455200195,5552443
2010-09-29,31.677465438842773,4657836
2010-09-30,31.562253952026367,7969312
2010-10-01,31.517959594726562,7940551
2010-10-04,31.25208854675293,7035139
2010-10-05,32.12944412231445,8804967
2010-10-06,32.28894805908203,6279410
2010-10-07,32.249061584472656,4792265
2010-10-08,32.30667495727539,5569763
2010-10-11,32.31553268432617,3900359
2010-10-12,32.33769226074219,6256846
2010-10-13,32.869415283203125,7930540
2010-10-14,32.85612869262695,7709987
2010-10-15,32.83397674560547,7423490
2010-10-18,33.03779602050781,6089048
2010-10-19,32.61684799194336,9228594
2010-10-20,32.75420379638672,13922500
2010-10-21,33.2194709777832,14042946
2010-10-22,33.20616912841797,5029344
2010-10-25,33.2371940612793,6465482
2010-10-26,33.0865478515625,5599795
2010-10-27,32.99348831176758,5272938
2010-10-28,33.099830627441406,4991049
2010-10-29,33.13085174560547,4210850
2010-11-01,33.073246002197266,5405142
2010-11-02,33.343536376953125,4459211
2010-11-03,33.25490951538086,5699425
2010-11-04,33.78220748901367,8743631
2010-11-05,34.0081901550293,7476881
2010-11-08,33.95503234863281,5004238
2010-11-09,33.98159408569336,6054408
2010-11-10,33.7423210144043,6392865
2010-11-11,33.40557098388672,5571670
2010-11-12,33.17958450317383,7581278
2010-11-15,33.3701286315918,7497061
2010-11-16,32.86055374145508,9517792
2010-11-17,32.818214416503906,6192810
2010-11-18,33.43768310546875,5803981
2010-11-19,33.562469482421875,6390958
2010-11-22,33.473323822021484,5470450
2010-11-23,33.05887222290039,6530313
2010-11-24,33.91008377075195,6224749
2010-11-26,33.5490837097168,3120637
2010-11-29,33.335166931152344,6926133
2010-11-30,33.54463577270508,8809098
2010-12-01,34.87715148925781,12631597
2010-12-02,35.07326126098633,7696639
2010-12-03,35.09107208251953,5125320
2010-12-06,34.94399642944336,4288870
2010-12-07,35.001930236816406,7114906
2010-12-08,34.62312316894531,8552475
2010-12-09,34.59638595581055,6138625
2010-12-10,34.93954086303711,6074588
2010-12-13,34.828128814697266,5962723
2010-12-14,35.14009094238281,5639679
2010-12-15,35.18465042114258,6309125
2010-12-16,35.21585464477539,4845814
2010-12-17,35.1178092956543,8559149
2010-12-20,35.16238021850586,4453173
2010-12-21,35.362918853759766,4504338
2010-12-22,35.438690185546875,3374400
2010-12-23,35.429771423339844,2959036
2010-12-27,35.3272705078125,2206803
2010-12-28,35.336181640625,3283351
2010-12-29,35.25151443481445,2477410
2010-12-30,35.14009094238281,2390492
2010-12-31,35.08216094970703,2831916
2011-01-03,35.20247268676758,4862022
2011-01-04,35.260414123535156,5814151
2011-01-05,35.3094482421875,4481933
2011-01-06,35.27378845214844,5539890
2011-01-07,35.24259567260742,4404549
2011-01-10,34.966285705566406,5246242
2011-01-11,35.17128372192383,5521139
2011-01-12,35.3985710144043,5151856
2011-01-13,35.429771423339844,4281561
2011-01-14,35.24259567260742,7347536
2011-01-18,35.46096420288086,6029778
2011-01-19,35.612491607666016,6529042
2011-01-20,35.45205307006836,6262249
2011-01-21,35.74173355102539,7330375
2011-01-24,36.33000183105469,7533767
2011-01-25,36.42356872558594,7143667
2011-01-26,36.280967712402344,8444264
2011-01-27,36.80685043334961,7071050
2011-01-28,36.289886474609375,7251560
2011-01-31,36.2319450378418,6821100
2011-02-01,36.468162536621094,5600748
2011-02-02,36.615203857421875,4367684
2011-02-03,36.64196014404297,3618471
2011-02-04,36.77565383911133,4503862
2011-02-07,37.28371047973633,5678292
2011-02-08,37.381744384765625,4094059
2011-02-09,37.42631149291992,4909057
2011-02-10,37.769474029541016,7033709
2011-02-11,37.970008850097656,4726481
2011-02-14,37.97447967529297,4423458
2011-02-15,37.84968948364258,4477961
2011-02-16,38.09827423095703,4760326
2011-02-17,37.86536407470703,5271825
2011-02-18,38.07586669921875,6052183
2011-02-22,37.426429748535156,6632645
2011-02-23,37.08153533935547,8321752
2011-02-24,37.05018615722656,5612030
2011-02-25,37.34133529663086,4142841
2011-02-28,37.4174690246582,5097989
2011-03-01,36.76353073120117,6376816
2011-03-02,36.75010681152344,6143074
2011-03-03,37.55630874633789,6330099
2011-03-04,37.112892150878906,6333595
2011-03-07,36.85311508178711,6120987
2011-03-08,37.29206466674805,5492537
2011-03-09,37.12632751464844,6046781
2011-03-10,36.24396514892578,10488989
2011-03-11,36.40522003173828,6648058
2011-03-14,36.16334915161133,5922839
2011-03-15,35.612449645996094,9102110
2011-03-16,35.08391571044922,9778229
2011-03-17,35.603477478027344,7219780
2011-03-18,35.9035758972168,9623937
2011-03-21,36.485836029052734,5181252
2011-03-22,36.226051330566406,7172269
2011-03-23,36.66499328613281,6245088
2011-03-24,37.0681037902832,5176485
2011-03-25,37.40850830078125,6383808
2011-03-28,37.38611602783203,5648577
2011-03-29,37.67724609375,5458692
2011-03-30,37.72651672363281,3879544
2011-03-31,37.914634704589844,5667804
2011-04-01,38.21471405029297,5244018
2011-04-04,38.174407958984375,3298605
2011-04-05,38.25056076049805,3829172
2011-04-06,38.367008209228516,3196909
2011-04-07,38.23265075683594,4106771
2011-04-08,37.986289978027344,4107247
2011-04-11,38.06243133544922,3843314
2011-04-12,37.61453628540039,5190151
2011-04-13,37.717552185058594,5954301
2011-04-14,37.61453628540039,4841047
2011-04-15,37.37715148925781,7090913
2011-04-18,36.59333801269531,8723292
2011-04-19,36.88894271850586,5418172
2011-04-20,38.47451400756836,12631120
2011-04-21,39.011985778808594,9296127
2011-04-25,38.76115036010742,5565949
2011-04-26,39.352394104003906,9534000
2011-04-27,39.352394104003906,5525589
2011-04-28,39.86748504638672,6566701
2011-04-29,40.122772216796875,5788091
2011-05-02,40.31089401245117,6009598
2011-05-03,40.24370574951172,5684965
2011-05-04,40.033206939697266,7102036
2011-05-05,39.6524772644043,7848389
2011-05-06,39.95705795288086,7969947
2011-05-09,40.095916748046875,4106612
2011-05-10,40.22580337524414,5452336
2011-05-11,40.095916748046875,6639319
2011-05-12,40.118289947509766,6038200
2011-05-13,39.85403060913086,5418808
2011-05-16,39.809242248535156,5344443
2011-05-17,39.334476470947266,8123286
2011-05-18,39.24890899658203,9116093
2011-05-19,39.67674255371094,5991960
2011-05-20,39.40652847290039,6249537
2011-05-23,38.771541595458984,6546362
2011-05-24,38.559852600097656,5412293
2011-05-25,38.848079681396484,6423850
2011-05-26,38.9066162109375,5598365
2011-05-27,38.87961959838867,4619859
2011-05-31,39.52812957763672,7540441
2011-06-01,37.965370178222656,11067067
2011-06-02,37.96088409423828,6977617
2011-06-03,37.48801040649414,8061950
2011-06-06,37.69965744018555,8688811
2011-06-07,37.49251937866211,5298044
2011-06-08,37.39792251586914,4980721
2011-06-09,37.870811462402344,6176761
2011-06-10,37.244789123535156,6804416
2011-06-13,37.276329040527344,5379560
2011-06-14,37.83927536010742,6390164
2011-06-15,37.501502990722656,5629350
2011-06-16,37.987892150878906,7820899
2011-06-17,38.086978912353516,9852436
2011-06-20,38.52381896972656,5690368
2011-06-21,38.532840728759766,6971738
2011-06-22,38.478782653808594,5391795
2011-06-23,38.33467102050781,7947066
2011-06-24,37.978885650634766,7006696
2011-06-27,38.42924880981445,5064938
2011-06-28,38.978694915771484,6871154
2011-06-29,38.942657470703125,6700336
2011-06-30,39.86140060424805,7308606
2011-07-01,40.59098434448242,7124599
2011-07-05,40.31175231933594,6430524
2011-07-06,40.72158432006836,6882754
2011-07-07,41.158424377441406,10032469
2011-07-08,40.690059661865234,7185458
2011-07-11,40.1406135559082,7798335
2011-07-12,39.8388671875,7982818
2011-07-13,39.70825958251953,5932532
2011-07-14,39.55065155029297,5000106
2011-07-15,39.77582550048828,6596098
2011-07-18,39.46057891845703,5859755
2011-07-19,40.00100326538086,7955487
2011-07-20,39.28044128417969,9929820
2011-07-21,39.72629165649414,7863484
2011-07-22,39.49659729003906,5792223
2011-07-25,39.325462341308594,5273891
2011-07-26,38.81205368041992,7337684
2011-07-27,37.713172912597656,9693218
2011-07-28,37.3438835144043,7410302
2011-07-29,37.30785369873047,7736682
2011-08-01,37.08266830444336,7068984
2011-08-02,35.546939849853516,10685231
2011-08-03,35.71807861328125,11792605
2011-08-04,33.49330520629883,15607317
2011-08-05,33.389713287353516,16543079
2011-08-08,31.408124923706055,19292526
2011-08-09,32.23228454589844,18652635
2011-08-10,30.372304916381836,16535929
2011-08-11,31.408124923706055,14054387
2011-08-12,32.62861251831055,15019228
2011-08-15,33.11951446533203,11414105
2011-08-16,32.67364501953125,9551956
2011-08-17,32.664573669433594,7509296
2011-08-18,30.88287353515625,15294920
2011-08-19,30.579118728637695,13802531
2011-08-22,30.683399200439453,9456457
2011-08-23,31.70345115661621,10469921
2011-08-24,32.374427795410156,8128688
2011-08-25,32.07521057128906,11891917
2011-08-26,32.44243240356445,8397388
2011-08-29,33.48969650268555,6457537
2011-08-30,33.43981170654297,8765719
2011-08-31,33.66197204589844,8094366
2011-09-01,33.11792755126953,8019206
2011-09-02,32.2066764831543,7688694
2011-09-06,31.961868286132812,7537104
2011-09-07,33.0771369934082,7331646
2011-09-08,32.92753219604492,8495589
2011-09-09,31.975467681884766,8423607
2011-09-12,32.247493743896484,7969947
2011-09-13,32.84592819213867,6728303
2011-09-14,33.40354919433594,7777837
2011-09-15,34.278533935546875,8567570
2011-09-16,34.228660583496094,14227429
2011-09-19,34.25133514404297,8447442
2011-09-20,34.45988464355469,9189664
2011-09-21,33.94305419921875,11071993
2011-09-22,30.969011306762695,20851811
2011-09-23,31.245569229125977,13923295
2011-09-26,32.437904357910156,12660993
2011-09-27,33.16326141357422,10872097
2011-09-28,32.573909759521484,10133689
2011-09-29,32.83231735229492,7496584
2011-09-30,31.898386001586914,10962193
2011-10-03,31.445026397705078,9643323
2011-10-04,31.526639938354492,13665400
2011-10-05,31.558382034301758,15532157
2011-10-06,32.179473876953125,9206189
2011-10-07,32.39707946777344,8279167
2011-10-10,33.43528747558594,5421509
2011-10-11,33.430763244628906,5773790
2011-10-12,33.657440185546875,8097862
2011-10-13,33.340084075927734,7555059
2011-10-14,33.83879852294922,5022511
2011-10-17,32.69630432128906,6371731
2011-10-18,33.603031158447266,7953104
2011-10-19,33.21315002441406,10210437
2011-10-20,33.66197204589844,7980594
2011-10-21,34.25587463378906,9614880
2011-10-24,34.750022888183594,6672211
2011-10-25,34.12891387939453,6660929
2011-10-26,34.4825439453125,7892404
2011-10-27,35.951446533203125,9747244
2011-10-28,36.046653747558594,6552242
2011-10-31,35.35299301147461,5896461
2011-11-01,34.0881233215332,9308839
2011-11-02,34.86791229248047,7526616
2011-11-03,35.56155014038086,7003676
2011-11-04,35.27140426635742,6565430
2011-11-07,35.516212463378906,5476171
2011-11-08,35.75648498535156,5969873
2011-11-09,34.654823303222656,7440651
2011-11-10,35.12178039550781,5822573
2011-11-11,36.19171905517578,7267609
2011-11-14,35.838104248046875,5004556
2011-11-15,35.96502685546875,5999270
2011-11-16,35.32646942138672,9135956
2011-11-17,34.52370071411133,7822965
2011-11-18,34.71528625488281,5469815
2011-11-21,33.784793853759766,7456065
2011-11-22,33.31952667236328,6066961
2011-11-23,32.37081527709961,7489910
2011-11-25,32.402740478515625,3007341
2011-11-28,33.36060333251953,6397473
2011-11-29,33.2876091003418,5942701
2011-11-30,34.93877410888672,8453957
2011-12-01,34.92964553833008,4347981
2011-12-02,34.91140365600586,7512315
2011-12-05,34.95700454711914,7177195
2011-12-06,34.80649948120117,5641109
2011-12-07,34.779136657714844,8233880
2011-12-08,33.92161178588867,6823325
2011-12-09,34.80649948120117,6275438
2011-12-12,33.971778869628906,7698228
2011-12-13,33.844085693359375,8574562
2011-12-14,33.37428665161133,8224664
2011-12-15,33.538482666015625,6046304
2011-12-16,33.01850891113281,18548238
2011-12-19,32.72658157348633,6826185
2011-12-20,33.935302734375,7592242
2011-12-21,33.57951736450195,9805401
2011-12-22,33.52937316894531,9199039
2011-12-23,33.8349609375,3615293
2011-12-27,33.766544342041016,4030499
2011-12-28,33.35603332519531,4047024
2011-12-29,33.67075729370117,3972659
2011-12-30,33.337791442871094,3857774
2012-01-03,34.053890228271484,7746693
2012-01-04,34.231781005859375,9805242
2012-01-05,33.90338134765625,7320682
2012-01-06,33.707237243652344,5544180
2012-01-09,33.7984733581543,6873378
2012-01-10,34.67878341674805,7503576
2012-01-11,34.984378814697266,7306381
2012-01-12,35.23068618774414,5901069
2012-01-13,34.70158767700195,5519550
2012-01-17,35.13947677612305,8173975
2012-01-18,35.394893646240234,5980202
2012-01-19,35.207881927490234,7142555
2012-01-20,34.979820251464844,10356308
2012-01-23,35.0573616027832,6873696
2012-01-24,35.47698974609375,8908729
2012-01-25,35.417694091796875,11590802
2012-01-26,35.308231353759766,7823442
2012-01-27,35.40400314331055,6472633
2012-01-30,35.39945602416992,7584774
2012-01-31,35.73698043823242,9542898
2012-02-01,36.58992385864258,10773102
2012-02-02,36.498695373535156,7990922
2012-02-03,36.968509674072266,8557401
2012-02-06,36.74957275390625,6123370
2012-02-07,36.61729049682617,4448723
2012-02-08,37.28322219848633,10986028
2012-02-09,38.213714599609375,14154018
2012-02-10,38.08598327636719,7165437
2012-02-13,38.7154426574707,8842308
2012-02-14,38.60597229003906,5649213
2012-02-15,37.89037322998047,10283055
2012-02-16,38.17477035522461,6626925
2012-02-17,38.43166732788086,6065849
2012-02-21,38.514217376708984,5721512
2012-02-22,38.509647369384766,5045870
2012-02-23,38.29862594604492,7473862
2012-02-24,38.51882553100586,5226221
2012-02-27,38.36283493041992,4852965
2012-02-28,38.289459228515625,4089133
2012-02-29,38.47294998168945,6637889
2012-03-01,38.60596466064453,6413681
2012-03-02,38.780277252197266,5722307
2012-03-05,38.20688247680664,5015837
2012-03-06,37.33531951904297,7690919
2012-03-07,37.87660217285156,6778833
2012-03-08,38.316978454589844,4353224
2012-03-09,38.32615280151367,3990138
2012-03-12,38.52799606323242,5708324
2012-03-13,39.71147918701172,12067978
2012-03-14,39.82158279418945,11116485
2012-03-15,39.8582763671875,11445885
2012-03-16,39.21148681640625,12724076
2012-03-19,38.81698989868164,7327356
2012-03-20,38.19313430786133,7242821
2012-03-21,37.945411682128906,5371456
2012-03-22,37.64724349975586,8194155
2012-03-23,37.523380279541016,6069186
2012-03-26,38.30320358276367,5657476
2012-03-27,38.12431716918945,5772996
2012-03-28,37.39494323730469,7743515
2012-03-29,37.76192855834961,5963358
2012-03-30,38.04633331298828,5557210
2012-04-02,37.94999313354492,5302016
2012-04-03,37.706886291503906,5188244
2012-04-04,37.57843780517578,4719966
2012-04-05,37.43163299560547,3945646
2012-04-09,36.80320739746094,5087184
2012-04-10,36.00043869018555,7984884
2012-04-11,36.5279541015625,5895826
2012-04-12,37.2343864440918,4358468
2012-04-13,36.60593795776367,5167746
2012-04-16,36.64263153076172,5058264
2012-04-17,37.26650619506836,4801322
2012-04-18,37.248165130615234,4137756
2012-04-19,36.88117980957031,4227693
2012-04-20,37.15642166137695,5753610
2012-04-23,36.58301544189453,7739860
2012-04-24,36.628883361816406,5931260
2012-04-25,36.610538482666016,6558439
2012-04-26,37.27109146118164,4907150
2012-04-27,37.615142822265625,4399782
2012-04-30,37.44999313354492,3941197
2012-05-01,37.353660583496094,3852213
2012-05-02,37.40871047973633,3531394
2012-05-03,37.11512756347656,3667412
2012-05-04,36.459163665771484,4012225
2012-05-07,36.19767379760742,4488448
2012-05-08,36.156402587890625,4814670
2012-05-09,35.32612609863281,7940869
2012-05-10,35.454551696777344,4538820
2012-05-11,35.40410232543945,3754489
2012-05-14,34.83986282348633,6974757
2012-05-15,34.9407958984375,6322631
2012-05-16,34.48377227783203,7005901
2012-05-17,33.85134506225586,6704786
2012-05-18,33.41279983520508,9157089
2012-05-21,34.02214431762695,6217916
2012-05-22,34.132930755615234,7897966
2012-05-23,34.18833923339844,6715432
2012-05-24,33.929813385009766,5460757
2012-05-25,33.70824432373047,4017945
2012-05-29,34.663814544677734,9154388
2012-05-30,34.040618896484375,5622835
2012-05-31,34.21142578125,6382060
