Date,Close,Volume
2023-04-04,819.8237915039062,398000
2023-04-05,822.9451293945312,560000
2023-04-06,826.4454345703125,550000
2023-04-10,821.4891967773438,377100
2023-04-11,817.3805541992188,291400
2023-04-12,818.1683959960938,414200
2023-04-13,828.0609741210938,471900
2023-04-14,827.0438232421875,456900
2023-04-17,817.480224609375,351400
2023-04-18,805.7825927734375,499700
2023-04-19,806.6302490234375,352700
2023-04-20,795.89990234375,495400
2023-04-21,798.5226440429688,545500
2023-04-24,794.8427734375,374800
2023-04-25,787.4033813476562,468000
2023-04-26,775.8553466796875,585600
2023-04-27,790.1058959960938,749300
2023-04-28,799.5796508789062,470400
2023-05-01,804.49609375,297500
2023-05-02,796.2489624023438,610700
2023-05-03,800.9558715820312,786000
2023-05-04,751.8018188476562,1229000
2023-05-05,759.9990844726562,637000
2023-05-08,750.046630859375,539900
2023-05-09,752.799072265625,464300
2023-05-10,747.5236206054688,432800
2023-05-11,743.5147094726562,661800
2023-05-12,742.2980346679688,394100
2023-05-15,748.8898315429688,355900
2023-05-16,740.2338256835938,420900
2023-05-17,747.5634765625,524000
2023-05-18,745.4193725585938,501500
2023-05-19,756.95751953125,555900
2023-05-22,749.4283447265625,626900
2023-05-23,746.4964599609375,411300
2023-05-24,735.3672485351562,547200
2023-05-25,723.0014038085938,569300
2023-05-26,723.05126953125,750800
2023-05-30,726.5914306640625,497000
2023-05-31,733.5322875976562,740200
2023-06-01,729.1543579101562,526600
2023-06-02,737.9102172851562,527300
2023-06-05,748.2017822265625,544300
2023-06-06,746.07763671875,394600
2023-06-07,736.5938720703125,473700
2023-06-08,748.0521850585938,359400
2023-06-09,744.462158203125,536600
2023-06-12,751.9314575195312,415100
2023-06-13,765.2346801757812,474000
2023-06-14,768.9843139648438,495600
2023-06-15,780.9113159179688,648100
2023-06-16,780.8914184570312,993700
2023-06-20,779.0564575195312,507800
2023-06-21,776.6232299804688,371100
2023-06-22,777.6603393554688,447900
2023-06-23,777.5805053710938,615100
2023-06-26,782.2177734375,586800
2023-06-27,714.1160278320312,2034500
2023-06-28,698.1002807617188,1828300
2023-06-29,706.4671020507812,914900
2023-06-30,716.5592041015625,1015200
2023-07-03,716.1104736328125,345000
2023-07-05,715.8511962890625,641900
2023-07-06,702.8870239257812,608800
2023-07-07,690.5411987304688,696900
2023-07-10,701.4210205078125,1078900
2023-07-11,714.8539428710938,570400
2023-07-12,716.4395751953125,588900
2023-07-13,718.9924926757812,413000
2023-07-14,716.5392456054688,621500
2023-07-17,719.6207275390625,550200
2023-07-18,724.5471801757812,481900
2023-07-19,717.0279541015625,581100
2023-07-20,721.0269165039062,628800
2023-07-21,732.6049194335938,1813600
2023-07-24,725.1255493164062,543600
2023-07-25,727.8679809570312,444600
2023-07-26,728.9450073242188,399300
2023-07-27,742.607177734375,884300
2023-07-28,744.043212890625,744800
2023-07-31,739.8648071289062,445000
2023-08-01,737.0325927734375,334300
2023-08-02,730.1017456054688,623600
2023-08-03,769.3233642578125,1068800
2023-08-04,764.3272094726562,501000
2023-08-07,772.604248046875,474000
2023-08-08,778.1689453125,441800
2023-08-09,783.4443359375,430100
2023-08-10,790.8239135742188,387300
2023-08-11,804.7255249023438,526100
2023-08-14,806.1515502929688,354500
2023-08-15,803.6883544921875,269200
2023-08-16,795.1420288085938,345100
2023-08-17,794.53369140625,320600
2023-08-18,810.1604614257812,1064200
2023-08-21,842.0423583984375,1082900
2023-08-22,838.3126831054688,765900
2023-08-23,838.4921875,540500
2023-08-24,828.9186401367188,457800
2023-08-25,828.0609741210938,404500
2023-08-28,828.5995483398438,249600
2023-08-29,827.9014282226562,407200
2023-08-30,832.6483154296875,302100
2023-08-31,824.2116088867188,457500
2023-09-01,829.3374633789062,253600
2023-09-05,820.6414794921875,314300
2023-09-06,816.1339721679688,396200
2023-09-07,822.9850463867188,356900
2023-09-08,828.4000854492188,421600
2023-09-11,831.2322387695312,374800
2023-09-12,830.474365234375,296100
2023-09-13,823.9722900390625,396500
2023-09-14,830.0853881835938,388900
2023-09-15,821.1301879882812,1032400
2023-09-18,822.2371215820312,406100
2023-09-19,834.4533081054688,344100
2023-09-20,829.3274536132812,304300
2023-09-21,821.1102294921875,400300
2023-09-22,822.5662231445312,464500
2023-09-25,832.3392333984375,294700
2023-09-26,830.1152954101562,479800
2023-09-27,830.264892578125,380300
2023-09-28,832.2693481445312,369900
2023-09-29,820.6913452148438,409800
2023-10-02,815.7749633789062,487700
2023-10-03,806.0817260742188,426700
2023-10-04,812.7433471679688,344600
2023-10-05,828.828857421875,387300
2023-10-06,834.2638549804688,392400
2023-10-09,829.5269775390625,256700
2023-10-10,832.6583251953125,261400
2023-10-11,833.7652587890625,306800
2023-10-12,836.1785888671875,308200
2023-10-13,837.3154296875,526400
2023-10-16,841.3342895507812,381400
2023-10-17,834.5430297851562,323100
2023-10-18,823.7529296875,383800
2023-10-19,806.4108276367188,488400
2023-10-20,806.2412719726562,743100
2023-10-23,793.346923828125,473400
2023-10-24,802.0628662109375,346900
2023-10-25,794.8427734375,340100
2023-10-26,789.8267211914062,351200
2023-10-27,773.0430908203125,438900
2023-10-30,775.5262451171875,371300
2023-10-31,777.7401123046875,382200
2023-11-01,789.0887451171875,419500
2023-11-02,816.5328369140625,729300
2023-11-03,814.6481323242188,456200
2023-11-06,830.1152954101562,422700
2023-11-07,828.499755859375,670800
2023-11-08,820.5218505859375,637200
2023-11-09,798.053955078125,622200
2023-11-10,796.737548828125,994800
2023-11-13,794.5037841796875,736700
2023-11-14,791.5120849609375,545200
2023-11-15,790.1956787109375,502100
2023-11-16,794.3441772460938,493800
2023-11-17,800.2179565429688,354500
2023-11-20,799.43017578125,340700
2023-11-21,796.6279296875,310700
2023-11-22,797.525390625,233100
2023-11-24,796.099365234375,171600
2023-11-27,795.8799438476562,440100
2023-11-28,798.9315185546875,446700
2023-11-29,806.3609619140625,627700
2023-11-30,821.5390014648438,954600
2023-12-01,812.6137084960938,560200
2023-12-04,821.0504150390625,508400
2023-12-05,818.6370849609375,319400
2023-12-06,833.4461059570312,554100
2023-12-07,846.839111328125,567300
2023-12-08,837.8240356445312,388100
2023-12-11,846.0811767578125,458700
2023-12-12,861.37890625,500500
2023-12-13,873.704833984375,680000
2023-12-14,873.5851440429688,598100
2023-12-15,856.7716674804688,1791700
2023-12-18,848.5244140625,627400
2023-12-19,846.0513305664062,844200
2023-12-20,839.4694213867188,515900
2023-12-21,839.5592041015625,332600
2023-12-22,844.3858642578125,742800
2023-12-26,847.1881713867188,306200
2023-12-27,871.9596557617188,1273900
2023-12-28,879.2694702148438,637500
2023-12-29,875.8688354492188,534300
2024-01-02,902.5051879882812,1000900
2024-01-03,915.0305786132812,758900
2024-01-04,909.6553955078125,557400
2024-01-05,910.6526489257812,486100
2024-01-08,900.3910522460938,723200
2024-01-09,900.2015991210938,499300
2024-01-10,903.6619873046875,382300
2024-01-11,913.4449462890625,521300
2024-01-12,930.62744140625,559900
2024-01-16,934.7361450195312,761400
2024-01-17,926.5687255859375,526700
2024-01-18,927.4363403320312,513600
2024-01-19,930.8269653320312,710800
2024-01-22,940.23095703125,530600
2024-01-23,951.9485473632812,568200
2024-01-24,945.6259765625,390500
2024-01-25,946.2542724609375,394000
2024-01-26,937.4585571289062,460500
2024-01-29,953.1651611328125,530000
2024-01-30,957.0842895507812,374700
2024-01-31,940.1810913085938,601900
2024-02-01,955.1397094726562,520500
2024-02-02,942.5744018554688,752000
2024-02-05,933.7488403320312,703800
2024-02-06,935.2247314453125,460400
2024-02-07,935.9028930664062,456400
2024-02-08,943.8209838867188,487600
2024-02-09,950.7916870117188,613800
2024-02-12,944.4492797851562,604200
2024-02-13,937.8873901367188,523800
2024-02-14,945.2072143554688,373500
2024-02-15,952.09814453125,334300
2024-02-16,945.4365234375,367400
2024-02-20,944.2598266601562,417700
2024-02-21,950.2133178710938,300500
2024-02-22,962.2301635742188,614700
2024-02-23,978.4951782226562,439600
2024-02-26,986.5529174804688,541200
2024-02-27,990.6116333007812,464200
2024-02-28,984.887451171875,486000
2024-02-29,963.4268798828125,792200
2024-03-01,980.1107177734375,370500
2024-03-04,968.5126953125,455600
2024-03-05,962.5492553710938,397500
2024-03-06,969.4202270507812,366800
2024-03-07,970.6268920898438,380500
2024-03-08,966.1592407226562,354400
2024-03-11,961.7813110351562,355600
2024-03-12,967.8944091796875,359000
2024-03-13,962.8085327148438,386200
2024-03-14,956.396240234375,507300
2024-03-15,961.811279296875,1090500
2024-03-18,957.2738037109375,360200
2024-03-19,961.0034790039062,365300
2024-03-20,964.29443359375,579300
2024-03-21,965.3414916992188,435100
2024-03-22,964.5736694335938,274400
2024-03-25,958.4406127929688,322300
2024-03-26,960.893798828125,386800
2024-03-27,963.63623046875,314800
2024-03-28,959.836669921875,461800
2024-04-01,966.637939453125,360600
2024-04-02,952.0482788085938,438100
2024-04-03,948.3285522460938,413200
2024-04-04,934.4369506835938,410800
2024-04-05,940.101318359375,363500
2024-04-08,935.8928833007812,330900
2024-04-09,941.2880249023438,305700
2024-04-10,933.6192016601562,389700
2024-04-11,917.782958984375,617100
2024-04-12,902.2060546875,665300
2024-04-15,896.0830078125,656200
2024-04-16,891.6751708984375,615700
2024-04-17,898.7056884765625,468700
2024-04-18,891.5255737304688,450600
2024-04-19,894.3477783203125,507500
2024-04-22,897.6785278320312,351400
2024-04-23,904.8187866210938,341200
2024-04-24,904.0409545898438,373600
2024-04-25,888.2246704101562,576600
2024-04-26,880.7653198242188,505700
2024-04-29,890.0197143554688,369900
2024-04-30,888.2047119140625,636700
2024-05-01,900.9893798828125,595200
2024-05-02,935.0253295898438,1067000
2024-05-03,954.3618774414062,547400
2024-05-06,955.997314453125,352000
2024-05-07,967.2960815429688,362300
2024-05-08,953.1253051757812,424900
2024-05-09,965.33154296875,281900
2024-05-10,971.1155395507812,351400
2024-05-13,974.266845703125,284300
2024-05-14,981.9257202148438,307900
2024-05-15,975.513427734375,593300
2024-05-16,965.3115844726562,407600
2024-05-17,979.5821533203125,386600
2024-05-20,984.5484008789062,317900
2024-05-21,991.2100219726562,331600
2024-05-22,981.0879516601562,308700
2024-05-23,977.8668823242188,315700
2024-05-24,982.3046875,259300
2024-05-28,970.477294921875,336800
2024-05-29,963.82568359375,346700
2024-05-30,967.2362060546875,444000
2024-05-31,977.4580078125,833200
2024-06-03,986.7523193359375,533000
2024-06-04,990.5518188476562,340400
2024-06-05,1003.0971069335938,385500
2024-06-06,998.0311279296875,439700
2024-06-07,1000.1852416992188,250100
2024-06-10,998.968505859375,250900
2024-06-11,1007.7542724609375,448200
2024-06-12,1024.8370361328125,453700
2024-06-13,1023.7201538085938,315400
2024-06-14,1033.66259765625,353900
2024-06-17,1042.4881591796875,446100
2024-06-18,1036.2454833984375,379300
2024-06-20,1041.510986328125,590500
2024-06-21,1050.2369384765625,1291700
2024-06-24,1060.957275390625,518400
2024-06-25,1068.237060546875,521700
2024-06-26,1066.212646484375,533700
2024-06-27,1047.963134765625,507700
2024-06-28,1048.1326904296875,750600
2024-07-01,1054.106201171875,383200
2024-07-02,1041.7802734375,364300
2024-07-03,1021.2669067382812,378300
2024-07-05,1031.37890625,418300
2024-07-08,1049.3492431640625,366200
2024-07-09,1051.1243896484375,268400
2024-07-10,1068.1673583984375,263900
2024-07-11,1077.2919921875,444400
2024-07-12,1097.017578125,471500
2024-07-15,1079.126953125,434600
2024-07-16,1091.9715576171875,282400
2024-07-17,1082.6273193359375,464500
2024-07-18,1064.31787109375,396100
2024-07-19,1060.66796875,452200
2024-07-22,1066.791015625,299500
2024-07-23,1052.6600341796875,312000
2024-07-24,1057.935546875,452500
2024-07-25,1061.2562255859375,528300
2024-07-26,1075.6566162109375,380900
2024-07-29,1074.220458984375,301100
2024-07-30,1074.828857421875,358000
2024-07-31,1076.2149658203125,522700
2024-08-01,1090.1265869140625,897700
2024-08-02,1079.2066650390625,646200
2024-08-05,1068.326904296875,619500
2024-08-06,1063.250732421875,445400
2024-08-07,1064.8565673828125,502500
2024-08-08,1110.2808837890625,631100
2024-08-09,1128.12158203125,416600
2024-08-12,1117.99951171875,501100
2024-08-13,1155.1368408203125,572300
2024-08-14,1153.6708984375,443100
2024-08-15,1172.0899658203125,569800
2024-08-16,1176.05908203125,564400
2024-08-19,1193.58056640625,445900
2024-08-20,1188.943359375,372200
2024-08-21,1182.0723876953125,342400
2024-08-22,1184.385986328125,310200
2024-08-23,1195.814453125,352400
2024-08-26,1196.063720703125,239700
2024-08-27,1198.4471435546875,295500
2024-08-28,1195.9840087890625,308300
2024-08-29,1175.68017578125,538600
2024-08-30,1181.4241943359375,405400
2024-09-03,1165.588134765625,579100
2024-09-04,1176.1187744140625,333000
2024-09-05,1147.3883056640625,534200
2024-09-06,1128.380859375,616600
2024-09-09,1141.6142578125,513300
2024-09-10,1133.2174072265625,356500
2024-09-11,1138.3033447265625,481900
2024-09-12,1161.2498779296875,568900
2024-09-13,1150.1705322265625,353600
2024-09-16,1149.9013671875,346900
2024-09-17,1143.5887451171875,348700
2024-09-18,1135.6707763671875,328100
2024-09-19,1147.0191650390625,596700
2024-09-20,1141.8736572265625,913900
2024-09-23,1088.9697265625,1168300
2024-09-24,1043.0965576171875,1695200
2024-09-25,1028.3074951171875,1003100
2024-09-26,1037.0931396484375,691600
2024-09-27,1039.815673828125,659700
2024-09-30,1048.3421630859375,599900
2024-10-01,1044.0240478515625,599400
2024-10-02,1037.40234375,687000
2024-10-03,1011.7931518554688,797500
2024-10-04,1010.0280151367188,1071800
2024-10-07,993.30419921875,583400
2024-10-08,1002.4888305664062,736000
2024-10-09,1009.3997192382812,598100
2024-10-10,996.2660522460938,510900
2024-10-11,1012.8701171875,479900
2024-10-14,1011.4540405273438,497300
2024-10-15,1013.727783203125,514400
2024-10-16,1005.181396484375,367100
2024-10-17,995.4782104492188,739700
2024-10-18,987.9490356445312,869200
2024-10-21,965.8301391601562,794200
2024-10-22,959.6871948242188,1511700
2024-10-23,938.794921875,850100
2024-10-24,926.33935546875,523400
2024-10-25,930.447998046875,547700
2024-10-28,926.0501098632812,578700
2024-10-29,924.773681640625,680400
2024-10-30,920.2461547851562,628400
2024-10-31,835.889404296875,2291400
2024-11-01,841.2744140625,1087300
2024-11-04,826.5552368164062,743600
2024-11-05,827.1434936523438,633200
2024-11-06,814.3988037109375,879500
2024-11-07,822.2071533203125,780900
2024-11-08,826.1363525390625,563600
2024-11-11,823.4038696289062,691800
2024-11-12,818.73681640625,677600
2024-11-13,802.1127319335938,589500
2024-11-14,780.3529052734375,1086900
2024-11-15,754.7236938476562,1374500
2024-11-18,759.8994140625,1027800
2024-11-19,742.54736328125,979900
2024-11-20,741.30078125,654500
2024-11-21,742.4476318359375,973000
2024-11-22,735.965576171875,1029400
2024-11-25,747.44384765625,1196400
2024-11-26,750.9541625976562,779800
2024-11-27,752.7890625,544800
2024-11-29,748.15185546875,489800
2024-12-02,760.238525390625,896200
2024-12-03,747.5037231445312,649800
2024-12-04,752.1807861328125,731800
2024-12-05,765.7831420898438,779000
2024-12-06,775.8553466796875,813700
2024-12-09,785.8276977539062,1027300
2024-12-10,776.3539428710938,1298500
2024-12-11,770.8690795898438,776800
2024-12-12,738.9273681640625,924000
2024-12-13,729.2840576171875,696900
2024-12-16,722.8717651367188,920100
2024-12-17,737.9700927734375,978700
2024-12-18,712.6500244140625,907800
2024-12-19,706.2975463867188,1086700
2024-12-20,699.9152221679688,1890000
2024-12-23,713.1586303710938,866500
2024-12-24,712.5004272460938,382100
2024-12-26,714.704345703125,619200
2024-12-27,710.4361572265625,795600
2024-12-30,700.6531982421875,537200
