Date,Close,Volume
2023-05-23,205.50320434570312,2298300
2023-05-24,202.59519958496094,2964000
2023-05-25,202.86570739746094,2243600
2023-05-26,204.62405395507812,1973900
2023-05-30,202.78839111328125,2885900
2023-05-31,198.77902221679688,5937000
2023-06-01,201.98655700683594,2989100
2023-06-02,218.9516143798828,8356400
2023-06-05,214.9325408935547,3438400
2023-06-06,218.9998779296875,3230100
2023-06-07,227.56939697265625,5586400
2023-06-08,226.50662231445312,3546800
2023-06-09,227.06700134277344,2488500
2023-06-12,229.83973693847656,3644200
2023-06-13,237.12429809570312,4335100
2023-06-14,235.0761260986328,3122400
2023-06-15,239.27874755859375,2743900
2023-06-16,236.96005249023438,5260800
2023-06-20,232.9796142578125,2979800
2023-06-21,233.2984619140625,2892500
2023-06-22,229.29872131347656,2421600
2023-06-23,226.49696350097656,3354000
2023-06-26,228.9219512939453,1748300
2023-06-27,232.53521728515625,2283000
2023-06-28,233.67523193359375,2200100
2023-06-29,235.96495056152344,2070000
2023-06-30,237.71363830566406,2377900
2023-07-03,238.9502410888672,1045700
2023-07-05,236.53497314453125,1820600
2023-07-06,232.428955078125,3079700
2023-07-07,236.8730926513672,2903900
2023-07-10,240.38011169433594,2771900
2023-07-11,244.2832489013672,3294800
2023-07-12,245.00782775878906,2986200
2023-07-13,247.19125366210938,1949400
2023-07-14,246.9593963623047,1936800
2023-07-17,248.73699951171875,2674500
2023-07-18,254.87185668945312,3833400
2023-07-19,255.1049346923828,2771900
2023-07-20,253.49319458007812,2102300
2023-07-21,250.15330505371094,2249400
2023-07-24,251.82327270507812,2195300
2023-07-25,254.4349822998047,2016600
2023-07-26,250.80381774902344,2622800
2023-07-27,250.78439331054688,2284400
2023-07-28,252.85243225097656,2101200
2023-07-31,257.45452880859375,3568700
2023-08-01,280.2513122558594,11823200
2023-08-02,279.2027893066406,6288300
2023-08-03,273.2608337402344,4743500
2023-08-04,268.3965759277344,3886800
2023-08-07,273.4549865722656,2438200
2023-08-08,274.658935546875,2519500
2023-08-09,276.251220703125,3088600
2023-08-10,275.5618896484375,2647100
2023-08-11,276.9211120605469,1874100
2023-08-14,276.2608947753906,2194000
2023-08-15,269.2995300292969,2593600
2023-08-16,266.5227355957031,2831300
2023-08-17,267.1635437011719,2534700
2023-08-18,265.8334045410156,2531800
2023-08-21,264.81396484375,2207400
2023-08-22,262.338134765625,1669900
2023-08-23,265.0858154296875,1677800
2023-08-24,261.4643249511719,1433600
2023-08-25,264.6295166015625,1291700
2023-08-28,266.7946472167969,1550700
2023-08-29,271.88214111328125,2065800
2023-08-30,274.115234375,1431000
2023-08-31,272.95013427734375,2579000
2023-09-01,277.9211730957031,2335400
2023-09-05,273.43560791015625,2515600
2023-09-06,274.6686096191406,1688900
2023-09-07,273.24139404296875,1593200
2023-09-08,274.0666809082031,1240100
2023-09-11,273.8433532714844,1515300
2023-09-12,273.6103515625,1587300
2023-09-13,267.8917236328125,2119300
2023-09-14,274.3385009765625,2660500
2023-09-15,271.0277099609375,4934500
2023-09-18,272.76568603515625,1363200
2023-09-19,271.5326232910156,2313500
2023-09-20,270.50341796875,2380300
2023-09-21,264.1148986816406,2277600
2023-09-22,265.11492919921875,1707800
2023-09-25,266.2897033691406,1257400
2023-09-26,261.6779479980469,1756400
2023-09-27,264.775146484375,1991600
2023-09-28,268.202392578125,1994700
2023-09-29,265.0566711425781,2257400
2023-10-02,263.81396484375,1778200
2023-10-03,261.1439514160156,2187900
2023-10-04,257.3185729980469,2970100
2023-10-05,253.21165466308594,2639300
2023-10-06,258.2992248535156,2293400
2023-10-09,263.4061584472656,1640800
2023-10-10,265.26055908203125,2009000
2023-10-11,264.8916320800781,1538200
2023-10-12,261.76531982421875,1910500
2023-10-13,260.1438903808594,1918300
2023-10-16,262.9110107421875,1678600
2023-10-17,264.7168884277344,2110100
2023-10-18,251.67764282226562,4257100
2023-10-19,245.53182983398438,3850000
2023-10-20,243.1993865966797,3103100
2023-10-23,241.36463928222656,3193200
2023-10-24,243.5409393310547,2304600
2023-10-25,239.04196166992188,2542400
2023-10-26,236.59237670898438,3859200
2023-10-27,232.8155975341797,3229900
2023-10-30,236.32888793945312,4478300
2023-10-31,220.6068115234375,12093300
2023-11-01,226.24765014648438,4932800
2023-11-02,233.36209106445312,7749900
2023-11-03,234.95285034179688,3928700
2023-11-06,232.54232788085938,2891500
2023-11-07,229.26321411132812,4074000
2023-11-08,229.16563415527344,2532500
2023-11-09,228.5117645263672,2708800
2023-11-10,233.90858459472656,2525200
2023-11-13,235.85069274902344,3035700
2023-11-14,241.89163208007812,3441800
2023-11-15,245.04385375976562,3739900
2023-11-16,242.23324584960938,2625000
2023-11-17,246.9761962890625,2792500
2023-11-20,244.41925048828125,2661400
2023-11-21,243.40431213378906,1765500
2023-11-22,240.086181640625,3593700
2023-11-24,241.4036865234375,982200
2023-11-27,241.43296813964844,1743300
2023-11-28,241.54029846191406,2149900
2023-11-29,243.44334411621094,2224700
2023-11-30,244.6827850341797,3210500
2023-12-01,250.5773468017578,3729500
2023-12-04,248.61572265625,3028700
2023-12-05,249.0451202392578,2682200
2023-12-06,249.80638122558594,3632600
2023-12-07,251.211669921875,2162500
2023-12-08,253.25137329101562,3258200
2023-12-11,254.63719177246094,2898300
2023-12-12,255.13485717773438,2375700
2023-12-13,261.51739501953125,3708300
2023-12-14,278.30322265625,6464100
2023-12-15,278.8594970703125,6320000
2023-12-18,278.8302307128906,2691700
2023-12-19,285.9056091308594,3659600
2023-12-20,282.73388671875,3818400
2023-12-21,283.0852355957031,3209300
2023-12-22,283.36822509765625,2833800
2023-12-26,288.5113525390625,2019000
2023-12-27,290.9413757324219,1876500
2023-12-28,289.7312316894531,2267400
2023-12-29,288.5504150390625,2300600
2024-01-02,285.6616516113281,2433100
2024-01-03,277.4541320800781,3043400
2024-01-04,279.2108459472656,2995400
2024-01-05,281.9726867675781,2684800
2024-01-08,285.2127685546875,2369100
2024-01-09,285.25177001953125,1974500
2024-01-10,286.2862854003906,2048000
2024-01-11,285.0273132324219,1941400
2024-01-12,283.4170837402344,1955600
2024-01-16,280.3136291503906,3140100
2024-01-17,271.9207458496094,3789200
2024-01-18,275.1119689941406,2479300
2024-01-19,279.700439453125,3047700
2024-01-22,283.02410888671875,2072200
2024-01-23,283.1809997558594,1866300
2024-01-24,284.99481201171875,2765900
2024-01-25,294.8874816894531,4647100
2024-01-26,293.5736389160156,2920500
2024-01-29,297.3189697265625,2101400
2024-01-30,298.7994689941406,2150200
2024-01-31,294.43646240234375,2813000
2024-02-01,301.6721496582031,3196300
2024-02-02,308.9273986816406,4658800
2024-02-05,315.1139831542969,6557500
2024-02-06,316.4081726074219,2825700
2024-02-07,317.2611389160156,3203000
2024-02-08,315.7022705078125,1986100
2024-02-09,310.9569396972656,2823000
2024-02-12,315.3395080566406,2483600
2024-02-13,306.7214050292969,2923200
2024-02-14,310.5157165527344,1887100
2024-02-15,316.7513427734375,2362900
2024-02-16,315.61407470703125,2513200
2024-02-20,307.6037902832031,2701600
2024-02-21,310.9372863769531,1780200
2024-02-22,315.79052734375,1875800
2024-02-23,317.5455322265625,1575000
2024-02-26,319.01611328125,1650000
2024-02-27,321.22210693359375,1640900
2024-02-28,323.1144104003906,1471000
2024-02-29,327.4283142089844,2699800
2024-03-01,330.1147766113281,1815200
2024-03-04,332.026611328125,1551000
2024-03-05,327.0067443847656,2030000
2024-03-06,329.065673828125,1542300
2024-03-07,333.5658874511719,1732500
2024-03-08,332.5560607910156,2307100
2024-03-11,328.4186096191406,1868000
2024-03-12,330.6441955566406,1645900
2024-03-13,334.8404541015625,1818800
2024-03-14,335.232666015625,2110200
2024-03-15,340.18389892578125,4405500
2024-03-18,345.01751708984375,2528200
2024-03-19,346.97833251953125,2207600
2024-03-20,349.478515625,2563900
2024-03-21,357.42987060546875,2616300
2024-03-22,351.1059875488281,2051500
2024-03-25,348.98828125,1774800
2024-03-26,349.419677734375,1637200
2024-03-27,357.51806640625,2262800
2024-03-28,359.2632751464844,2028600
2024-04-01,356.6258850097656,1953800
2024-04-02,357.6945495605469,1968900
2024-04-03,368.44024658203125,2623700
2024-04-04,362.55755615234375,2492200
2024-04-05,371.881591796875,2067000
2024-04-08,366.1656188964844,2690000
2024-04-09,364.6262512207031,2043300
2024-04-10,364.79296875,2148500
2024-04-11,364.70477294921875,2535700
2024-04-12,358.4789733886719,2072500
2024-04-15,356.7925720214844,2171000
2024-04-16,352.8414001464844,2513900
2024-04-17,351.3119201660156,2313800
2024-04-18,350.92950439453125,2380700
2024-04-19,348.99102783203125,2928300
2024-04-22,351.8938903808594,2085400
2024-04-23,357.4437255859375,1810700
2024-04-24,357.7093811035156,3032700
2024-04-25,332.59735107421875,6459600
2024-04-26,337.8913269042969,3324600
2024-04-29,344.2087097167969,2171400
2024-04-30,329.22216796875,4201700
2024-05-01,325.7781066894531,3520600
2024-05-02,330.0782165527344,2492000
2024-05-03,331.3672790527344,1977100
2024-05-06,336.63177490234375,1653900
2024-05-07,339.4854431152344,1965600
2024-05-08,338.993408203125,2260300
2024-05-09,346.1571044921875,3208900
2024-05-10,349.11895751953125,2210600
2024-05-13,350.9787292480469,2051200
2024-05-14,352.4547424316406,1563400
2024-05-15,354.2850341796875,1913900
2024-05-16,345.1139831542969,2821700
2024-05-17,350.5752868652344,2104300
2024-05-20,356.95172119140625,2247900
2024-05-21,353.33056640625,1841100
2024-05-22,350.2505798339844,2104200
2024-05-23,345.0943298339844,2749200
2024-05-24,343.32305908203125,2633800
2024-05-28,340.9319152832031,2264900
2024-05-29,332.7055358886719,3040000
2024-05-30,333.82733154296875,2745800
2024-05-31,333.1089782714844,8319400
2024-06-03,326.0634765625,3878600
2024-06-04,322.33404541015625,3706600
2024-06-05,324.1839904785156,2616300
2024-06-06,323.04254150390625,2452100
2024-06-07,323.68212890625,2499100
2024-06-10,324.3414001464844,2640500
2024-06-11,322.07818603515625,3247000
2024-06-12,323.4754943847656,4817300
2024-06-13,321.14337158203125,3183900
2024-06-14,316.3315734863281,4195300
2024-06-17,317.2466735839844,3198900
2024-06-18,319.9429016113281,3275300
2024-06-20,323.8691101074219,4463300
2024-06-21,322.5997314453125,8265100
2024-06-24,324.7251892089844,2447300
2024-06-25,322.166748046875,2995900
2024-06-26,321.5074768066406,2198600
2024-06-27,322.2257995605469,1995100
2024-06-28,327.775634765625,8891500
2024-07-01,323.8199157714844,2950200
2024-07-02,322.52099609375,2119800
2024-07-03,325.3254089355469,1352200
2024-07-05,323.1015930175781,2280900
2024-07-08,323.8002014160156,1913400
2024-07-09,320.8481750488281,1896100
2024-07-10,323.2294921875,2904400
2024-07-11,325.837158203125,3016400
2024-07-12,330.2258605957031,2451300
2024-07-15,340.24310302734375,3394300
2024-07-16,354.81640625,4637000
2024-07-17,352.080810546875,3061000
2024-07-18,350.339111328125,3876300
2024-07-19,342.0733947753906,3462700
2024-07-22,343.70361328125,2659600
2024-07-23,340.0479736328125,2027800
2024-07-24,332.0153503417969,2835800
2024-07-25,340.1763610839844,3291300
2024-07-26,346.28240966796875,1894900
2024-07-29,340.40362548828125,2190300
2024-07-30,337.62725830078125,1970800
2024-07-31,342.05364990234375,2568100
2024-08-01,327.5494384765625,3747900
2024-08-02,317.0270080566406,4246700
2024-08-05,313.0057373046875,4681300
2024-08-06,322.5303039550781,5071700
2024-08-07,321.89794921875,3011700
2024-08-08,332.1338806152344,2268300
2024-08-09,334.208740234375,1668100
2024-08-12,332.0054626464844,2127600
2024-08-13,334.74224853515625,1503800
2024-08-14,333.5467834472656,1610900
2024-08-15,341.5003662109375,3232600
2024-08-16,339.3662414550781,2483800
2024-08-19,340.5221862792969,2252600
2024-08-20,339.1883544921875,1479500
2024-08-21,338.8623046875,1433200
2024-08-22,338.2596130371094,2021400
2024-08-23,344.2371520996094,2183900
2024-08-26,346.9542236328125,1718100
2024-08-27,346.9147033691406,1210800
2024-08-28,344.0296936035156,1514500
2024-08-29,347.4284973144531,1664500
2024-08-30,351.8350830078125,2974100
2024-09-03,336.1650085449219,3107200
2024-09-04,332.7168273925781,2782500
2024-09-05,329.5650329589844,2525500
2024-09-06,325.415283203125,2676600
2024-09-09,330.0392761230469,2355800
2024-09-10,330.1578369140625,1869200
2024-09-11,330.9877624511719,1934700
2024-09-12,335.51287841796875,1747600
2024-09-13,341.1742858886719,2518600
2024-09-16,343.79254150390625,1648200
2024-09-17,349.4539489746094,2088400
2024-09-18,350.8667907714844,1990700
2024-09-19,368.83892822265625,4066600
2024-09-20,364.4027404785156,5440500
2024-09-23,366.7245788574219,2442700
2024-09-24,381.3077697753906,4024300
2024-09-25,373.71978759765625,2661500
2024-09-26,386.2775573730469,3906800
2024-09-27,386.3961181640625,2683700
2024-09-30,386.4356384277344,2251300
2024-10-01,387.6904296875,2091400
2024-10-02,389.33050537109375,1767900
2024-10-03,386.406005859375,1866100
2024-10-04,392.3341369628906,1675100
2024-10-07,393.4802551269531,2224500
2024-10-08,383.3134765625,2438800
2024-10-09,391.44488525390625,1757900
2024-10-10,391.8895568847656,1331700
2024-10-11,397.205078125,2110400
2024-10-14,389.23175048828125,3006100
2024-10-15,383.3431396484375,2715100
2024-10-16,388.9056701660156,1551600
2024-10-17,389.7652587890625,1561500
2024-10-18,389.1427917480469,3024100
2024-10-21,387.189453125,2375900
2024-10-22,385.1864318847656,1523900
2024-10-23,382.4794616699219,1500900
2024-10-24,383.7982482910156,1844100
2024-10-25,382.7174377441406,1606800
2024-10-28,387.3183288574219,3213900
2024-10-29,384.24444580078125,2186400
2024-10-30,376.04412841796875,4037500
2024-10-31,373.02978515625,2394500
2024-11-01,376.4308776855469,1633300
2024-11-04,373.3470458984375,1793600
2024-11-05,380.13934326171875,1724100
2024-11-06,413.3669738769531,4720000
2024-11-07,404.77001953125,3211100
2024-11-08,390.0550537109375,3345900
2024-11-11,393.1983642578125,1858900
2024-11-12,389.6981201171875,1737100
2024-11-13,383.80816650390625,2001900
2024-11-14,384.095703125,1372500
2024-11-15,380.8334655761719,2165500
2024-11-18,381.22015380859375,1626200
2024-11-19,379.10809326171875,1793200
2024-11-20,378.28509521484375,1859600
2024-11-21,386.30694580078125,1833500
2024-11-22,394.1403503417969,1893000
2024-11-25,402.2315979003906,4398000
2024-11-26,404.3932189941406,1796600
2024-11-27,400.29803466796875,1371900
2024-11-29,402.6877136230469,1962100
2024-12-02,399.1180725097656,1548500
2024-12-03,395.89544677734375,1716200
2024-12-04,396.1433410644531,1193800
2024-12-05,391.6515197753906,1291400
2024-12-06,391.70111083984375,1331000
2024-12-09,395.89544677734375,1739800
2024-12-10,385.1170654296875,2251000
2024-12-11,385.5929870605469,1651600
2024-12-12,377.5711669921875,1804600
2024-12-13,377.3034362792969,2034800
2024-12-16,375.72686767578125,1311100
2024-12-17,372.63311767578125,2138700
2024-12-18,360.8235168457031,2820700
2024-12-19,357.3331604003906,2616700
2024-12-20,362.9554138183594,5142000
2024-12-23,362.3108825683594,1804900
2024-12-24,364.4725036621094,886000
2024-12-26,364.0262756347656,1097900
2024-12-27,361.7853088378906,1245800
2024-12-30,359.950927734375,1422200
