Date,Close,Volume
2023-03-27,67.32101440429688,5587500
2023-03-28,66.90923309326172,6457100
2023-03-29,67.79683685302734,8064000
2023-03-30,68.35502624511719,6523500
2023-03-31,67.99816131591797,10515000
2023-04-03,69.626953125,9742200
2023-04-04,69.77336883544922,6469700
2023-04-05,71.14595794677734,7645500
2023-04-06,70.95379638671875,8778300
2023-04-10,69.58120727539062,9299100
2023-04-11,69.80997467041016,8746600
2023-04-12,68.55634307861328,9602300
2023-04-13,69.01386260986328,8439700
2023-04-14,68.35502624511719,7434600
2023-04-17,69.3615951538086,11724700
2023-04-18,69.6727066040039,9382900
2023-04-19,67.9066390991211,8784300
2023-04-20,67.5791244506836,8579500
2023-04-21,67.20085906982422,7054300
2023-04-24,67.75442504882812,8101700
2023-04-25,67.22854614257812,7496900
2023-04-26,66.66576385498047,8486500
2023-04-27,67.4038314819336,7151000
2023-04-28,67.63448333740234,8103000
2023-05-01,68.16957092285156,5965000
2023-05-02,67.12706756591797,9031200
2023-05-03,64.65453338623047,15216200
2023-05-04,63.464412689208984,10416400
2023-05-05,65.20809173583984,10647100
2023-05-08,64.2854995727539,8329600
2023-05-09,64.55305480957031,6448000
2023-05-10,64.31317901611328,7125500
2023-05-11,63.6304817199707,6537700
2023-05-12,63.27066421508789,5664500
2023-05-15,63.519771575927734,6472300
2023-05-16,61.90524673461914,8476000
2023-05-17,64.05486297607422,11572100
2023-05-18,63.944149017333984,10537500
2023-05-19,64.00872802734375,7919800
2023-05-22,64.0456314086914,7392200
2023-05-23,64.27627563476562,6672300
2023-05-24,63.49208450317383,6519700
2023-05-25,62.43111038208008,10605400
2023-05-26,62.403446197509766,6493400
2023-05-30,61.95137405395508,10204000
2023-05-31,62.76325225830078,12753400
2023-06-01,63.54744338989258,8319700
2023-06-02,64.57150268554688,7343900
2023-06-05,65.26344299316406,7932900
2023-06-06,65.05123901367188,7401800
2023-06-07,65.94615936279297,5969600
2023-06-08,66.19525146484375,5084600
2023-06-09,66.2044906616211,4701400
2023-06-12,65.96460723876953,4868100
2023-06-13,66.66576385498047,6632700
2023-06-14,61.49009323120117,23633500
2023-06-15,64.11944580078125,15509700
2023-06-16,62.47724914550781,18202800
2023-06-20,63.35369110107422,9137900
2023-06-21,63.44595718383789,8191300
2023-06-22,64.03640747070312,6912200
2023-06-23,64.21170043945312,8563500
2023-06-26,64.44234466552734,9453000
2023-06-27,63.3629264831543,12286000
2023-06-28,62.86472702026367,8893800
2023-06-29,63.43672561645508,5941400
2023-06-30,63.77809143066406,7887600
2023-07-03,64.3685302734375,3489900
2023-07-05,64.20247650146484,8947500
2023-07-06,64.1563491821289,7952100
2023-07-07,63.81497573852539,6687600
2023-07-10,63.99028015136719,8087100
2023-07-11,65.75240325927734,7182700
2023-07-12,65.01434326171875,13736100
2023-07-13,65.70628356933594,13087400
2023-07-14,65.85389709472656,9698200
2023-07-17,65.66014862060547,7804400
2023-07-18,66.7118911743164,8480500
2023-07-19,68.62164306640625,12922700
2023-07-20,69.64015197753906,9869600
2023-07-21,69.80757904052734,9613600
2023-07-24,70.64470672607422,7495800
2023-07-25,70.37496948242188,8630100
2023-07-26,69.85408020019531,9856600
2023-07-27,70.1982421875,8764300
2023-07-28,69.3983154296875,9475100
2023-07-31,69.47273254394531,7659000
2023-08-01,68.78440856933594,9012200
2023-08-02,71.07258605957031,22302500
2023-08-03,69.1285629272461,12771700
2023-08-04,67.79845428466797,8317100
2023-08-07,68.74720764160156,5615200
2023-08-08,68.83091735839844,6612000
2023-08-09,69.38900756835938,6914700
2023-08-10,68.79371643066406,6057700
2023-08-11,69.64015197753906,5977600
2023-08-14,69.14717102050781,7156800
2023-08-15,68.20772552490234,6222300
2023-08-16,67.64033508300781,4890200
2023-08-17,62.13385772705078,44490100
2023-08-18,62.143157958984375,15003100
2023-08-21,62.39430618286133,8643500
2023-08-22,62.36639404296875,6799800
2023-08-23,61.761802673339844,8131200
2023-08-24,61.845516204833984,7244800
2023-08-25,62.61753845214844,7383000
2023-08-28,62.543128967285156,5939800
2023-08-29,62.44081115722656,7430900
2023-08-30,62.161766052246094,4467400
2023-08-31,60.61771774291992,9829000
2023-09-01,61.08279037475586,6320800
2023-09-05,61.02698516845703,7043900
2023-09-06,60.93397521972656,7064800
2023-09-07,61.01768493652344,7181400
2023-09-08,61.240909576416016,5486000
2023-09-11,63.94765853881836,15636300
2023-09-12,65.5940170288086,13581400
2023-09-13,65.33356475830078,10486500
2023-09-14,65.06382751464844,8425000
2023-09-15,65.91956329345703,12736100
2023-09-18,65.76142883300781,9099900
2023-09-19,66.9613265991211,9192400
2023-09-20,66.4218521118164,11581900
2023-09-21,66.86831665039062,9295900
2023-09-22,66.18000793457031,6117100
2023-09-25,67.50080871582031,5272100
2023-09-26,66.34742736816406,5821700
2023-09-27,64.90570831298828,8214200
2023-09-28,65.13823699951172,5676300
2023-09-29,64.94290924072266,5365800
2023-10-02,64.82198333740234,5342300
2023-10-03,64.41272735595703,4392300
2023-10-04,64.1615982055664,6017100
2023-10-05,64.87779998779297,4498900
2023-10-06,65.0173110961914,4278800
2023-10-09,66.27301788330078,5634100
2023-10-10,66.71949768066406,6532100
2023-10-11,66.71949768066406,4776000
2023-10-12,65.966064453125,6656400
2023-10-13,66.54275512695312,6610900
2023-10-16,66.49625396728516,8149800
2023-10-17,66.97993469238281,5953400
2023-10-18,66.12419891357422,8486100
2023-10-19,66.241455078125,6453700
2023-10-20,64.77798461914062,7617300
2023-10-23,64.72168731689453,6310000
2023-10-24,64.70293426513672,4958300
2023-10-25,64.29014587402344,8302700
2023-10-26,63.77417755126953,6112300
2023-10-27,62.1887321472168,6929900
2023-10-30,63.80231857299805,7905400
2023-10-31,64.74044799804688,9085200
2023-11-01,64.47777557373047,17541500
2023-11-02,65.33148193359375,9131600
2023-11-03,65.90373992919922,8027900
2023-11-06,66.6823959350586,5802300
2023-11-07,65.90373992919922,5719700
2023-11-08,64.49654388427734,6124000
2023-11-09,62.61089324951172,6625700
2023-11-10,63.492740631103516,5753400
2023-11-13,63.605316162109375,4230900
2023-11-14,64.26200103759766,7270700
2023-11-15,64.85303497314453,6782600
2023-11-16,64.02747344970703,8517400
2023-11-17,64.5528335571289,6446800
2023-11-20,64.03684997558594,6418300
2023-11-21,63.86798858642578,4829400
2023-11-22,64.86241149902344,4421800
2023-11-24,65.12508392333984,2215900
2023-11-27,64.4871597290039,6334300
2023-11-28,65.0312728881836,4291800
2023-11-29,62.7609977722168,9856300
2023-11-30,63.746028900146484,12331300
2023-12-01,64.24324798583984,7091500
2023-12-04,64.24324798583984,7413600
2023-12-05,66.62609100341797,14773700
2023-12-06,68.95265197753906,16318800
2023-12-07,69.43111419677734,11383400
2023-12-08,70.45366668701172,10514300
2023-12-11,69.19657897949219,8336200
2023-12-12,69.0370864868164,7249500
2023-12-13,70.63191986083984,9012700
2023-12-14,69.88140869140625,8469000
2023-12-15,69.82511901855469,12901300
2023-12-18,70.24728393554688,7785900
2023-12-19,71.54190826416016,9035400
2023-12-20,72.46126556396484,13112000
2023-12-21,73.75590515136719,9138900
2023-12-22,73.8872299194336,6076900
2023-12-26,74.11238861083984,4069000
2023-12-27,73.94351959228516,4184600
2023-12-28,74.08424377441406,3877600
2023-12-29,74.07485961914062,3788700
2024-01-02,75.84793090820312,8780100
2024-01-03,75.87606811523438,6836200
2024-01-04,75.52896881103516,22085600
2024-01-05,76.38265991210938,21752600
2024-01-08,75.68844604492188,22172800
2024-01-09,75.38823699951172,20724500
2024-01-10,74.33753204345703,11833200
2024-01-11,74.04670715332031,15508100
2024-01-12,71.8233413696289,15456700
2024-01-16,72.63013458251953,12435000
2024-01-17,72.22674560546875,7922200
2024-01-18,69.30915069580078,14358600
2024-01-19,69.31388854980469,16067800
2024-01-22,69.98600769042969,13278400
2024-01-23,71.09358978271484,7168800
2024-01-24,70.23213958740234,17535800
2024-01-25,68.14949798583984,27493900
2024-01-26,69.1056137084961,11689200
2024-01-29,69.56001281738281,10291700
2024-01-30,69.9102783203125,7220000
2024-01-31,70.40253448486328,8678700
2024-02-01,69.9765396118164,10532300
2024-02-02,69.19081115722656,10539500
2024-02-05,68.57550048828125,23864100
2024-02-06,69.82508087158203,11651700
2024-02-07,71.992919921875,14953200
2024-02-08,71.07466125488281,12115600
2024-02-09,72.24850463867188,9000500
2024-02-12,73.16676330566406,11201500
2024-02-13,72.50409698486328,8859800
2024-02-14,72.33370208740234,9769200
2024-02-15,72.51356506347656,13529900
2024-02-16,72.98689270019531,8240600
2024-02-20,72.23902893066406,6924000
2024-02-21,73.03423309326172,18723200
2024-02-22,72.98689270019531,5698600
2024-02-23,73.08155822753906,4337200
2024-02-26,72.3526382446289,5296400
2024-02-27,72.201171875,5245100
2024-02-28,71.17878723144531,6782700
2024-02-29,70.40253448486328,14536300
2024-03-01,69.90080261230469,8494900
2024-03-04,69.94813537597656,13748500
2024-03-05,69.7777328491211,14982800
2024-03-06,70.37413024902344,8839800
2024-03-07,70.33627319335938,6711800
2024-03-08,71.065185546875,6081900
2024-03-11,71.88877868652344,6267800
2024-03-12,71.19770812988281,4637900
2024-03-13,71.07466125488281,5155700
2024-03-14,72.3431625366211,7849100
2024-03-15,73.27088165283203,17144800
2024-03-18,73.43182373046875,7117400
2024-03-19,73.89567565917969,7178000
2024-03-20,74.76660919189453,6446400
2024-03-21,74.09446716308594,8800000
2024-03-22,74.29328155517578,11110100
2024-03-25,74.76660919189453,7956600
2024-03-26,75.08847045898438,10158900
2024-03-27,75.19258880615234,10263500
2024-03-28,75.50499725341797,8981300
2024-04-01,75.31565856933594,8967700
2024-04-02,69.88187408447266,23677300
2024-04-03,70.6202621459961,9200700
2024-04-04,69.95761108398438,5816300
2024-04-05,70.60133361816406,6366400
2024-04-08,70.46880340576172,6497000
2024-04-09,69.44641876220703,5935400
2024-04-10,67.35431671142578,8366100
2024-04-11,66.01953125,10455300
2024-04-12,64.97821044921875,7690200
2024-04-15,65.28114318847656,7236200
2024-04-16,65.34740447998047,9607400
2024-04-17,64.94034576416016,8100100
2024-04-18,65.68820190429688,10087100
2024-04-19,66.66791534423828,7808800
2024-04-22,66.55321502685547,5701600
2024-04-23,65.47314453125,8450700
2024-04-24,64.77540588378906,8652000
2024-04-25,64.35485076904297,8918200
2024-04-26,64.21147155761719,6396400
2024-04-29,64.46954345703125,6538900
2024-04-30,64.71804809570312,13488500
2024-05-01,53.82179260253906,65673500
2024-05-02,52.71305847167969,37885200
2024-05-03,53.42991256713867,23946100
2024-05-06,53.49681854248047,16620100
2024-05-07,53.2769889831543,17488100
2024-05-08,52.48365783691406,13625300
2024-05-09,53.21963119506836,10300500
2024-05-10,53.35344314575195,9288400
2024-05-13,53.974727630615234,11767600
2024-05-14,53.52549362182617,15410700
2024-05-15,53.77400207519531,16431000
2024-05-16,54.97833251953125,13974800
2024-05-17,55.131256103515625,9607700
2024-05-20,54.86363220214844,11475900
2024-05-21,54.78716278076172,16758100
2024-05-22,54.90186309814453,9543900
2024-05-23,53.19095993041992,18271100
2024-05-24,53.08582305908203,11719700
2024-05-28,51.26021957397461,14387100
2024-05-29,51.29844665527344,16543400
2024-05-30,53.56372833251953,16154300
2024-05-31,56.96641540527344,22366700
2024-06-03,57.54946517944336,17087300
2024-06-04,57.597251892089844,12873100
2024-06-05,58.01781463623047,8933000
2024-06-06,58.24720764160156,9545900
2024-06-07,59.05009078979492,12240000
2024-06-10,57.616371154785156,10633400
2024-06-11,57.34874725341797,10286300
2024-06-12,57.33918762207031,10617900
2024-06-13,58.333229064941406,14136600
2024-06-14,57.55902099609375,11690800
2024-06-17,58.39057540893555,7791300
2024-06-18,58.314109802246094,8908800
2024-06-20,58.3045539855957,6899500
2024-06-21,58.658203125,20871300
2024-06-24,59.002296447753906,8704700
2024-06-25,57.7692985534668,8446900
2024-06-26,57.95090866088867,8197800
2024-06-27,55.781211853027344,16224700
2024-06-28,56.45028305053711,14343500
2024-07-01,55.58049011230469,8337900
2024-07-02,54.97833251953125,7143000
2024-07-03,54.19456100463867,5371400
2024-07-05,54.118099212646484,6275300
2024-07-08,54.37616729736328,5908200
2024-07-09,55.073909759521484,8833500
2024-07-10,54.987884521484375,11035000
2024-07-11,55.63783645629883,7529500
2024-07-12,56.39292907714844,8220000
2024-07-15,56.0775146484375,6186500
2024-07-16,57.40609359741211,9724200
2024-07-17,58.8780403137207,12382500
2024-07-18,57.262718200683594,6968900
2024-07-19,56.937744140625,7143900
2024-07-22,56.38195037841797,7913600
2024-07-23,56.03396987915039,7460500
2024-07-24,56.58493423461914,10223200
2024-07-25,56.691261291503906,8178000
2024-07-26,58.96277618408203,14553200
2024-07-29,59.51374053955078,9237800
2024-07-30,61.069976806640625,10469400
2024-07-31,58.31515121459961,12826600
2024-08-01,58.025169372558594,9214900
2024-08-02,57.33888626098633,8695500
2024-08-05,55.87931442260742,9479800
2024-08-06,56.3916130065918,11471900
2024-08-07,54.584068298339844,14976000
2024-08-08,55.91797637939453,11683600
2024-08-09,55.202693939208984,8345000
2024-08-12,53.946109771728516,8390200
2024-08-13,53.955772399902344,7839300
2024-08-14,54.12009811401367,5873200
2024-08-15,55.63766098022461,10041000
2024-08-16,56.40127944946289,7442700
2024-08-19,56.83625030517578,7469100
2024-08-20,56.93291473388672,4178700
2024-08-21,56.37228012084961,4730400
2024-08-22,55.81165313720703,7883100
2024-08-23,56.78792190551758,9614400
2024-08-26,56.73958969116211,6892600
2024-08-27,55.5410041809082,6180900
2024-08-28,55.32835006713867,7963600
2024-08-29,55.0673713684082,9181000
2024-08-30,55.32835006713867,8188100
2024-09-03,55.46367645263672,11601600
2024-09-04,57.31955337524414,14231300
2024-09-05,56.13063049316406,7022200
2024-09-06,55.82131576538086,6262800
2024-09-09,54.584068298339844,9140100
2024-09-10,55.038368225097656,5113500
2024-09-11,54.236087799072266,9768400
2024-09-12,55.608665466308594,7140200
2024-09-13,56.04363250732422,7429400
2024-09-16,56.42061233520508,5169900
2024-09-17,55.89864730834961,6171100
2024-09-18,56.46894073486328,5104300
2024-09-19,56.44961166381836,4885400
2024-09-20,55.589332580566406,10240000
2024-09-23,55.6473274230957,9407100
2024-09-24,56.140296936035156,7813600
2024-09-25,56.68159103393555,11270700
2024-09-26,57.03923797607422,8357200
2024-09-27,59.3300895690918,12510200
2024-09-30,60.77999496459961,15930600
2024-10-01,59.484745025634766,16285900
2024-10-02,60.1613655090332,22297800
2024-10-03,60.81865310668945,10141600
2024-10-04,62.43287658691406,16311000
2024-10-07,63.070838928222656,11720100
2024-10-08,63.699134826660156,10476600
2024-10-09,63.76679611206055,8604800
2024-10-10,64.61740112304688,12759800
2024-10-11,64.40475463867188,12908800
2024-10-14,65.20703887939453,13436300
2024-10-15,62.82918930053711,17216600
2024-10-16,62.84851837158203,10734000
2024-10-17,61.543609619140625,9744300
2024-10-18,58.32482147216797,42250200
2024-10-21,56.8538703918457,13579700
2024-10-22,55.56373596191406,14553600
2024-10-23,55.49531936645508,9942300
2024-10-24,54.850250244140625,8811400
2024-10-25,55.211883544921875,8439000
2024-10-28,56.062198638916016,9021600
2024-10-29,54.97731399536133,6814000
2024-10-30,55.11414337158203,8643000
2024-10-31,55.182559967041016,7559000
2024-11-01,54.54726791381836,13589400
2024-11-04,53.41351318359375,11544200
2024-11-05,54.08790588378906,11115000
2024-11-06,60.216041564941406,29141100
2024-11-07,55.77875900268555,22292300
2024-11-08,54.28337860107422,13650300
2024-11-11,54.54726791381836,11570600
2024-11-12,52.80754089355469,15970300
2024-11-13,53.0421142578125,8050700
2024-11-14,53.84355926513672,8792300
2024-11-15,51.986549377441406,16695400
2024-11-18,54.781837463378906,18704100
2024-11-19,54.508174896240234,12128500
2024-11-20,55.544193267822266,11449500
2024-11-21,55.80807876586914,7243200
2024-11-22,56.69749069213867,11153900
2024-11-25,58.72066116333008,15615700
2024-11-26,57.67486572265625,7884800
2024-11-27,58.60337448120117,7597400
2024-11-29,58.4958610534668,3947700
2024-12-02,57.7432861328125,11633700
2024-12-03,57.850791931152344,9011500
2024-12-04,56.73658752441406,7953800
2024-12-05,55.57351303100586,9063500
2024-12-06,54.03903579711914,9635200
2024-12-09,54.80138397216797,11535000
2024-12-10,53.90220642089844,12685400
2024-12-11,50.58890151977539,17925000
2024-12-12,48.458229064941406,22510300
2024-12-13,48.25297927856445,17647700
2024-12-16,45.54564666748047,20783500
2024-12-17,43.04357147216797,29444300
2024-12-18,44.255516052246094,26201900
2024-12-19,42.789451599121094,26006200
2024-12-20,43.35633087158203,21447300
2024-12-23,43.14130783081055,16405000
2024-12-24,43.248817443847656,5922700
2024-12-26,43.90365982055664,11335500
2024-12-27,43.483394622802734,10563800
2024-12-30,42.945831298828125,12153700
