Date,Close,Volume
2023-10-03,247.1791229248047,2797900
2023-10-04,251.37442016601562,2526400
2023-10-05,251.03346252441406,2883700
2023-10-06,253.29681396484375,2838000
2023-10-09,257.15118408203125,2284300
2023-10-10,256.8765563964844,1808700
2023-10-11,268.5721130371094,4523100
2023-10-12,269.9358215332031,3052600
2023-10-13,269.04559326171875,3473200
2023-10-16,271.6783447265625,2459400
2023-10-17,269.3486633300781,2863200
2023-10-18,268.5531005859375,2789100
2023-10-19,265.7310485839844,2536400
2023-10-20,264.0359191894531,2455000
2023-10-23,258.59063720703125,2433500
2023-10-24,261.48846435546875,2253000
2023-10-25,257.73834228515625,2302300
2023-10-26,255.41815185546875,2269900
2023-10-27,247.70948791503906,2874900
2023-10-30,249.24363708496094,2974600
2023-10-31,242.15052795410156,4885100
2023-11-01,247.01815795898438,2509600
2023-11-02,252.4634552001953,2470400
2023-11-03,255.56019592285156,2509800
2023-11-06,258.372802734375,2768100
2023-11-07,256.7439270019531,2526500
2023-11-08,258.7800598144531,1916800
2023-11-09,250.0675048828125,2266000
2023-11-10,253.14529418945312,2070600
2023-11-13,252.55819702148438,1579800
2023-11-14,255.71170043945312,2060000
2023-11-15,258.5621643066406,2795100
2023-11-16,256.7487487792969,2366200
2023-11-17,253.30319213867188,2642900
2023-11-20,253.2649688720703,2213900
2023-11-21,250.85020446777344,2636600
2023-11-22,252.53958129882812,1649100
2023-11-24,253.36996459960938,930800
2023-11-27,252.23416137695312,1846400
2023-11-28,253.42721557617188,1753400
2023-11-29,254.4580535888672,2005200
2023-11-30,257.359619140625,2686400
2023-12-01,260.0416564941406,2303400
2023-12-04,260.1275329589844,2357400
2023-12-05,258.5335693359375,1853600
2023-12-06,257.08282470703125,1765900
2023-12-07,258.9535217285156,2081300
2023-12-08,256.86328125,2607800
2023-12-11,259.7457275390625,2838600
2023-12-12,261.511474609375,2556900
2023-12-13,268.7939758300781,2380000
2023-12-14,263.7353515625,2935200
2023-12-15,262.90496826171875,8731000
2023-12-18,262.9336242675781,2227600
2023-12-19,265.7588195800781,2484100
2023-12-20,262.64727783203125,2561200
2023-12-21,266.6082458496094,1850000
2023-12-22,271.2182922363281,1813600
2023-12-26,270.9701232910156,1330400
2023-12-27,273.4803771972656,1866800
2023-12-28,275.3224792480469,1228400
2023-12-29,274.9024963378906,1766600
2024-01-02,283.84576416015625,3374900
2024-01-03,286.9954528808594,2771500
2024-01-04,289.3625183105469,3357900
2024-01-05,289.20025634765625,1874400
2024-01-08,296.7214050292969,3467700
2024-01-09,293.2662658691406,2603700
2024-01-10,290.69879150390625,2210900
2024-01-11,289.2956848144531,2137100
2024-01-12,292.5504455566406,1567900
2024-01-16,289.65838623046875,1996300
2024-01-17,290.2310485839844,2210400
2024-01-18,290.6224060058594,2357000
2024-01-19,293.7911682128906,2565900
2024-01-22,296.0341796875,2599900
2024-01-23,295.7955627441406,1775400
2024-01-24,291.58642578125,1954200
2024-01-25,296.129638671875,2005400
2024-01-26,297.57080078125,2035800
2024-01-29,299.17431640625,2447600
2024-01-30,300.291015625,2637000
2024-01-31,299.9474182128906,3456700
2024-02-01,309.7783203125,3883200
2024-02-02,308.47076416015625,2585600
2024-02-05,307.3063049316406,3563300
2024-02-06,301.675048828125,5767400
2024-02-07,282.3949890136719,8411300
2024-02-08,281.42144775390625,5946100
2024-02-09,277.861328125,3341100
2024-02-12,281.0205383300781,3298500
2024-02-13,277.2504577636719,3610100
2024-02-14,276.859130859375,2617300
2024-02-15,278.0615234375,2902000
2024-02-16,272.89605712890625,3595700
2024-02-20,272.7132873535156,3402000
2024-02-21,272.6651306152344,1934300
2024-02-22,274.3196716308594,2992700
2024-02-23,278.1673583984375,2462400
2024-02-26,275.4643859863281,2448900
2024-02-27,267.88446044921875,3353700
2024-02-28,266.8936462402344,3027000
2024-02-29,263.40191650390625,5863400
2024-03-01,269.65435791015625,3772700
2024-03-04,268.75018310546875,2470300
2024-03-05,266.1145324707031,3064000
2024-03-06,266.05682373046875,2240200
2024-03-07,262.4688415527344,4066300
2024-03-08,263.3249816894531,2250800
2024-03-11,264.8736267089844,1851000
2024-03-12,266.00872802734375,1738700
2024-03-13,265.4796447753906,1641000
2024-03-14,261.1991271972656,2370500
2024-03-15,258.63079833984375,8794200
2024-03-18,260.5834655761719,3608300
2024-03-19,261.38189697265625,3037500
2024-03-20,262.651611328125,2564500
2024-03-21,266.4031066894531,2489400
2024-03-22,265.6528625488281,2303100
2024-03-25,270.1257019042969,2954400
2024-03-26,271.03955078125,3343000
2024-03-27,275.3970031738281,2256300
2024-03-28,273.4924621582031,2289900
2024-04-01,272.26116943359375,1868600
2024-04-02,265.6912841796875,2220500
2024-04-03,263.9694519042969,1669200
2024-04-04,257.8805236816406,2451200
2024-04-05,259.669677734375,2293800
2024-04-08,258.9482727050781,1830800
2024-04-09,260.06402587890625,1792600
2024-04-10,256.302978515625,1949500
2024-04-11,259.7177734375,2169600
2024-04-12,257.10137939453125,2140100
2024-04-15,255.39877319335938,1740000
2024-04-16,255.5238037109375,2017600
2024-04-17,254.01361083984375,2175100
2024-04-18,252.74386596679688,2082700
2024-04-19,258.68853759765625,3380100
2024-04-22,261.5550231933594,2165800
2024-04-23,263.12298583984375,2493300
2024-04-24,262.6131591796875,2467100
2024-04-25,259.1213684082031,1794000
2024-04-26,259.6985168457031,2436900
2024-04-29,265.85479736328125,2678900
2024-04-30,263.5077209472656,2477300
2024-05-01,266.80712890625,2323700
2024-05-02,267.78826904296875,3177500
2024-05-03,299.43536376953125,9644700
2024-05-06,288.0751037597656,4717600
2024-05-07,288.8639221191406,2452100
2024-05-08,295.60693359375,2859600
2024-05-09,300.945556640625,2921300
2024-05-10,298.3387756347656,2611800
2024-05-13,296.7035217285156,1558500
2024-05-14,299.55078125,1631100
2024-05-15,306.89019775390625,3466000
2024-05-16,304.8848571777344,2367800
2024-05-17,302.7052307128906,1974200
2024-05-20,304.7105407714844,1394600
2024-05-21,305.0108337402344,1705900
2024-05-22,299.7408447265625,2849100
2024-05-23,296.9217529296875,2139700
2024-05-24,296.2824401855469,2425800
2024-05-28,290.8089904785156,2636700
2024-05-29,287.10833740234375,2475900
2024-05-30,291.5936279296875,2727100
2024-05-31,296.2920837402344,4488900
2024-06-03,297.8130798339844,2447400
2024-06-04,297.76458740234375,1830200
2024-06-05,297.7743225097656,1748600
2024-06-06,296.1371154785156,1927900
2024-06-07,295.4880065917969,1925000
2024-06-10,295.1974182128906,1992800
2024-06-11,291.30303955078125,1740200
2024-06-12,291.6711730957031,1640100
2024-06-13,289.17181396484375,1732700
2024-06-14,289.2879943847656,1713600
2024-06-17,293.8023986816406,1875900
2024-06-18,296.427734375,2166200
2024-06-20,300.20587158203125,2890200
2024-06-21,298.5299072265625,6933300
2024-06-24,308.2077331542969,3389300
2024-06-25,309.3314514160156,3427700
2024-06-26,303.0443115234375,2800200
2024-06-27,303.8871154785156,2082200
2024-06-28,302.68585205078125,3518100
2024-07-01,301.2908630371094,1769400
2024-07-02,301.0583190917969,1542700
2024-07-03,299.7117919921875,1000700
2024-07-05,301.1649169921875,1274400
2024-07-08,301.7267761230469,1167200
2024-07-09,306.0377197265625,1852500
2024-07-10,311.61773681640625,2192100
2024-07-11,314.93084716796875,2254000
2024-07-12,320.491455078125,2191300
2024-07-15,319.83270263671875,1688800
2024-07-16,322.7292785644531,1879400
2024-07-17,325.18023681640625,1933200
2024-07-18,320.6270751953125,2228400
2024-07-19,320.9371032714844,1848700
2024-07-22,325.4708557128906,1733700
2024-07-23,322.8261413574219,1458200
2024-07-24,325.1220397949219,2459300
2024-07-25,323.85302734375,2435700
2024-07-26,324.3858337402344,1515500
2024-07-29,322.1189880371094,1611200
2024-07-30,322.8648986816406,1584000
2024-07-31,322.0802307128906,2120500
2024-08-01,325.0445861816406,2387700
2024-08-02,323.5527038574219,2106200
2024-08-05,315.0567626953125,2974900
2024-08-06,318.67022705078125,2436500
2024-08-07,302.7342834472656,4618400
2024-08-08,314.5433349609375,2746700
2024-08-09,312.4120788574219,1786400
2024-08-12,309.9999084472656,1828700
2024-08-13,313.34210205078125,1632800
2024-08-14,312.6446228027344,1656100
2024-08-15,315.22149658203125,1886800
2024-08-16,313.5631408691406,1442500
2024-08-19,319.93310546875,1214200
2024-08-20,320.4989013671875,1352600
2024-08-21,321.084228515625,1138200
2024-08-22,316.577392578125,2172000
2024-08-23,320.7427673339844,1771100
2024-08-26,318.77227783203125,1769900
2024-08-27,318.9186096191406,1444300
2024-08-28,321.4158630371094,1444200
2024-08-29,322.89862060546875,1294300
2024-08-30,325.64947509765625,2173400
2024-09-03,322.410888671875,2120500
2024-09-04,322.5377197265625,1622100
2024-09-05,316.41156005859375,1977400
2024-09-06,312.7046813964844,2242400
2024-09-09,317.933349609375,1707800
2024-09-10,320.8695983886719,1408400
2024-09-11,321.89385986328125,1711000
2024-09-12,321.9718933105469,1590400
2024-09-13,324.3033447265625,1397000
2024-09-16,327.04449462890625,2360600
2024-09-17,324.644775390625,2014000
2024-09-18,324.7618103027344,1366600
2024-09-19,327.71759033203125,1626100
2024-09-20,329.1125183105469,4068200
2024-09-23,327.3858642578125,1677500
2024-09-24,322.8108215332031,2101000
2024-09-25,305.1933898925781,4249500
2024-09-26,311.2804870605469,2555700
2024-09-27,314.76300048828125,2432600
2024-09-30,314.31427001953125,1966900
2024-10-01,312.4705810546875,2097400
2024-10-02,311.89501953125,2614400
2024-10-03,309.7001953125,1525300
2024-10-04,311.8267517089844,1467800
2024-10-07,309.6708984375,1262300
2024-10-08,309.8952331542969,1453300
2024-10-09,314.50933837890625,1379400
2024-10-10,313.1436767578125,1254600
2024-10-11,320.3038024902344,1567200
2024-10-14,316.6651916503906,1613300
2024-10-15,317.1236877441406,1956200
2024-10-16,313.74847412109375,1776700
2024-10-17,313.4557800292969,1635600
2024-10-18,313.7777404785156,1552100
2024-10-21,308.9783020019531,1533200
2024-10-22,311.8267517089844,2106500
2024-10-23,307.1833801269531,1526300
2024-10-24,307.9540100097656,1326600
2024-10-25,309.2124328613281,1604400
2024-10-28,309.39776611328125,1816000
2024-10-29,308.2564392089844,1466500
2024-10-30,307.8077392578125,2223600
2024-10-31,312.31451416015625,2713500
2024-11-01,311.3975524902344,1826700
2024-11-04,309.1441345214844,2090100
2024-11-05,311.4658203125,1472300
2024-11-06,313.9045715332031,2208600
2024-11-07,314.0216064453125,2654700
2024-11-08,317.30902099609375,1978100
2024-11-11,313.9240417480469,2457000
2024-11-12,291.5169372558594,6680300
2024-11-13,294.0532531738281,3725600
2024-11-14,288.67822265625,3515600
2024-11-15,276.6601257324219,5324700
2024-11-18,274.1036071777344,3175900
2024-11-19,275.2737121582031,3210300
2024-11-20,283.0614013671875,4759200
2024-11-21,285.0574951171875,3553200
2024-11-22,289.61016845703125,3053200
2024-11-25,289.0890197753906,4695700
2024-11-26,275.33270263671875,17010300
2024-11-27,275.3917236328125,6622800
2024-11-29,278.1449279785156,2232800
2024-12-02,273.4546203613281,4677800
2024-12-03,273.6709289550781,5468800
2024-12-04,273.6119384765625,4173900
2024-12-05,269.74755859375,3187000
2024-12-06,268.02679443359375,3970200
2024-12-09,272.9924621582031,3222100
2024-12-10,271.14385986328125,2791400
2024-12-11,268.84295654296875,4493500
2024-12-12,269.4820861816406,3749200
2024-12-13,266.09954833984375,2906300
2024-12-16,262.0483703613281,3711100
2024-12-17,261.507568359375,4742500
2024-12-18,254.45733642578125,4093600
2024-12-19,256.8270568847656,4725800
2024-12-20,258.9804992675781,13687600
2024-12-23,259.59014892578125,3025700
2024-12-24,260.0719299316406,1520600
2024-12-26,258.7838134765625,1637300
2024-12-27,258.2626647949219,2157400
2024-12-30,254.96864318847656,3039300
