Date,Close,Volume
2023-05-10,428.6319274902344,2766300
2023-05-11,428.26806640625,2595900
2023-05-12,428.2779541015625,3938400
2023-05-15,428.3568115234375,2234800
2023-05-16,430.46649169921875,2128800
2023-05-17,431.2749328613281,2274200
2023-05-18,431.6889953613281,2268100
2023-05-19,436.11541748046875,3442800
2023-05-22,427.84417724609375,4398000
2023-05-23,417.21685791015625,4492100
2023-05-24,419.7406005859375,3133000
2023-05-25,421.2587585449219,2882200
2023-05-26,419.76031494140625,2338400
2023-05-30,421.1897888183594,2595700
2023-05-31,423.3782958984375,3950900
2023-06-01,430.3088073730469,2914400
2023-06-02,436.0660400390625,2498700
2023-06-05,437.96875,2113800
2023-06-06,436.7956237792969,1495300
2023-06-07,430.19049072265625,2458300
2023-06-08,439.3489685058594,2040300
2023-06-09,439.7235412597656,2082000
2023-06-12,439.0038146972656,2566600
2023-06-13,439.4080810546875,1766300
2023-06-14,441.3797607421875,2163300
2023-06-15,447.5018310546875,2287100
2023-06-16,441.369873046875,4295100
2023-06-20,445.5498352050781,2506300
2023-06-21,446.5849609375,2347500
2023-06-22,451.19866943359375,2912500
2023-06-23,452.34228515625,4832100
2023-06-26,446.348388671875,3214700
2023-06-27,457.9221496582031,4138700
2023-06-28,452.2042541503906,2854700
2023-06-29,457.91229248046875,2112400
2023-06-30,462.3387145996094,3172300
2023-07-03,454.8857727050781,2113200
2023-07-05,459.1051330566406,2130200
2023-07-06,456.650390625,2191700
2023-07-07,445.677978515625,2914000
2023-07-10,446.7427062988281,2011400
2023-07-11,433.167724609375,3573100
2023-07-12,434.3606262207031,3107800
2023-07-13,428.5441589355469,2865100
2023-07-14,443.09515380859375,2954500
2023-07-17,440.8080139160156,2347900
2023-07-18,444.81048583984375,2237900
2023-07-19,447.13702392578125,2212800
2023-07-20,457.2517395019531,2624200
2023-07-21,455.49700927734375,2226700
2023-07-24,452.81549072265625,2190700
2023-07-25,451.0606994628906,1737800
2023-07-26,447.1665954589844,1959800
2023-07-27,448.5468444824219,1883500
2023-07-28,451.98736572265625,1437600
2023-07-31,448.1130676269531,2110200
2023-08-01,446.6737060546875,1738200
2023-08-02,448.0440673828125,2366600
2023-08-03,442.79937744140625,2414100
2023-08-04,443.1246643066406,1869800
2023-08-07,447.64971923828125,2446400
2023-08-08,514.2135009765625,15094500
2023-08-09,518.7778930664062,5376600
2023-08-10,513.9571533203125,4108500
2023-08-11,520.7990112304688,2523500
2023-08-14,531.5182495117188,3981100
2023-08-15,540.034423828125,2826800
2023-08-16,539.658935546875,2597100
2023-08-17,531.1823120117188,2549900
2023-08-18,539.8466186523438,2957800
2023-08-21,543.4230346679688,2305400
2023-08-22,546.989501953125,1937100
2023-08-23,546.693115234375,2121300
2023-08-24,541.397705078125,1776700
2023-08-25,546.9796752929688,1847600
2023-08-28,547.2463989257812,1373700
2023-08-29,547.2267456054688,1701200
2023-08-30,541.3878784179688,2191100
2023-08-31,547.5230102539062,3043400
2023-09-01,550.3978881835938,2030000
2023-09-05,551.4650268554688,2257200
2023-09-06,553.2037963867188,2424300
2023-09-07,566.3237915039062,3707100
2023-09-08,579.394287109375,4308300
2023-09-11,588.384765625,3876500
2023-09-12,592.0796508789062,3212100
2023-09-13,591.6647338867188,3126600
2023-09-14,584.4823608398438,3244800
2023-09-15,568.7244873046875,5938300
2023-09-18,564.3972778320312,2723600
2023-09-19,568.0328979492188,2185100
2023-09-20,562.777099609375,1869900
2023-09-21,543.5020751953125,4049900
2023-09-22,543.9071044921875,2353800
2023-09-25,545.6361083984375,1686500
2023-09-26,543.3834838867188,1864300
2023-09-27,543.1365356445312,2004200
2023-09-28,537.8905639648438,2178800
2023-09-29,530.6587524414062,2967100
2023-10-02,531.8046875,2810100
2023-10-03,518.8626098632812,3266100
2023-10-04,525.0570068359375,2220400
2023-10-05,534.9561767578125,2950700
2023-10-06,558.4102783203125,4743100
2023-10-09,564.8714599609375,4208100
2023-10-10,572.3305053710938,3526700
2023-10-11,597.9876708984375,5850600
2023-10-12,603.144775390625,4063500
2023-10-13,601.8604736328125,3963800
2023-10-16,609.2108154296875,2941500
2023-10-17,600.9811401367188,2911700
2023-10-18,599.924072265625,2049100
2023-10-19,583.6820068359375,3493700
2023-10-20,577.5962524414062,3666500
2023-10-23,569.7027587890625,2781900
2023-10-24,585.2925415039062,2633000
2023-10-25,579.394287109375,2283300
2023-10-26,561.2555541992188,2846500
2023-10-27,553.4804077148438,2717400
2023-10-30,558.8943481445312,2290900
2023-10-31,547.2562866210938,3661400
2023-11-01,547.7799072265625,2935900
2023-11-02,573.2987670898438,5181300
2023-11-03,560.9690551757812,3055400
2023-11-06,588.0191040039062,3978500
2023-11-07,592.7020263671875,3168200
2023-11-08,611.6707763671875,7776400
2023-11-09,584.1958618164062,6279800
2023-11-10,590.5088500976562,3645900
2023-11-13,605.3280639648438,5744800
2023-11-14,604.5758666992188,3827600
2023-11-15,582.5236206054688,4287000
2023-11-16,582.7315673828125,3030500
2023-11-17,585.6613159179688,2628200
2023-11-20,591.4910278320312,2827200
2023-11-21,586.5421142578125,1851600
2023-11-22,589.0067749023438,2052200
2023-11-24,594.955322265625,1341700
2023-11-27,585.483154296875,2630700
2023-11-28,585.5523681640625,1793900
2023-11-29,585.809814453125,1908600
2023-11-30,584.998046875,5658400
2023-12-01,578.0696411132812,3635900
2023-12-04,579.69287109375,2577100
2023-12-05,582.1376953125,2157300
2023-12-06,583.2263793945312,2093100
2023-12-07,582.2564086914062,2095000
2023-12-08,591.9364624023438,2444600
2023-12-11,578.0696411132812,5614100
2023-12-12,578.7822875976562,2846100
2023-12-13,591.3920288085938,3112500
2023-12-14,567.8056030273438,5275900
2023-12-15,566.1923217773438,5315900
2023-12-18,573.8333740234375,3033900
2023-12-19,573.8829345703125,2192700
2023-12-20,564.3810424804688,2647100
2023-12-21,566.1527099609375,1786500
2023-12-22,564.5592041015625,2225600
2023-12-26,564.8363647460938,1678700
2023-12-27,575.5654907226562,2163400
2023-12-28,574.9121704101562,1973500
2023-12-29,576.9611206054688,1998000
2024-01-02,586.146240234375,3226700
2024-01-03,611.3855590820312,5130300
2024-01-04,608.2183227539062,6272500
2024-01-05,612.2268676757812,2402500
2024-01-08,619.6304931640625,2453900
2024-01-09,619.0860595703125,2918900
2024-01-10,623.7478637695312,2679100
2024-01-11,629.2213134765625,2690300
2024-01-12,636.3477172851562,2066400
2024-01-16,628.0830688476562,2413600
2024-01-17,622.4808959960938,2124100
2024-01-18,616.977783203125,3385000
2024-01-19,622.1543579101562,3120500
2024-01-22,624.430908203125,2030200
2024-01-23,623.2431030273438,2525000
2024-01-24,627.2220458984375,2276900
2024-01-25,621.2041015625,2407900
2024-01-26,632.7152709960938,2410300
2024-01-29,638.406494140625,2718500
2024-01-30,638.38671875,2006100
2024-01-31,639.01025390625,4719000
2024-02-01,653.6788330078125,2494300
2024-02-02,660.8250122070312,3018000
2024-02-05,698.9808959960938,7602400
2024-02-06,697.8229370117188,8187300
2024-02-07,717.96484375,5798000
2024-02-08,728.1595458984375,4636900
2024-02-09,732.59375,2833900
2024-02-12,729.723388671875,2932300
2024-02-13,735.375,2860300
2024-02-14,750.8822631835938,3394300
2024-02-15,751.3482666015625,2507000
2024-02-16,775.4222412109375,5000700
2024-02-20,749.2462158203125,4701100
2024-02-21,739.5789794921875,3548700
2024-02-22,763.1076049804688,3167400
2024-02-23,763.0084228515625,2394800
2024-02-26,765.3681640625,2243800
2024-02-27,758.5069580078125,2716700
2024-02-28,751.20947265625,2716300
2024-02-29,747.2830810546875,3905400
2024-03-01,775.481689453125,4240500
2024-03-04,785.5555419921875,3855600
2024-03-05,770.9901733398438,3168700
2024-03-06,773.151611328125,2518600
2024-03-07,773.5382690429688,3977400
2024-03-08,755.6712036132812,4042900
2024-03-11,728.1370239257812,3968900
2024-03-12,748.5422973632812,2701700
2024-03-13,751.4077758789062,2357500
2024-03-14,754.2731323242188,2647500
2024-03-15,747.7689208984375,3729300
2024-03-18,756.1868286132812,2521400
2024-03-19,766.2210083007812,2557100
2024-03-20,766.30029296875,2038000
2024-03-21,763.7223510742188,3013200
2024-03-22,764.0693359375,1979700
2024-03-25,766.5779418945312,1806600
2024-03-26,768.322998046875,2099000
2024-03-27,771.5751953125,2297700
2024-03-28,771.3569946289062,3209400
2024-04-01,754.0946655273438,2921300
2024-04-02,757.475830078125,2596800
2024-04-03,769.4037475585938,3044900
2024-04-04,761.5608520507812,2354000
2024-04-05,777.553955078125,2111900
2024-04-08,770.692626953125,1664200
2024-04-09,750.8128051757812,2464800
2024-04-10,755.5126953125,1700300
2024-04-11,753.1429443359375,1594800
2024-04-12,745.2604370117188,2490000
2024-04-15,744.3977661132812,2358600
2024-04-16,740.4019775390625,2569800
2024-04-17,744.3977661132812,3069400
2024-04-18,739.6187133789062,1717300
2024-04-19,720.1453857421875,3503900
2024-04-22,725.1228637695312,2354100
2024-04-23,739.36083984375,2042000
2024-04-24,725.9854125976562,2133400
2024-04-25,718.7175903320312,2608800
2024-04-26,727.2843017578125,2009200
2024-04-29,730.9429931640625,2665600
2024-04-30,774.4703979492188,7437100
2024-05-01,770.1572265625,2802100
2024-05-02,749.4942016601562,3205600
2024-05-03,728.73193359375,4595100
2024-05-06,760.1727294921875,3398300
2024-05-07,771.1686401367188,2879400
2024-05-08,768.422119140625,2089800
2024-05-09,765.0014038085938,2522100
2024-05-10,753.5494995117188,2082300
2024-05-13,751.2689208984375,1848900
2024-05-14,757.49560546875,1956200
2024-05-15,781.670166015625,3038300
2024-05-16,765.8782958984375,2299700
2024-05-17,764.765869140625,1670300
2024-05-20,777.8563232421875,2188800
2024-05-21,797.7103881835938,4334500
2024-05-22,797.4521484375,1767500
2024-05-23,802.95458984375,3025800
2024-05-24,801.94140625,1774600
2024-05-28,802.3685302734375,2483500
2024-05-29,806.0136108398438,2380000
2024-05-30,809.5195922851562,1986300
2024-05-31,814.7637329101562,4472100
2024-06-03,825.6094970703125,2537200
2024-06-04,826.9304809570312,1748300
2024-06-05,826.1061401367188,2169000
2024-06-06,831.5984497070312,2109000
2024-06-07,844.212158203125,2468800
2024-06-10,859.1201171875,3444500
2024-06-11,859.9345092773438,4109100
2024-06-12,861.4044799804688,2594600
2024-06-13,877.3255615234375,2243400
2024-06-14,872.4786376953125,2023300
2024-06-17,878.9940795898438,2532200
2024-06-18,885.4002685546875,2437000
2024-06-20,879.9674072265625,3360000
2024-06-21,877.871826171875,3448700
2024-06-24,884.0593872070312,2878200
2024-06-25,898.4608154296875,2839800
2024-06-26,895.1336669921875,2232100
2024-06-27,902.8607788085938,1948100
2024-06-28,899.2257080078125,3375400
2024-07-01,908.1544799804688,2546100
2024-07-02,900.5466918945312,4584600
2024-07-03,891.9950561523438,3078400
2024-07-05,908.3532104492188,2880900
2024-07-08,911.7598876953125,2364600
2024-07-09,926.1613159179688,2416000
2024-07-10,933.391845703125,2683300
2024-07-11,927.7902221679688,2855100
2024-07-12,941.9533081054688,2315100
2024-07-15,943.999267578125,2358700
2024-07-16,935.1994018554688,2111800
2024-07-17,899.4342041015625,4200600
2024-07-18,843.1295776367188,7649600
2024-07-19,851.6412963867188,3782200
2024-07-22,860.08349609375,2904500
2024-07-23,872.3197631835938,2087700
2024-07-24,854.034912109375,2726100
2024-07-25,815.60791015625,5468000
2024-07-26,799.1505126953125,4173900
2024-07-29,802.2989501953125,2473700
2024-07-30,784.8385009765625,3848600
2024-07-31,798.8029174804688,2961700
2024-08-01,826.7814331054688,4060700
2024-08-02,798.9916381835938,3515900
2024-08-05,769.9900512695312,4661800
2024-08-06,787.788330078125,3437600
2024-08-07,766.891357421875,4407700
2024-08-08,839.5640258789062,9434900
2024-08-09,885.6187133789062,6587600
2024-08-12,878.3683471679688,4206100
2024-08-13,901.8775024414062,3506800
2024-08-14,925.3468627929688,3562900
2024-08-15,926.5404052734375,3080000
2024-08-16,917.1315307617188,2364900
2024-08-19,916.8232421875,2374600
2024-08-20,944.8308715820312,4961500
2024-08-21,946.8200073242188,2617000
2024-08-22,949.0081176757812,3183700
2024-08-23,947.5859375,2063300
2024-08-26,945.3878784179688,2166000
2024-08-27,949.3165283203125,2912900
2024-08-28,943.8065185546875,1701800
2024-08-29,935.11376953125,1762800
2024-08-30,954.8265380859375,2555100
2024-09-03,951.3554077148438,2529400
2024-09-04,941.1907348632812,1891700
2024-09-05,907.8123168945312,3201100
2024-09-06,897.8265991210938,3440000
2024-09-09,903.3565673828125,2405900
2024-09-10,896.3744506835938,1930400
2024-09-11,915.9082641601562,2721100
2024-09-12,929.9617919921875,2511800
2024-09-13,918.7129516601562,2045400
2024-09-16,918.5438842773438,1760300
2024-09-17,901.2777709960938,2248000
2024-09-18,900.0742797851562,1777000
2024-09-19,910.08984375,2446500
2024-09-20,916.5050048828125,9921800
2024-09-23,913.551025390625,2292000
2024-09-24,919.4290771484375,2767400
2024-09-25,919.558349609375,1805100
2024-09-26,904.4007568359375,2693000
2024-09-27,873.0413208007812,4377300
2024-09-30,881.1472778320312,3244600
2024-10-01,879.6951904296875,2455200
2024-10-02,886.24951171875,1751600
2024-10-03,880.7593994140625,1974700
2024-10-04,882.360595703125,1970500
2024-10-07,893.5398559570312,2915700
2024-10-08,908.7769775390625,2200000
2024-10-09,914.764404296875,1820100
2024-10-10,905.763427734375,1682100
2024-10-11,927.0177612304688,2293900
2024-10-14,924.4815673828125,1550400
2024-10-15,908.379150390625,2284200
2024-10-16,911.46240234375,1645400
2024-10-17,912.1586303710938,2191200
2024-10-18,913.0040283203125,2286900
2024-10-21,901.22802734375,1592200
2024-10-22,904.2317504882812,1391800
2024-10-23,898.3636474609375,2646600
2024-10-24,886.4981689453125,1797100
2024-10-25,887.8707275390625,2228300
2024-10-28,890.7451171875,2084100
2024-10-29,898.69189453125,3187500
2024-10-30,842.2489013671875,18257200
2024-10-31,825.2513427734375,6582800
2024-11-01,814.4998168945312,5266300
2024-11-04,801.779052734375,3918100
2024-11-05,801.6994018554688,3733300
2024-11-06,772.1799926757812,8257900
2024-11-07,793.135986328125,4557600
2024-11-08,827.04150390625,7212900
2024-11-11,827.9367065429688,3342800
2024-11-12,814.43017578125,3378600
2024-11-13,807.4182739257812,3059300
2024-11-14,781.9766845703125,3998800
2024-11-15,743.3923950195312,7334600
2024-11-18,724.4638671875,9154400
2024-11-19,726.9843139648438,5832500
2024-11-20,750.5752563476562,5158900
2024-11-21,747.098388671875,4143200
2024-11-22,745.1956176757812,4015500
2024-11-25,752.1592407226562,5690500
2024-11-26,786.3501586914062,6622600
2024-11-27,785.2244262695312,2714700
2024-11-29,792.357421875,2206900
2024-12-02,796.7907104492188,2895600
2024-12-03,810.2698364257812,2782100
2024-12-04,826.7177124023438,3871100
2024-12-05,822.5136108398438,2423400
2024-12-06,823.5994873046875,3047100
2024-12-09,800.5565185546875,3176000
2024-12-10,796.571533203125,2695200
2024-12-11,793.034912109375,3510900
2024-12-12,779.4063720703125,2823800
2024-12-13,786.15087890625,3059400
2024-12-16,776.0689697265625,3426200
2024-12-17,775.6904296875,3924800
2024-12-18,761.832763671875,3354200
2024-12-19,754.689697265625,4032600
2024-12-20,764.8712768554688,9942300
2024-12-23,793.2839965820312,3622300
2024-12-24,792.6762084960938,1165400
2024-12-26,791.1520385742188,1274200
2024-12-27,780.2232666015625,2096500
2024-12-30,770.9284057617188,1719100
