Date,Close,Volume
2025-03-12,108.13406372070312,14051500
2025-03-13,107.67826080322266,17767800
2025-03-14,110.8787841796875,15890100
2025-03-17,112.72181701660156,19908800
2025-03-18,112.6029052734375,15998700
2025-03-19,114.35675811767578,17315000
2025-03-20,114.84228515625,16230800
2025-03-21,114.44593048095703,41102800
2025-03-24,114.74319458007812,14207500
2025-03-25,115.5259780883789,12081800
2025-03-26,117.1906509399414,14110800
2025-03-27,116.81411743164062,12740800
2025-03-28,116.65558624267578,10233400
2025-03-31,117.8446273803711,21652300
2025-04-01,117.95362854003906,12425400
2025-04-02,117.58699798583984,12614600
2025-04-03,111.4039535522461,21204600
2025-04-04,103.38777923583984,30841300
2025-04-07,102.00055694580078,35068500
2025-04-08,99.85035705566406,27147800
2025-04-09,104.83445739746094,30063300
2025-04-10,99.01802825927734,33999300
2025-04-11,102.19873046875,22884600
2025-04-14,102.44644927978516,18020000
2025-04-15,102.15909576416016,13164900
2025-04-16,103.23915100097656,13607000
2025-04-17,105.94422912597656,17835400
2025-04-21,104.38855743408203,16926500
2025-04-22,107.3116455078125,13147000
2025-04-23,106.39012908935547,14235700
2025-04-24,107.63862609863281,9849600
2025-04-25,107.57917785644531,11245800
2025-04-28,107.63862609863281,13890900
2025-04-29,107.37109375,9483100
2025-04-30,104.66600799560547,20379300
2025-05-01,104.81463623046875,18610300
2025-05-02,105.24071502685547,16581900
2025-05-05,102.32754516601562,19624000
2025-05-06,103.75440216064453,16303400
2025-05-07,103.65531921386719,12332200
2025-05-08,105.10198974609375,19196500
2025-05-09,106.33067321777344,10992100
2025-05-12,108.1637954711914,14244600
2025-05-13,108.46105194091797,13350800
2025-05-14,107.48999786376953,15494900
2025-05-15,108.58000183105469,15004300
2025-05-16,108.19000244140625,14042500
2025-05-19,106.47000122070312,16802700
2025-05-20,104.94999694824219,12429300
2025-05-21,103.66000366210938,16716100
2025-05-22,102.97000122070312,13417400
2025-05-23,103.02999877929688,12061600
2025-05-27,103.5199966430664,13043600
2025-05-28,102.11000061035156,14292400
2025-05-29,102.69000244140625,13825300
2025-05-30,102.30000305175781,28645800
2025-06-02,103.05000305175781,17290500
2025-06-03,103.80000305175781,19194300
2025-06-04,102.30000305175781,15648500
2025-06-05,101.83000183105469,13924800
2025-06-06,104.2699966430664,15487800
2025-06-09,104.97000122070312,17087300
2025-06-10,107.22000122070312,17634800
2025-06-11,109.30999755859375,22648200
2025-06-12,109.7300033569336,17469400
2025-06-13,112.12000274658203,28540200
2025-06-16,112.4800033569336,22986100
2025-06-17,114.0,19451700
2025-06-18,113.19000244140625,17968900
2025-06-20,114.69999694824219,36273300
2025-06-23,111.73999786376953,26631100
2025-06-24,108.33999633789062,24828300
2025-06-25,108.37000274658203,17483200
2025-06-26,109.98999786376953,18304800
2025-06-27,109.37999725341797,21999800
