Date,Close,Volume
2023-09-21,13.822916984558105,33691400
2023-09-22,13.651371002197266,33964400
2023-09-25,13.597200393676758,30428700
2023-09-26,13.56108570098877,35412000
2023-09-27,13.425653457641602,27561600
2023-09-28,13.552056312561035,27817600
2023-09-29,13.56108570098877,29634600
2023-10-02,13.24507999420166,36600200
2023-10-03,13.344395637512207,36830800
2023-10-04,13.227023124694824,37089000
2023-10-05,13.389538764953613,32171500
2023-10-06,13.295687675476074,53289300
2023-10-09,13.553319931030273,30659800
2023-10-10,13.764947891235352,35746800
2023-10-11,13.59012508392334,31793500
2023-10-12,13.295687675476074,38543700
2023-10-13,13.212876319885254,34104500
2023-10-16,13.258882522583008,31727900
2023-10-17,13.415302276611328,34771800
2023-10-18,13.176072120666504,36230900
2023-10-19,14.040982246398926,97636500
2023-10-20,14.151396751403809,68043400
2023-10-23,13.755745887756348,53938600
2023-10-24,14.289412498474121,66404200
2023-10-25,13.976573944091797,42605800
2023-10-26,13.912165641784668,41165100
2023-10-27,13.636130332946777,35849200
2023-10-30,14.040982246398926,41832200
2023-10-31,14.16979694366455,33688400
2023-11-01,14.335420608520508,41502800
2023-11-02,14.473435401916504,35788800
2023-11-03,14.611455917358398,42801200
2023-11-06,14.491839408874512,32805500
2023-11-07,14.574649810791016,26425500
2023-11-08,14.399827003479004,28224500
2023-11-09,14.381424903869629,26080800
2023-11-10,14.390625953674316,23755800
2023-11-13,14.335420608520508,23876000
2023-11-14,14.381424903869629,31504200
2023-11-15,14.5010404586792,25233500
2023-11-16,14.611455917358398,26214200
2023-11-17,14.629857063293457,27162600
2023-11-20,14.813880920410156,30868000
2023-11-21,14.89669132232666,25680000
2023-11-22,14.878288269042969,21301600
2023-11-24,14.915092468261719,12431000
2023-11-27,14.915092468261719,29976200
2023-11-28,14.887490272521973,24258400
2023-11-29,14.997901916503906,26623500
2023-11-30,15.246334075927734,50630000
2023-12-01,15.42115592956543,35397100
2023-12-04,15.329146385192871,40542500
2023-12-05,15.844409942626953,72091000
2023-12-06,15.586779594421387,45867500
2023-12-07,15.724797248840332,31309100
2023-12-08,15.568375587463379,42067400
2023-12-11,15.292342185974121,43835000
2023-12-12,15.099117279052734,41348800
2023-12-13,15.135921478271484,53889700
2023-12-14,15.31994342803955,54485000
2023-12-15,15.20033073425293,65897600
2023-12-18,15.145121574401855,34621800
2023-12-19,15.283141136169434,28077400
2023-12-20,15.08991527557373,33476300
2023-12-21,15.172725677490234,36327900
2023-12-22,15.227932929992676,26736000
2023-12-26,15.246334075927734,22750400
2023-12-27,15.255535125732422,27728700
2023-12-28,15.402755737304688,32112900
2023-12-29,15.439558029174805,33271100
2024-01-02,15.872014999389648,47624300
2024-01-03,15.853610038757324,33612400
2024-01-04,15.780000686645508,35703700
2024-01-05,16.074440002441406,33288500
2024-01-08,15.936421394348145,41215100
2024-01-09,15.85038948059082,30338400
2024-01-10,15.775582313537598,26893800
2024-01-11,15.17710018157959,59137500
2024-01-12,15.410881042480469,32656700
2024-01-16,15.3734769821167,39033400
2024-01-17,15.345422744750977,39261000
2024-01-18,15.33607006072998,35127800
2024-01-19,15.588555335998535,52543800
2024-01-22,15.710121154785156,44093400
2024-01-23,16.07482147216797,59713000
2024-01-24,15.597908020019531,79217000
2024-01-25,16.06546974182129,54457900
2024-01-26,16.1683349609375,38567300
2024-01-29,16.130929946899414,38264800
2024-01-30,16.39276695251465,54946400
2024-01-31,16.54238510131836,52968100
2024-02-01,16.869680404663086,71660400
2024-02-02,16.673303604125977,33245400
2024-02-05,16.579788208007812,31496900
2024-02-06,16.46757698059082,25734200
2024-02-07,16.205738067626953,33871800
2024-02-08,15.728822708129883,66974900
2024-02-09,15.747526168823242,44427100
2024-02-12,15.915850639343262,31151200
2024-02-13,15.803632736206055,29734600
2024-02-14,15.812984466552734,26468100
2024-02-15,15.98130989074707,25926700
2024-02-16,15.869093894958496,28827800
2024-02-20,15.812984466552734,29103900
2024-02-21,15.897148132324219,22650700
2024-02-22,15.513745307922363,59974500
2024-02-23,15.710121154785156,32270900
2024-02-26,15.523097038269043,26815900
2024-02-27,15.738177299499512,28350800
2024-02-28,15.859743118286133,33531100
2024-02-29,15.83168888092041,46155200
2024-03-01,15.878443717956543,27543000
2024-03-04,15.710121154785156,32690500
2024-03-05,16.056119918823242,43337900
2024-03-06,16.06546974182129,35356700
2024-03-07,15.943904876708984,27325100
2024-03-08,16.08417320251465,30808700
2024-03-11,16.205738067626953,29541600
2024-03-12,16.08417320251465,38700600
2024-03-13,16.07482147216797,32339800
2024-03-14,15.906498908996582,37237700
2024-03-15,15.943904876708984,93099200
2024-03-18,16.177682876586914,35177000
2024-03-19,16.056119918823242,26144600
2024-03-20,16.093524932861328,28961700
2024-03-21,16.04676628112793,34446700
2024-03-22,15.878443717956543,26144000
2024-03-25,16.009363174438477,30944600
2024-03-26,16.06546974182129,33048600
2024-03-27,16.411466598510742,37488400
2024-03-28,16.458223342895508,33461500
2024-04-01,16.364707946777344,31980100
2024-04-02,16.383413314819336,40169500
2024-04-03,16.46757698059082,38155900
2024-04-04,16.4301700592041,31850300
2024-04-05,16.289899826049805,37757200
2024-04-08,16.130929946899414,27372200
2024-04-09,16.062498092651367,32802500
2024-04-10,15.900922775268555,39046800
2024-04-11,15.606283187866211,40831200
2024-04-12,15.501734733581543,41764300
2024-04-15,15.435205459594727,40249900
2024-04-16,15.292637825012207,56368800
2024-04-17,15.321152687072754,27177500
2024-04-18,15.520744323730469,29566500
2024-04-19,15.691825866699219,45814400
2024-04-22,15.501734733581543,54178100
2024-04-23,15.682318687438965,47805000
2024-04-24,15.976959228515625,74197800
2024-04-25,15.758355140686035,46680400
2024-04-26,15.919930458068848,37852700
2024-04-29,16.176551818847656,42383300
2024-04-30,16.052993774414062,31822800
2024-05-01,16.081506729125977,39350700
2024-05-02,15.98646068572998,32205000
2024-05-03,16.014976501464844,24023200
2024-05-06,16.148035049438477,24182300
2024-05-07,16.23357582092285,28086800
2024-05-08,16.2620906829834,25292100
2024-05-09,16.32862091064453,22547700
2024-05-10,16.31911849975586,19229600
2024-05-13,16.4046573638916,28014800
2024-05-14,16.44267463684082,23545300
2024-05-15,16.471187591552734,30877900
2024-05-16,16.44267463684082,24686200
2024-05-17,16.5377197265625,25891200
2024-05-20,16.651771545410156,28266600
2024-05-21,16.414159774780273,31173300
2024-05-22,16.632762908935547,30647500
2024-05-23,16.604248046875,32477700
2024-05-24,16.632762908935547,24991800
2024-05-28,16.414159774780273,25458300
2024-05-29,16.271595001220703,23503800
2024-05-30,16.746816635131836,33266500
2024-05-31,17.31708335876465,67619500
2024-06-03,17.117490768432617,38332700
2024-06-04,17.44063949584961,30089100
2024-06-05,17.39311981201172,28101800
2024-06-06,17.374109268188477,22319200
2024-06-07,17.20302963256836,36626700
2024-06-10,16.97492218017578,32419600
2024-06-11,16.97492218017578,29957000
2024-06-12,16.737314224243164,35652200
2024-06-13,16.79433822631836,30692000
2024-06-14,16.765825271606445,22652300
2024-06-17,16.79433822631836,27451600
2024-06-18,17.155506134033203,33711100
2024-06-20,17.212533950805664,32100600
2024-06-21,17.488162994384766,72567200
2024-06-24,17.72577476501465,42162200
2024-06-25,17.7637939453125,34090600
2024-06-26,17.830322265625,32029700
2024-06-27,17.820816040039062,28916300
2024-06-28,18.162975311279297,52825200
2024-07-01,18.03942108154297,36095700
2024-07-02,17.88735008239746,31606900
2024-07-03,17.754287719726562,19463000
2024-07-05,17.839826583862305,30727800
2024-07-08,17.877843856811523,23277400
2024-07-09,17.86833953857422,27803600
2024-07-10,18.07864761352539,33408200
2024-07-11,18.194412231445312,23623400
2024-07-12,18.146175384521484,37919400
2024-07-15,17.92429542541504,33910900
2024-07-16,18.184764862060547,23923600
2024-07-17,18.483823776245117,40611500
2024-07-18,18.47417640686035,34793900
2024-07-19,18.445236206054688,29910300
2024-07-22,17.89535140991211,44083600
2024-07-23,17.567350387573242,70161800
2024-07-24,18.483823776245117,64465000
2024-07-25,18.512767791748047,54049700
2024-07-26,18.33911895751953,30844200
2024-07-29,18.232999801635742,30788300
2024-07-30,18.310176849365234,27855000
2024-07-31,18.570648193359375,39522000
2024-08-01,18.78288459777832,44379300
2024-08-02,18.68641471862793,45240100
2024-08-05,18.242647171020508,50898400
2024-08-06,18.512767791748047,33776000
2024-08-07,18.570648193359375,30036700
2024-08-08,18.715356826782227,25588100
2024-08-09,18.80217933654785,22819600
2024-08-12,18.74429702758789,22979900
2024-08-13,18.83112144470215,21508000
2024-08-14,18.937236785888672,19158600
2024-08-15,18.416296005249023,42608100
2024-08-16,18.657472610473633,24724400
2024-08-19,18.80217933654785,20506700
2024-08-20,18.80217933654785,20260900
2024-08-21,18.85041618347168,20055500
2024-08-22,18.82147216796875,17596700
2024-08-23,19.033708572387695,21519300
2024-08-26,19.06264877319336,22599700
2024-08-27,18.956533432006836,20321900
2024-08-28,19.120532989501953,20435500
2024-08-29,19.06264877319336,20775600
2024-08-30,19.197710037231445,29362700
2024-09-03,19.70900535583496,50352600
2024-09-04,19.84406280517578,57532400
2024-09-05,19.921241760253906,44199100
2024-09-06,20.229948043823242,53079500
2024-09-09,20.741243362426758,58958400
2024-09-10,20.943832397460938,60944500
2024-09-11,20.693010330200195,37328500
2024-09-12,20.828067779541016,34568200
2024-09-13,20.87630271911621,31451300
2024-09-16,21.48406982421875,53733400
2024-09-17,21.011363983154297,29304400
2024-09-18,20.96312713623047,27825600
2024-09-19,20.606185913085938,40942200
2024-09-20,20.77983283996582,94156500
2024-09-23,20.731595993041992,25550300
2024-09-24,20.828067779541016,25905500
2024-09-25,20.79912757873535,28334800
2024-09-26,20.885950088500977,25497500
2024-09-27,21.12712860107422,23577700
2024-09-30,21.22359848022461,26260200
2024-10-01,21.349008560180664,32705500
2024-10-02,21.40689468383789,29820100
2024-10-03,21.271833419799805,28894700
2024-10-04,21.136775970458984,24539300
2024-10-07,21.011363983154297,23116300
2024-10-08,21.08854103088379,22716400
2024-10-09,21.156068801879883,25365400
2024-10-10,20.733963012695312,28738500
2024-10-11,20.880529403686523,25249800
2024-10-14,20.773048400878906,33512200
2024-10-15,21.017322540283203,35942600
2024-10-16,21.212739944458008,23926900
2024-10-17,21.232282638549805,25471200
2024-10-18,21.34953498840332,27277400
2024-10-21,21.16388511657715,29366200
2024-10-22,21.007551193237305,47781900
2024-10-23,21.97487449645996,71932600
2024-10-24,21.691518783569336,38783100
2024-10-25,21.329992294311523,26050400
2024-10-28,21.603578567504883,27923800
2024-10-29,21.67197608947754,32711100
2024-10-30,21.515640258789062,36264900
2024-10-31,22.023731231689453,59566700
2024-11-01,21.61334991455078,37170000
2024-11-04,21.417932510375977,24318500
2024-11-05,21.544952392578125,26461800
2024-11-06,21.80876922607422,32259200
2024-11-07,21.53518295288086,31471800
2024-11-08,21.828311920166016,29901600
2024-11-11,21.79899787902832,23465000
2024-11-12,21.642662048339844,39579500
2024-11-13,21.789226531982422,29345600
2024-11-14,21.740373611450195,20825100
2024-11-15,22.160524368286133,40207300
2024-11-18,22.463422775268555,35675500
2024-11-19,22.209379196166992,24727700
2024-11-20,22.30708885192871,20423100
2024-11-21,22.453651428222656,23080900
2024-11-22,22.649072647094727,35732900
2024-11-25,22.570903778076172,64729800
2024-11-26,22.561132431030273,30080300
2024-11-27,22.737010955810547,33206300
2024-11-29,22.62952995300293,19673900
2024-12-02,22.18006706237793,44160600
2024-12-03,23.196243286132812,63128700
2024-12-04,22.99105453491211,41534200
2024-12-05,23.284183502197266,40155600
2024-12-06,23.333036422729492,34218800
2024-12-09,22.834718704223633,38385900
2024-12-10,22.971513748168945,32851500
2024-12-11,22.94219970703125,38518100
2024-12-12,22.824949264526367,22015000
2024-12-13,23.088764190673828,33693900
2024-12-16,22.31686019897461,48018100
2024-12-17,22.30708885192871,39844700
2024-12-18,21.965103149414062,38897400
2024-12-19,22.053043365478516,43160800
2024-12-20,22.228919982910156,93984000
2024-12-23,22.31686019897461,24655600
2024-12-24,22.424339294433594,9605900
2024-12-26,22.43410873413086,16440500
2024-12-27,22.336400985717773,18547500
2024-12-30,22.092126846313477,25420000
