Date,Close,Volume
2024-02-20,283.9023132324219,4295500
2024-02-21,281.0869445800781,3799000
2024-02-22,291.09918212890625,5264300
2024-02-23,290.256591796875,4416800
2024-02-26,297.7806701660156,8719300
2024-02-27,296.8984375,6178800
2024-02-28,297.166015625,12490800
2024-02-29,306.1374816894531,21737800
2024-03-01,314.12744140625,9450200
2024-03-04,311.90692138671875,9350000
2024-03-05,296.1549072265625,9015300
2024-03-06,301.1313171386719,8270000
2024-03-07,299.7930603027344,6788900
2024-03-08,302.62823486328125,4849800
2024-03-11,303.3419494628906,4895500
2024-03-12,303.9565734863281,4832000
2024-03-13,302.4279479980469,5548800
2024-03-14,301.0780334472656,4828800
2024-03-15,292.1544494628906,11884500
2024-03-18,298.2887878417969,5240500
2024-03-19,299.2218322753906,3329900
2024-03-20,303.8175964355469,4946600
2024-03-21,306.11053466796875,6083900
2024-03-22,305.4950866699219,3779000
2024-03-25,303.7977600097656,4141200
2024-03-26,303.5694580078125,3893900
2024-03-27,299.1523742675781,3859900
2024-03-28,298.9538269042969,4892300
2024-04-01,300.02587890625,2918100
2024-04-02,301.75299072265625,4746100
2024-04-03,302.4875183105469,3047400
2024-04-04,291.96588134765625,8351000
2024-04-05,299.6784362792969,4917600
2024-04-08,299.49981689453125,3142900
2024-04-09,300.1350402832031,2998100
2024-04-10,297.40533447265625,3036400
2024-04-11,296.9388732910156,3468600
2024-04-12,292.14453125,3816700
2024-04-15,270.8828430175781,18365100
2024-04-16,275.35955810546875,7624300
2024-04-17,274.277587890625,4199400
2024-04-18,269.9101257324219,5918200
2024-04-19,268.37152099609375,4903600
2024-04-22,271.7861022949219,6747200
2024-04-23,274.6348876953125,6285200
2024-04-24,274.1485290527344,3938800
2024-04-25,271.1211242675781,4811900
2024-04-26,272.2626037597656,3754600
2024-04-29,273.70184326171875,3576400
2024-04-30,266.95208740234375,5218000
2024-05-01,266.7039489746094,3761000
2024-05-02,270.1185302734375,3859900
2024-05-03,271.6372375488281,4041600
2024-05-06,273.59271240234375,3744800
2024-05-07,275.1312255859375,3507700
2024-05-08,276.90802001953125,3283300
2024-05-09,273.1361083984375,4709700
2024-05-10,274.625,2912300
2024-05-13,275.4687194824219,2998700
2024-05-14,274.7539978027344,3056800
2024-05-15,285.4146423339844,5828500
2024-05-16,282.5757751464844,3559200
2024-05-17,283.4989013671875,3478900
2024-05-20,284.9481201171875,2799300
2024-05-21,281.6626281738281,3492100
2024-05-22,281.72216796875,3309200
2024-05-23,276.5109558105469,5456600
2024-05-24,270.2773742675781,8321600
2024-05-28,267.83551025390625,9294100
2024-05-29,269.6123046875,13397900
2024-05-30,216.39857482910156,66860900
2024-05-31,232.70713806152344,36807400
2024-06-03,234.8710174560547,19962700
2024-06-04,233.12400817871094,11197500
2024-06-05,234.78167724609375,10772100
2024-06-06,240.96563720703125,11693800
2024-06-07,240.06236267089844,6883800
2024-06-10,240.0524139404297,7660100
2024-06-11,239.208740234375,7264400
2024-06-12,234.0570831298828,10260100
2024-06-13,227.3371124267578,13566700
2024-06-14,230.22561645507812,8833700
2024-06-17,228.77639770507812,10563700
2024-06-18,230.09657287597656,7119800
2024-06-20,240.01272583007812,14809600
2024-06-21,243.24864196777344,15928800
2024-06-24,238.16648864746094,7545700
2024-06-25,239.97300720214844,6216600
2024-06-26,241.3527374267578,4524700
2024-06-27,250.98106384277344,12869000
2024-06-28,255.19964599609375,12619300
2024-07-01,254.31622314453125,5871700
2024-07-02,254.29638671875,5130600
2024-07-03,259.02117919921875,4755700
2024-07-05,261.2445983886719,6562100
2024-07-08,255.4676513671875,6539300
2024-07-09,250.9541778564453,7014900
2024-07-10,251.11325073242188,8947700
2024-07-11,249.65184020996094,5341800
2024-07-12,252.48519897460938,4705500
2024-07-15,251.38168334960938,4404300
2024-07-16,254.5331573486328,4780400
2024-07-17,249.7512664794922,5625300
2024-07-18,245.90390014648438,6351600
2024-07-19,246.1822509765625,4468900
2024-07-22,252.59454345703125,5647600
2024-07-23,254.56297302246094,3905500
2024-07-24,248.31968688964844,5204100
2024-07-25,255.020263671875,7155800
2024-07-26,261.1741027832031,6127300
2024-07-29,257.07818603515625,5101400
2024-07-30,256.42205810546875,3944300
2024-07-31,257.28692626953125,4647700
2024-08-01,251.58050537109375,5527400
2024-08-02,242.54364013671875,6504500
2024-08-05,237.61264038085938,6899300
2024-08-06,237.02609252929688,5673900
2024-08-07,238.6366424560547,4035500
2024-08-08,247.6635284423828,4474300
2024-08-09,251.05361938476562,2975300
2024-08-12,249.8407440185547,3679700
2024-08-13,253.1114959716797,4031600
2024-08-14,253.82730102539062,4145200
2024-08-15,261.253662109375,5167900
2024-08-16,261.3729248046875,3494900
2024-08-19,263.8284606933594,4501300
2024-08-20,260.30914306640625,5731300
2024-08-21,259.5635681152344,4648200
2024-08-22,257.07818603515625,5111400
2024-08-23,262.4565734863281,4711300
2024-08-26,263.72906494140625,3818300
2024-08-27,262.6553955078125,5276400
2024-08-28,257.3863830566406,10981900
2024-08-29,255.50743103027344,14301700
2024-08-30,251.42144775390625,10507700
2024-09-03,246.6097412109375,6190400
2024-09-04,246.23194885253906,4706500
2024-09-05,244.6810760498047,4083600
2024-09-06,242.54364013671875,6259400
2024-09-09,244.32318115234375,4588800
2024-09-10,244.72085571289062,3544800
2024-09-11,248.1109161376953,4822200
2024-09-12,251.88868713378906,5221400
2024-09-13,253.08168029785156,4998900
2024-09-16,255.4080047607422,5367000
2024-09-17,253.6980743408203,5423400
2024-09-18,251.34815979003906,4436700
2024-09-19,264.8500671386719,11022800
2024-09-20,265.6565856933594,11463200
2024-09-23,263.07769775390625,6034000
2024-09-24,269.281005859375,7154500
2024-09-25,272.91534423828125,7920000
2024-09-26,274.5782165527344,5253400
2024-09-27,275.4544372558594,5220100
2024-09-30,272.5369567871094,5059700
2024-10-01,269.7091369628906,4369900
2024-10-02,278.2822570800781,8512300
2024-10-03,279.7061462402344,3868400
2024-10-04,286.5168151855469,6129900
2024-10-07,283.3504333496094,4794700
2024-10-08,290.3204345703125,5211200
2024-10-09,286.6860656738281,4851000
2024-10-10,288.92645263671875,3965500
2024-10-11,286.8653259277344,3597000
2024-10-14,290.3901672363281,3642500
2024-10-15,287.1142272949219,3850800
2024-10-16,289.6134948730469,3497000
2024-10-17,289.8624267578125,2830000
2024-10-18,291.6845703125,3087900
2024-10-21,290.0416564941406,2712600
2024-10-22,287.09429931640625,3100100
2024-10-23,283.2110290527344,3227100
2024-10-24,285.53106689453125,3210700
2024-10-25,289.2151794433594,3351200
2024-10-28,292.510986328125,3867800
2024-10-29,297.60906982421875,4280700
2024-10-30,295.1297302246094,2826500
2024-10-31,290.1213073730469,4301800
2024-11-01,293.4569396972656,3527500
2024-11-04,296.73284912109375,5107900
2024-11-05,296.215087890625,4456100
2024-11-06,305.584716796875,5874900
2024-11-07,309.4480895996094,5722600
2024-11-08,320.5702819824219,8485000
2024-11-11,340.2654724121094,13954200
2024-11-12,339.6879577636719,7659700
2024-11-13,340.2554931640625,6902900
2024-11-14,330.2286682128906,7630600
2024-11-15,323.8660583496094,7093000
2024-11-18,320.8689270019531,4251100
2024-11-19,322.04388427734375,5469900
2024-11-20,324.30419921875,3763500
2024-11-21,334.3409729003906,8364200
2024-11-22,340.55419921875,5649400
2024-11-25,337.65667724609375,7117200
2024-11-26,341.709228515625,4492800
2024-11-27,328.595703125,7471500
2024-11-29,328.5757751464844,3517600
2024-12-02,329.5914306640625,6063400
2024-12-03,330.0096130371094,12632400
2024-12-04,366.2934265136719,24733100
2024-12-05,359.83123779296875,10942100
2024-12-06,360.4386291503906,5738900
2024-12-09,350.06329345703125,6475000
2024-12-10,347.3251037597656,6033000
2024-12-11,353.3292541503906,7546600
2024-12-12,356.49560546875,5422000
2024-12-13,352.79156494140625,5538000
2024-12-16,355.69903564453125,5482300
2024-12-17,349.46588134765625,6911000
2024-12-18,336.16790771484375,8400000
2024-12-19,335.1710510253906,7423400
2024-12-20,342.5676574707031,14932300
2024-12-23,341.8200378417969,5330300
2024-12-24,343.3451843261719,1811000
2024-12-26,340.64373779296875,3483300
2024-12-27,337.3840637207031,3220400
2024-12-30,334.68255615234375,3411100
