Date,Close,Volume
2023-06-14,170.14715576171875,2326100
2023-06-15,169.5035400390625,2797600
2023-06-16,167.9431610107422,4616300
2023-06-20,165.21255493164062,2865700
2023-06-21,163.75946044921875,2813600
2023-06-22,164.09103393554688,2755900
2023-06-23,163.90574645996094,4214400
2023-06-26,162.9695281982422,2507100
2023-06-27,164.02276611328125,2433900
2023-06-28,165.5733642578125,2289000
2023-06-29,167.81639099121094,2899200
2023-06-30,169.88385009765625,3370600
2023-07-03,171.09315490722656,1700200
2023-07-05,171.21990966796875,2487800
2023-07-06,167.2762908935547,3157300
2023-07-07,166.16073608398438,2145300
2023-07-10,168.02980041503906,1865600
2023-07-11,170.89698791503906,2282400
2023-07-12,170.5936279296875,2305800
2023-07-13,170.5055694580078,2080400
2023-07-14,169.67376708984375,1829500
2023-07-17,171.63092041015625,2144100
2023-07-18,174.22410583496094,2687000
2023-07-19,173.32383728027344,2749100
2023-07-20,173.31405639648438,3940700
2023-07-21,166.5717010498047,9098400
2023-07-24,164.19381713867188,4979900
2023-07-25,162.9314422607422,3286700
2023-07-26,164.1546630859375,2352000
2023-07-27,160.09361267089844,3944200
2023-07-28,161.88436889648438,2925900
2023-07-31,165.26046752929688,3345900
2023-08-01,166.01394653320312,2340100
2023-08-02,163.1761016845703,2236200
2023-08-03,162.84339904785156,1708700
2023-08-04,161.8647918701172,2256000
2023-08-07,163.38160705566406,2027200
2023-08-08,162.31494140625,2102900
2023-08-09,160.30889892578125,2445200
2023-08-10,160.034912109375,2556000
2023-08-11,161.72781372070312,2102500
2023-08-14,162.5204620361328,1827300
2023-08-15,158.43984985351562,2447600
2023-08-16,157.31448364257812,1994900
2023-08-17,157.13832092285156,2473000
2023-08-18,156.7958221435547,2139500
2023-08-21,157.43190002441406,2070500
2023-08-22,155.6704864501953,2256100
2023-08-23,156.0227813720703,2042500
2023-08-24,154.4081268310547,2468600
2023-08-25,154.92678833007812,2969200
2023-08-28,155.77810668945312,2509900
2023-08-29,156.80563354492188,2175800
2023-08-30,156.7371368408203,3039900
2023-08-31,154.60382080078125,3653900
2023-09-01,156.1988983154297,2195500
2023-09-05,156.57073974609375,4151000
2023-09-06,154.61361694335938,2949200
2023-09-07,153.41976928710938,2617400
2023-09-08,154.0558319091797,1931300
2023-09-11,154.44728088378906,2611100
2023-09-12,155.10292053222656,2659000
2023-09-13,155.72918701171875,2976700
2023-09-14,158.31260681152344,3209900
2023-09-15,160.24038696289062,7269500
2023-09-18,156.2086944580078,2413400
2023-09-19,155.9346923828125,2230700
2023-09-20,153.86012268066406,1969700
2023-09-21,151.39414978027344,2712100
2023-09-22,149.79908752441406,2380600
2023-09-25,149.9458770751953,2434400
2023-09-26,147.88107299804688,2332100
2023-09-27,146.68724060058594,3705400
2023-09-28,147.01016235351562,3489800
2023-09-29,145.99246215820312,3579400
2023-10-02,146.27622985839844,2657600
2023-10-03,141.94117736816406,4184100
2023-10-04,143.48733520507812,3476700
2023-10-05,144.52886962890625,2706200
2023-10-06,146.7200164794922,3204600
2023-10-09,146.22874450683594,2279400
2023-10-10,148.30198669433594,2909100
2023-10-11,148.8718719482422,1727000
2023-10-12,148.64588928222656,2377200
2023-10-13,148.4690399169922,2951500
2023-10-16,150.12960815429688,2586300
2023-10-17,151.70175170898438,3919400
2023-10-18,148.89154052734375,2632200
2023-10-19,147.01480102539062,4642200
2023-10-20,139.10498046875,8261000
2023-10-23,142.07240295410156,5313500
2023-10-24,141.9053497314453,3521100
2023-10-25,141.02102661132812,2841400
2023-10-26,140.84414672851562,3378000
2023-10-27,138.84951782226562,3442500
2023-10-30,140.77537536621094,3303300
2023-10-31,143.48731994628906,3737200
2023-11-01,143.90000915527344,2332600
2023-11-02,148.22340393066406,3108400
2023-11-03,150.10012817382812,2666000
2023-11-06,150.3261260986328,2490000
2023-11-07,150.31631469726562,1583300
2023-11-08,150.3457794189453,1804500
2023-11-09,149.7169189453125,2052900
2023-11-10,151.6919403076172,2088100
2023-11-13,151.65261840820312,1753600
2023-11-14,154.17788696289062,2968600
2023-11-15,156.65399169921875,3272600
2023-11-16,156.28062438964844,3749100
2023-11-17,159.7294921875,2975800
2023-11-20,160.9970245361328,3242900
2023-11-21,159.4641876220703,2759700
2023-11-22,160.9380645751953,2527500
2023-11-24,161.55711364746094,950700
2023-11-27,161.18373107910156,2146400
2023-11-28,162.77552795410156,2117800
2023-11-29,164.5146942138672,2720200
2023-11-30,167.7965545654297,4253100
2023-12-01,170.73448181152344,3412000
2023-12-04,170.2333526611328,3631000
2023-12-05,167.70811462402344,6452500
2023-12-06,164.59329223632812,3890700
2023-12-07,165.68397521972656,2797100
2023-12-08,165.4972686767578,2680100
2023-12-11,165.45799255371094,2811400
2023-12-12,168.0618438720703,2946200
2023-12-13,171.5205535888672,3207700
2023-12-14,175.7456817626953,4548100
2023-12-15,177.366943359375,7139200
2023-12-18,179.5777587890625,2814400
2023-12-19,182.51571655273438,3978300
2023-12-20,177.50450134277344,4020700
2023-12-21,181.57241821289062,3496800
2023-12-22,182.3388671875,2781600
2023-12-26,182.72206115722656,1230000
2023-12-27,183.80288696289062,1825400
2023-12-28,184.53001403808594,1486100
2023-12-29,184.07803344726562,1913800
2024-01-02,185.0311279296875,2236600
2024-01-03,183.0758056640625,2720500
2024-01-04,184.47557067871094,2777500
2024-01-05,186.36822509765625,2243000
2024-01-08,186.51609802246094,3442100
2024-01-09,184.11083984375,2055500
2024-01-10,182.3364715576172,2757800
2024-01-11,182.39561462402344,3493300
2024-01-12,179.44818115234375,3366000
2024-01-16,178.39341735839844,4142900
2024-01-17,178.42298889160156,2377600
2024-01-18,177.23020935058594,3215200
2024-01-19,180.5620880126953,3388500
2024-01-22,182.3759002685547,3145100
2024-01-23,182.829345703125,2327600
2024-01-24,183.1743621826172,3052500
2024-01-25,185.39234924316406,3472500
2024-01-26,198.5620880126953,13555400
2024-01-29,198.000244140625,4935500
2024-01-30,201.24337768554688,4284600
2024-01-31,197.88194274902344,3495000
2024-02-01,200.3266143798828,3028300
2024-02-02,203.47120666503906,3393000
2024-02-05,203.0078887939453,3099300
2024-02-06,202.72201538085938,3255300
2024-02-07,206.10321044921875,3272100
2024-02-08,208.202880859375,4136600
2024-02-09,209.44493103027344,4785100
2024-02-12,209.23793029785156,4041400
2024-02-13,206.68479919433594,3381700
2024-02-14,207.89727783203125,2770800
2024-02-15,209.5040740966797,2644500
2024-02-16,209.5336456298828,2831300
2024-02-20,209.4646453857422,3341700
2024-02-21,207.88742065429688,2600200
2024-02-22,210.94329833984375,3027800
2024-02-23,211.50515747070312,2617000
2024-02-26,213.8710174560547,2684500
2024-02-27,214.87648010253906,2428100
2024-02-28,214.92575073242188,2599200
2024-02-29,216.2959747314453,5186500
2024-03-01,216.53257751464844,2342800
2024-03-04,215.79324340820312,2625300
2024-03-05,214.10757446289062,2672300
2024-03-06,215.33978271484375,2727900
2024-03-07,220.23902893066406,2974100
2024-03-08,220.18972778320312,2242800
2024-03-11,217.0550079345703,2808200
2024-03-12,219.47998046875,2067700
2024-03-13,219.6376953125,2693100
2024-03-14,217.33102416992188,2417900
2024-03-15,215.34963989257812,5266600
2024-03-18,217.8239288330078,1893000
2024-03-19,218.53366088867188,1817600
2024-03-20,224.66510009765625,2249700
2024-03-21,225.85787963867188,3523700
2024-03-22,222.74285888671875,2284100
2024-03-25,222.81185913085938,2119500
2024-03-26,221.26422119140625,2106400
2024-03-27,224.5073699951172,2153100
2024-03-28,224.44822692871094,2295800
2024-04-01,224.369384765625,1616700
2024-04-02,222.31898498535156,1984500
2024-04-03,223.4033203125,2070100
2024-04-04,217.1342315673828,3035300
2024-04-05,219.97213745117188,1827400
2024-04-08,221.60366821289062,1401200
2024-04-09,217.3814239501953,3503400
2024-04-10,215.2158966064453,3115000
2024-04-11,215.75978088378906,3139000
2024-04-12,215.75978088378906,2441200
2024-04-15,215.95753479003906,3459000
2024-04-16,215.89820861816406,4176700
2024-04-17,215.23568725585938,2256800
2024-04-18,215.0675811767578,3901500
2024-04-19,228.45616149902344,7572300
2024-04-22,230.39427185058594,5151300
2024-04-23,236.28758239746094,4684500
2024-04-24,236.44580078125,4429200
2024-04-25,234.4484100341797,3329000
2024-04-26,233.00473022460938,2993300
2024-04-29,236.248046875,3696300
2024-04-30,231.4127197265625,3564300
2024-05-01,228.87147521972656,4176000
2024-05-02,229.8998260498047,2734900
2024-05-03,228.18919372558594,3203100
2024-05-06,231.70938110351562,2259600
2024-05-07,232.0356903076172,2084300
2024-05-08,233.59803771972656,2501900
2024-05-09,236.46560668945312,3166300
2024-05-10,239.5902557373047,2590800
2024-05-13,235.98104858398438,2768800
2024-05-14,238.828857421875,2387300
2024-05-15,238.9969482421875,2013400
2024-05-16,238.6212158203125,2605900
2024-05-17,240.10443115234375,1848700
2024-05-20,239.5902557373047,1983200
2024-05-21,240.3615264892578,1825800
2024-05-22,237.40496826171875,2292700
2024-05-23,232.8267364501953,3272600
2024-05-24,235.51629638671875,1624200
2024-05-28,234.5967254638672,2315400
2024-05-29,233.30137634277344,2711300
2024-05-30,234.5670623779297,2386300
2024-05-31,237.31597900390625,5102500
2024-06-03,234.23086547851562,2677200
2024-06-04,234.5967254638672,2512100
2024-06-05,232.0653533935547,2925100
2024-06-06,230.74034118652344,2709600
2024-06-07,230.0679473876953,2212500
2024-06-10,229.84051513671875,2933500
2024-06-11,222.01898193359375,3168100
2024-06-12,221.53445434570312,3091100
2024-06-13,219.70513916015625,3011300
2024-06-14,222.3057403564453,2373800
2024-06-17,225.7171630859375,2426700
2024-06-18,226.7455291748047,2176500
2024-06-20,227.63546752929688,2968100
2024-06-21,227.8035430908203,5064300
2024-06-24,228.88136291503906,2152600
2024-06-25,228.0111846923828,3479900
2024-06-26,228.10018920898438,3151900
2024-06-27,225.84568786621094,2264200
2024-06-28,228.96047973632812,3901100
2024-07-01,231.1951904296875,2792700
2024-07-02,233.33103942871094,1871700
2024-07-03,233.07395935058594,1365900
2024-07-05,233.6888427734375,2488300
2024-07-08,232.57806396484375,2638600
2024-07-09,235.79135131835938,1943400
2024-07-10,236.96163940429688,2203000
2024-07-11,236.78314208984375,1868700
2024-07-12,236.66412353515625,2612200
2024-07-15,241.98988342285156,3054400
2024-07-16,247.57350158691406,3074600
2024-07-17,247.90078735351562,2471900
2024-07-18,247.14703369140625,4053300
2024-07-19,240.3832244873047,5750400
2024-07-22,242.73370361328125,2590000
2024-07-23,244.86598205566406,2564000
2024-07-24,239.00466918945312,2838100
2024-07-25,238.2013397216797,3828800
2024-07-26,243.8643035888672,2174400
2024-07-29,245.84783935546875,2059300
2024-07-30,250.40000915527344,2498800
2024-07-31,250.9553985595703,2180700
2024-08-01,246.63131713867188,3929700
2024-08-02,230.36642456054688,6902600
2024-08-05,224.05882263183594,4890700
2024-08-06,229.2159881591797,3148200
2024-08-07,226.91510009765625,2665300
2024-08-08,231.61605834960938,2239200
2024-08-09,235.8905487060547,1956400
2024-08-12,235.09713745117188,1747000
2024-08-13,237.0211639404297,1913200
2024-08-14,241.75186157226562,2132500
2024-08-15,247.44456481933594,2656800
2024-08-16,249.63636779785156,2149700
2024-08-19,251.95709228515625,1653400
2024-08-20,250.99508666992188,1659700
2024-08-21,244.27093505859375,3502500
2024-08-22,245.7189178466797,1981300
2024-08-23,249.229736328125,1868200
2024-08-26,251.7884979248047,1931000
2024-08-27,252.92901611328125,2518100
2024-08-28,254.9720458984375,2557100
2024-08-29,257.6993713378906,2423500
2024-08-30,256.5191955566406,3442100
2024-09-03,252.21495056152344,2970300
2024-09-04,249.66612243652344,3062600
2024-09-05,249.76527404785156,2711200
2024-09-06,242.04937744140625,3653000
2024-09-09,248.85287475585938,3080800
2024-09-10,243.39816284179688,3630900
2024-09-11,252.0860137939453,3149900
2024-09-12,253.0480194091797,2279600
2024-09-13,256.8663024902344,2199200
2024-09-16,258.9390869140625,2170200
2024-09-17,263.2135925292969,2765700
2024-09-18,260.02008056640625,2577400
2024-09-19,266.5359802246094,2973300
2024-09-20,266.77398681640625,5847200
2024-09-23,265.0979309082031,2534900
2024-09-24,264.01690673828125,2340300
2024-09-25,263.9772644042969,2116300
2024-09-26,265.9409484863281,1430600
2024-09-27,268.82696533203125,2231900
2024-09-30,268.9658203125,2113100
2024-10-01,266.38720703125,2429500
2024-10-02,268.6881408691406,2009500
2024-10-03,266.3772888183594,1614500
2024-10-04,274.41168212890625,2239600
2024-10-07,272.2439880371094,3287500
2024-10-08,267.5904235839844,3332800
2024-10-09,269.88739013671875,2087000
2024-10-10,268.9427185058594,2052800
2024-10-11,274.6006164550781,1723200
2024-10-14,274.95855712890625,1399000
2024-10-15,275.744140625,2264600
2024-10-16,280.0894470214844,2243600
2024-10-17,284.1662902832031,3571900
2024-10-18,275.2270812988281,7884400
2024-10-21,269.2112121582031,4092700
2024-10-22,270.8618469238281,2595400
2024-10-23,269.6984558105469,2051100
2024-10-24,268.45550537109375,3490600
2024-10-25,265.8403625488281,2993300
2024-10-28,269.93707275390625,2336900
2024-10-29,268.9029541015625,1749000
2024-10-30,272.5323486328125,2152900
2024-10-31,268.554931640625,2315400
2024-11-01,271.15020751953125,2508300
2024-11-04,268.6643371582031,1944000
2024-11-05,274.3818664550781,1859600
2024-11-06,293.49334716796875,5380500
2024-11-07,285.200439453125,3876900
2024-11-08,285.97601318359375,1814400
2024-11-11,291.3157043457031,2299500
2024-11-12,286.8808898925781,2251400
2024-11-13,286.01580810546875,2118100
2024-11-14,286.67205810546875,2979400
2024-11-15,285.2501220703125,2614400
2024-11-18,283.9276428222656,2074400
2024-11-19,283.93756103515625,2512900
2024-11-20,286.08538818359375,2387400
2024-11-21,291.34552001953125,2410300
2024-11-22,299.5986633300781,3788900
2024-11-25,303.486572265625,3478400
2024-11-26,303.84454345703125,2130500
2024-11-27,302.531982421875,1697000
2024-11-29,302.9595642089844,1326600
2024-12-02,300.5532531738281,2166900
2024-12-03,300.404052734375,2128700
2024-12-04,300.8913269042969,1561200
2024-12-05,298.8330078125,2793600
2024-12-06,302.2734680175781,1797600
2024-12-09,295.0445251464844,2377900
2024-12-10,300.404052734375,2967800
2024-12-11,300.6327819824219,2071200
2024-12-12,298.60430908203125,1668100
2024-12-13,300.4339294433594,1662000
2024-12-16,301.8558349609375,1813700
2024-12-17,299.638427734375,3611500
2024-12-18,286.1549987792969,3541200
2024-12-19,291.425048828125,3540200
2024-12-20,296.9635925292969,6232400
2024-12-23,297.1127624511719,1902400
2024-12-24,301.7464599609375,862900
2024-12-26,302.2734680175781,1228900
2024-12-27,299.3500671386719,1676000
2024-12-30,295.65106201171875,2392800
