Date,Close,Volume
2024-09-20,207.4485321044922,20885000
2024-09-23,207.79249572753906,7223500
2024-09-24,207.93991088867188,7323200
2024-09-25,206.56405639648438,8976500
2024-09-26,206.1611328125,7807500
2024-09-27,206.86871337890625,7032500
2024-09-30,207.2224884033203,8663800
2024-10-01,203.46839904785156,8540100
2024-10-02,203.71408081054688,5810900
2024-10-03,201.6896209716797,7251300
2024-10-04,208.84832763671875,10211700
2024-10-07,208.5615692138672,6718900
2024-10-08,208.3835906982422,6021800
2024-10-09,211.02362060546875,7024000
2024-10-10,210.45013427734375,7927100
2024-10-11,219.79400634765625,18320700
2024-10-14,218.99310302734375,9048900
2024-10-15,219.8928985595703,9235800
2024-10-16,221.12887573242188,6382500
2024-10-17,221.90011596679688,6470200
2024-10-18,222.83944702148438,7000500
2024-10-21,220.49606323242188,5870000
2024-10-22,221.6034698486328,9586800
2024-10-23,220.90145874023438,6180500
2024-10-24,222.4538116455078,6002200
2024-10-25,219.8137969970703,6369700
2024-10-28,222.96798706054688,6843000
2024-10-29,220.3971710205078,6580000
2024-10-30,221.89022827148438,7110900
2024-10-31,219.4281768798828,7829900
2024-11-01,220.43673706054688,6923500
2024-11-04,217.31219482421875,8229600
2024-11-05,219.0030059814453,5600700
2024-11-06,244.28590393066406,23987800
2024-11-07,233.725830078125,16451100
2024-11-08,234.31907653808594,9502100
2024-11-11,236.60313415527344,9017100
2024-11-12,236.8701171875,6861000
2024-11-13,238.4521484375,11472600
2024-11-14,239.1541748046875,10172200
2024-11-15,242.5555419921875,11518800
2024-11-18,242.2786865234375,9052600
2024-11-19,240.36045837402344,6792700
2024-11-20,238.07640075683594,9015300
2024-11-21,242.01170349121094,8783500
2024-11-22,245.75917053222656,7997300
2024-11-25,247.47962951660156,10295400
2024-11-26,247.16322326660156,6212100
2024-11-27,246.9852294921875,5472300
2024-11-29,246.91603088378906,5494800
2024-12-02,243.48500061035156,8899700
2024-12-03,242.071044921875,6657700
2024-12-04,240.6669921875,7346300
2024-12-05,242.7236328125,6572500
2024-12-06,244.58251953125,5519700
2024-12-09,241.0723876953125,7076500
2024-12-10,240.133056640625,9108300
2024-12-11,240.7955322265625,7884400
2024-12-12,238.81797790527344,6113800
2024-12-13,237.245849609375,10392700
2024-12-16,236.889892578125,9032000
2024-12-17,235.68357849121094,8083600
2024-12-18,227.78329467773438,11322400
2024-12-19,230.34422302246094,11790800
2024-12-20,234.93212890625,32348400
2024-12-23,235.71324157714844,8611500
2024-12-24,239.58921813964844,3729100
2024-12-26,240.409912109375,4451800
2024-12-27,238.4620361328125,5730200
2024-12-30,236.6328125,5723800
2024-12-31,237.0184326171875,4871000
2025-01-02,237.30516052246094,9220900
2025-01-03,240.54833984375,9491100
2025-01-06,239.3755645751953,9917800
2025-01-07,241.6813507080078,8753400
2025-01-08,241.6416015625,8675300
2025-01-10,238.40155029296875,10256800
2025-01-13,242.71499633789062,10005300
2025-01-14,245.9550323486328,12407400
2025-01-15,250.80516052246094,18448500
2025-01-16,252.71340942382812,15292300
2025-01-17,257.573486328125,17678100
2025-01-21,261.4197692871094,13712100
2025-01-22,261.2309265136719,9021900
2025-01-23,264.3219299316406,10749700
2025-01-24,263.21868896484375,7666300
2025-01-27,264.2225341796875,7522300
2025-01-28,265.504638671875,7375400
2025-01-29,264.9480285644531,7684900
2025-01-30,266.58795166015625,8753500
2025-01-31,265.66363525390625,7196300
2025-02-03,265.1766357421875,8381400
2025-02-04,266.2997131347656,5626000
2025-02-05,268.77447509765625,5704400
2025-02-06,275.2048645019531,7264400
2025-02-07,274.1116027832031,6857900
2025-02-10,269.3807373046875,8627400
2025-02-11,273.3065490722656,7196400
2025-02-12,273.7637634277344,6683900
2025-02-13,274.62841796875,8398700
2025-02-14,274.8967590332031,5688600
2025-02-18,278.2362060546875,7919800
2025-02-19,277.5404968261719,7007200
2025-02-20,265.16668701171875,13846700
2025-02-21,262.62237548828125,12835600
2025-02-24,259.7401123046875,10372800
2025-02-25,255.82423400878906,9608400
2025-02-26,257.20574951171875,5943600
2025-02-27,257.4641418457031,8204400
2025-02-28,263.02984619140625,10467100
2025-03-03,259.0245361328125,9058300
2025-03-04,248.718017578125,13465600
2025-03-05,249.99017333984375,7861400
2025-03-06,245.0307159423828,9983200
2025-03-07,240.7967987060547,20498700
2025-03-10,230.79840087890625,18887200
2025-03-11,227.73724365234375,18143000
2025-03-12,226.5048370361328,16054000
2025-03-13,223.81143188476562,16467900
2025-03-14,231.0170440673828,11962100
2025-03-17,232.49790954589844,9586000
2025-03-18,233.53155517578125,10344900
2025-03-19,237.64620971679688,10120600
2025-03-20,237.54681396484375,8328500
2025-03-21,240.15078735351562,19326900
2025-03-24,246.5414276123047,9422700
2025-03-25,249.59263610839844,9287700
2025-03-26,249.4932403564453,12779300
2025-03-27,246.60104370117188,8022500
2025-03-28,241.3633270263672,11978400
2025-03-31,243.79832458496094,13603000
2025-04-01,242.16836547851562,8054700
2025-04-02,244.3151397705078,7758800
2025-04-03,227.29000854492188,17188500
2025-04-04,210.27999877929688,27170700
2025-04-07,214.44000244140625,22914400
2025-04-08,216.8699951171875,19485700
2025-04-09,234.33999633789062,24022400
2025-04-10,227.11000061035156,18896400
2025-04-11,236.1999969482422,20284500
2025-04-14,234.72000122070312,13017800
2025-04-15,233.1300048828125,10912900
2025-04-16,229.61000061035156,9322300
2025-04-17,231.9600067138672,9553800
2025-04-21,228.99000549316406,8716200
2025-04-22,235.58999633789062,10701400
2025-04-23,240.8800048828125,14126800
2025-04-24,244.63999938964844,9055200
2025-04-25,243.5500030517578,8588600
2025-04-28,243.22000122070312,7394300
2025-04-29,244.6199951171875,7216800
2025-04-30,244.6199951171875,12991700
2025-05-01,246.88999938964844,8689600
2025-05-02,252.50999450683594,7165000
2025-05-05,252.55999755859375,5450700
2025-05-06,249.25,6369900
2025-05-07,249.38999938964844,8724100
2025-05-08,253.47000122070312,8320100
2025-05-09,253.0800018310547,5087600
2025-05-12,260.04998779296875,9603900
2025-05-13,263.010009765625,8589000
2025-05-14,265.6400146484375,8643100
2025-05-15,267.489990234375,9214600
2025-05-16,267.55999755859375,8932900
2025-05-19,264.8800048828125,12145000
2025-05-20,265.67999267578125,8436300
2025-05-21,261.0400085449219,7464000
2025-05-22,260.6700134277344,6514100
2025-05-23,260.7099914550781,6671800
2025-05-27,265.2900085449219,7506600
2025-05-28,263.489990234375,5535400
2025-05-29,264.3699951171875,5081200
2025-05-30,264.0,10977700
2025-06-02,264.6600036621094,6011200
2025-06-03,266.2699890136719,6998400
2025-06-04,264.2200012207031,5915700
2025-06-05,261.95001220703125,8173800
2025-06-06,265.7300109863281,7738100
2025-06-09,266.739990234375,8285000
2025-06-10,268.6000061035156,7538100
2025-06-11,268.1499938964844,7434100
2025-06-12,268.239990234375,6618000
2025-06-13,264.95001220703125,7098300
2025-06-16,270.3599853515625,8566000
2025-06-17,269.5199890136719,6739300
2025-06-18,273.9599914550781,9586400
2025-06-20,275.0,13969700
2025-06-23,278.2699890136719,8094600
2025-06-24,281.260009765625,9267900
2025-06-25,284.05999755859375,6826900
2025-06-26,288.75,8942100
2025-06-27,287.1099853515625,17858900
