Date,Close,Volume
2023-03-22,382.59381103515625,1202400
2023-03-23,379.571533203125,1566800
2023-03-24,374.3892517089844,1361500
2023-03-27,380.69525146484375,1392700
2023-03-28,382.9619140625,982000
2023-03-29,388.2314758300781,1455000
2023-03-30,392.2737121582031,1267900
2023-03-31,401.19384765625,1779200
2023-04-03,403.2441101074219,1632200
2023-04-04,386.4046630859375,1801600
2023-04-05,363.23944091796875,3265700
2023-04-06,359.1874694824219,1848500
2023-04-10,366.65008544921875,1486500
2023-04-11,370.0509948730469,1543800
2023-04-12,373.5102233886719,2166100
2023-04-13,373.850341796875,1627000
2023-04-14,376.7945556640625,1113200
2023-04-17,380.3412780761719,1116600
2023-04-18,385.4621276855469,1402000
2023-04-19,381.65301513671875,860000
2023-04-20,379.3111877441406,1336300
2023-04-21,375.7548522949219,2556900
2023-04-24,377.0569763183594,1132800
2023-04-25,368.7295227050781,1688400
2023-04-26,364.007080078125,1416500
2023-04-27,361.3251953125,2741600
2023-04-28,367.3205261230469,1999300
2023-05-01,371.3044738769531,1184100
2023-05-02,372.93695068359375,1547800
2023-05-03,371.4017028808594,1235400
2023-05-04,363.01593017578125,1382900
2023-05-05,370.30364990234375,1862600
2023-05-08,369.4873962402344,1106500
2023-05-09,370.6437683105469,1478700
2023-05-10,369.62347412109375,1014600
2023-05-11,362.2386169433594,1825100
2023-05-12,363.3948974609375,1330500
2023-05-15,359.7315979003906,1466300
2023-05-16,352.4147033691406,2181300
2023-05-17,357.6522216796875,1843900
2023-05-18,360.0328674316406,2034300
2023-05-19,353.2601318359375,7518400
2023-05-22,350.29644775390625,2936200
2023-05-23,350.2769775390625,2111400
2023-05-24,344.05810546875,1717000
2023-05-25,344.8354797363281,1540000
2023-05-26,347.09954833984375,1412900
2023-05-30,340.7057800292969,2094800
2023-05-31,336.1873779296875,3384700
2023-06-01,342.5908508300781,2116800
2023-06-02,360.56732177734375,2855300
2023-06-05,353.3572998046875,1476800
2023-06-06,363.11309814453125,1927600
2023-06-07,371.0129699707031,1928800
2023-06-08,369.99267578125,1317100
2023-06-09,368.1464538574219,1254800
2023-06-12,376.1726989746094,1527000
2023-06-13,386.9682312011719,2141700
2023-06-14,387.75531005859375,1900100
2023-06-15,395.0138854980469,1471200
2023-06-16,396.0924377441406,2119900
2023-06-20,396.4325866699219,1700700
2023-06-21,404.7988586425781,1868200
2023-06-22,403.9242858886719,1518000
2023-06-23,393.00250244140625,2033400
2023-06-26,398.58001708984375,1360400
2023-06-27,397.9192810058594,1404900
2023-06-28,393.73126220703125,1676100
2023-06-29,391.46990966796875,1871600
2023-06-30,394.9398498535156,1847900
2023-07-03,396.197265625,652600
2023-07-05,394.42327880859375,1398600
2023-07-06,391.0215759277344,1390700
2023-07-07,395.027587890625,1013900
2023-07-10,396.79180908203125,1005500
2023-07-11,403.3320617675781,1131200
2023-07-12,397.35711669921875,1376000
2023-07-13,399.1895751953125,999400
2023-07-14,404.1215515136719,984200
2023-07-17,409.9600524902344,1509100
2023-07-18,420.6427917480469,1575900
2023-07-19,425.13616943359375,1664800
2023-07-20,428.50860595703125,1284900
2023-07-21,425.87689208984375,1195300
2023-07-24,431.3937683105469,1301700
2023-07-25,435.0391540527344,1160700
2023-07-26,421.99761962890625,1759500
2023-07-27,417.77716064453125,1977000
2023-07-28,416.3053283691406,1194700
2023-07-31,418.7323913574219,1169600
2023-08-01,422.4752197265625,1115800
2023-08-02,419.6388244628906,1077900
2023-08-03,413.21551513671875,1083400
2023-08-04,413.3130798339844,961200
2023-08-07,420.39910888671875,1009400
2023-08-08,419.5705871582031,1354400
2023-08-09,425.0581970214844,1361300
2023-08-10,423.57666015625,1283900
2023-08-11,424.06396484375,1216400
2023-08-14,426.5690002441406,1058500
2023-08-15,420.7597351074219,1576800
2023-08-16,413.21551513671875,1870300
2023-08-17,408.5564880371094,2149200
2023-08-18,386.9765319824219,4230600
2023-08-21,380.9041442871094,2549100
2023-08-22,375.4653015136719,1664400
2023-08-23,384.30584716796875,1582200
2023-08-24,376.85919189453125,1379900
2023-08-25,380.33880615234375,1099900
2023-08-28,384.70550537109375,1247000
2023-08-29,393.8774719238281,1875600
2023-08-30,402.81549072265625,1815500
2023-08-31,400.5444030761719,1515500
2023-09-01,408.30303955078125,1249300
2023-09-05,403.9461364746094,1474000
2023-09-06,403.8096923828125,1002600
2023-09-07,401.3144226074219,1028800
2023-09-08,389.54974365234375,1837500
2023-09-11,390.2417907714844,1428200
2023-09-12,392.0840148925781,1127800
2023-09-13,392.0547790527344,1104200
2023-09-14,401.26568603515625,1272400
2023-09-15,401.684814453125,1985000
2023-09-18,400.44696044921875,969300
2023-09-19,388.6043395996094,1957300
2023-09-20,392.1522521972656,1289700
2023-09-21,377.8338623046875,2209100
2023-09-22,371.2351379394531,2410500
2023-09-25,374.66607666015625,1383600
2023-09-26,370.0264892578125,1270400
2023-09-27,374.6368103027344,1403900
2023-09-28,376.3192138671875,1309200
2023-09-29,369.1299133300781,2124000
2023-10-02,365.66729736328125,1989800
2023-10-03,364.6304626464844,1212200
2023-10-04,368.7581787109375,1219000
2023-10-05,367.4768371582031,997200
2023-10-06,370.2645263671875,1203400
2023-10-09,374.5683288574219,831200
2023-10-10,382.2956237792969,1317400
2023-10-11,380.84796142578125,942500
2023-10-12,373.92279052734375,1375200
2023-10-13,372.3382263183594,1074200
2023-10-16,382.0022277832031,1202600
2023-10-17,382.5694885253906,899800
2023-10-18,373.8739013671875,1495000
2023-10-19,373.03265380859375,1348000
2023-10-20,366.9486389160156,1468100
2023-10-23,365.1097412109375,1308100
2023-10-24,365.4031982421875,899100
2023-10-25,363.77947998046875,773900
2023-10-26,361.4612731933594,1124900
2023-10-27,353.25469970703125,1436400
2023-10-30,359.75933837890625,1277500
2023-10-31,357.3726501464844,1233200
2023-11-01,362.3709411621094,1073000
2023-11-02,365.3934020996094,1259300
2023-11-03,373.84454345703125,1172900
2023-11-06,369.98089599609375,925900
2023-11-07,361.1678466796875,1711400
2023-11-08,361.29498291015625,1178000
2023-11-09,361.53955078125,1094900
2023-11-10,365.8139953613281,1311800
2023-11-13,361.6764831542969,1418100
2023-11-14,366.7627868652344,2115800
2023-11-15,372.5436096191406,1515500
2023-11-16,370.2840576171875,1736200
2023-11-17,375.7518615722656,1342600
2023-11-20,372.015380859375,2197300
2023-11-21,374.2846984863281,2163100
2023-11-22,362.65460205078125,6304700
2023-11-24,362.0970764160156,1275300
2023-11-27,354.2915344238281,2322200
2023-11-28,352.14935302734375,1904600
2023-11-29,355.98370361328125,2263500
2023-11-30,356.4434509277344,1950200
2023-12-01,360.7472839355469,1764100
2023-12-04,360.8645935058594,1405900
2023-12-05,353.2449645996094,1572700
2023-12-06,357.5487365722656,3218300
2023-12-07,353.32318115234375,2753800
2023-12-08,355.7195739746094,2060200
2023-12-11,353.1373291015625,2057900
2023-12-12,351.5331726074219,1832000
2023-12-13,368.76800537109375,3406900
2023-12-14,379.92852783203125,3576000
2023-12-15,377.62994384765625,3891400
2023-12-18,374.39227294921875,1404400
2023-12-19,385.327880859375,2078500
2023-12-20,378.7939147949219,1592100
2023-12-21,384.7409973144531,923300
2023-12-22,388.1448974609375,1077300
2023-12-26,392.49761962890625,966100
2023-12-27,392.85955810546875,823500
2023-12-28,391.9661560058594,1125200
2023-12-29,392.5650329589844,1104000
2024-01-02,393.5860290527344,1414600
2024-01-03,386.16412353515625,1397600
2024-01-04,385.22174072265625,1332100
2024-01-05,388.7264404296875,1100300
2024-01-08,390.70953369140625,1233300
2024-01-09,386.0365295410156,1012400
2024-01-10,386.51751708984375,1003900
2024-01-11,383.09130859375,1190600
2024-01-12,379.4490661621094,1221500
2024-01-16,378.3102722167969,1292900
2024-01-17,371.6933898925781,1466300
2024-01-18,374.4226379394531,1125900
2024-01-19,375.72833251953125,1223100
2024-01-22,377.56414794921875,1113600
2024-01-23,380.3817443847656,955000
2024-01-24,381.3144226074219,1447800
2024-01-25,385.8303527832031,1103500
2024-01-26,386.4291687011719,884900
2024-01-29,390.4150390625,969400
2024-01-30,389.6787109375,1098300
2024-01-31,386.3899230957031,1342400
2024-02-01,386.4880676269531,1485600
2024-02-02,385.4278564453125,1666900
2024-02-05,378.9778747558594,2164000
2024-02-06,381.79541015625,1740600
2024-02-07,378.8993225097656,1671500
2024-02-08,378.7815246582031,1142000
2024-02-09,374.324462890625,1426300
2024-02-12,382.2764892578125,1698100
2024-02-13,372.3413391113281,1765200
2024-02-14,377.7507019042969,2409000
2024-02-15,357.9982604980469,4933800
2024-02-16,354.0909423828125,2273400
2024-02-20,350.8512878417969,1973600
2024-02-21,350.7629089355469,1364300
2024-02-22,350.26220703125,2197900
2024-02-23,357.9982604980469,1704300
2024-02-26,356.57476806640625,1592500
2024-02-27,354.0713195800781,1559700
2024-02-28,358.1455078125,1675600
2024-02-29,358.38116455078125,2491200
2024-03-01,361.1299743652344,1967100
2024-03-04,357.76263427734375,1335000
2024-03-05,360.03045654296875,1710000
2024-03-06,359.9322204589844,1068700
2024-03-07,368.4635314941406,1844600
2024-03-08,367.26580810546875,1064700
2024-03-11,368.19842529296875,855700
2024-03-12,365.84228515625,1140800
2024-03-13,371.9289855957031,1250700
2024-03-14,373.2838439941406,1436300
2024-03-15,376.3860778808594,3448200
2024-03-18,378.2710266113281,1145200
2024-03-19,384.3577575683594,1490600
2024-03-20,386.851318359375,1763400
2024-03-21,390.37579345703125,1411800
2024-03-22,391.57342529296875,1514600
2024-03-25,390.75860595703125,1106300
2024-03-26,391.23968505859375,1053200
2024-03-27,403.15277099609375,1543800
2024-03-28,404.7293395996094,1426700
2024-04-01,398.2259521484375,1319500
2024-04-02,398.0879821777344,1164500
2024-04-03,400.0882568359375,1077300
2024-04-04,401.1524353027344,1218600
2024-04-05,406.5030517578125,994400
2024-04-08,404.7392272949219,1269800
2024-04-09,405.45855712890625,1114500
2024-04-10,405.94134521484375,1407700
2024-04-11,406.7986145019531,1472900
2024-04-12,391.4564514160156,1885000
2024-04-15,388.0372314453125,1353300
2024-04-16,387.2588195800781,1865400
2024-04-17,391.0721740722656,1442200
2024-04-18,394.73773193359375,1562900
2024-04-19,394.4618225097656,1125200
2024-04-22,393.76220703125,1005500
2024-04-23,391.3973693847656,1278300
2024-04-24,388.84521484375,986600
2024-04-25,388.29345703125,1316900
2024-04-26,387.5740966796875,998300
2024-04-29,395.0924377441406,847100
2024-04-30,385.6822204589844,1016600
2024-05-01,381.8294372558594,2017800
2024-05-02,390.1656188964844,1790100
2024-05-03,395.0924377441406,1627000
2024-05-06,395.9595642089844,1042800
2024-05-07,399.635009765625,942000
2024-05-08,399.4872131347656,640300
2024-05-09,403.01483154296875,995100
2024-05-10,401.92108154296875,1426800
2024-05-13,402.0195617675781,1402800
2024-05-14,406.7394714355469,1765800
2024-05-15,407.9613342285156,1861200
2024-05-16,388.65802001953125,3623800
2024-05-17,391.2100830078125,1612100
2024-05-20,385.7511901855469,1158500
2024-05-21,381.0805358886719,1370900
2024-05-22,380.3612365722656,1318800
2024-05-23,373.6903076171875,1736600
2024-05-24,369.4729309082031,1511300
2024-05-28,363.8661804199219,1448000
2024-05-29,359.63897705078125,1673500
2024-05-30,362.95965576171875,1340900
2024-05-31,369.2759094238281,2332100
2024-06-03,362.7330017089844,1284200
2024-06-04,363.9647216796875,1328700
2024-06-05,365.5610046386719,1394800
2024-06-06,365.8369445800781,1305400
2024-06-07,363.186279296875,1080000
2024-06-10,362.910400390625,1033700
2024-06-11,359.78680419921875,948400
2024-06-12,364.6741943359375,1055500
2024-06-13,372.419189453125,1583900
2024-06-14,372.4684753417969,1485200
2024-06-17,373.67059326171875,1227900
2024-06-18,377.1587829589844,1211900
2024-06-20,375.9468078613281,1352600
2024-06-21,369.5517883300781,2450600
2024-06-24,372.6359558105469,1323100
2024-06-25,364.0632629394531,1648600
2024-06-26,370.74407958984375,2442500
2024-06-27,371.27618408203125,1709400
2024-06-28,369.6043701171875,6689500
2024-07-01,357.1005554199219,1458100
2024-07-02,361.0179138183594,1290000
2024-07-03,358.88116455078125,668900
2024-07-05,356.15087890625,1273500
2024-07-08,351.1750793457031,1671600
2024-07-09,345.0814514160156,2112700
2024-07-10,347.7424621582031,1475800
2024-07-11,357.7039794921875,1764900
2024-07-12,361.3937683105469,1034900
2024-07-15,367.66546630859375,1158600
2024-07-16,373.44256591796875,1732900
2024-07-17,380.98046875,1528000
2024-07-18,376.5388488769531,1736000
2024-07-19,373.9866027832031,1152100
2024-07-22,375.163818359375,1071200
2024-07-23,367.51708984375,1335900
2024-07-24,365.4100646972656,1256300
2024-07-25,377.5775146484375,1241600
2024-07-26,382.3851623535156,1380800
2024-07-29,372.7105407714844,1491000
2024-07-30,367.764404296875,2266900
2024-07-31,367.97216796875,1659500
2024-08-01,354.0537414550781,2991300
2024-08-02,349.9385681152344,2820600
2024-08-05,341.1245422363281,2509200
2024-08-06,342.3314208984375,1570900
2024-08-07,342.2522888183594,1384500
2024-08-08,345.37823486328125,1557700
2024-08-09,342.3017272949219,1335200
2024-08-12,341.2927551269531,1581300
2024-08-13,346.8125915527344,1696600
2024-08-14,347.49517822265625,2040500
2024-08-15,369.23834228515625,3184500
2024-08-16,373.84814453125,2103100
2024-08-19,368.8921203613281,1676500
2024-08-20,368.5755615234375,932300
2024-08-21,372.9875183105469,1249100
2024-08-22,372.5324401855469,1072700
2024-08-23,377.072998046875,1197500
2024-08-26,378.96246337890625,1108500
2024-08-27,371.9290466308594,1107200
2024-08-28,373.8778381347656,1096600
2024-08-29,377.70611572265625,1075000
2024-08-30,381.5838623046875,1413200
2024-09-03,381.534423828125,1929700
2024-09-04,387.72698974609375,2370300
2024-09-05,379.55596923828125,1397300
2024-09-06,377.44891357421875,1670300
2024-09-09,383.0578308105469,1215300
2024-09-10,383.1270446777344,1041600
2024-09-11,384.4031677246094,1160000
2024-09-12,382.8302917480469,1068500
2024-09-13,390.42755126953125,1126000
2024-09-16,390.40777587890625,940200
2024-09-17,393.59307861328125,983200
2024-09-18,396.74871826171875,1163500
2024-09-19,405.3153991699219,1751000
2024-09-20,401.5167541503906,2709400
2024-09-23,404.5437927246094,1184500
2024-09-24,406.4629211425781,1253600
2024-09-25,402.5455627441406,923600
2024-09-26,407.0366516113281,1062100
2024-09-27,413.4963073730469,1410800
2024-09-30,414.2904357910156,1176700
2024-10-01,413.4069519042969,1089200
2024-10-02,413.4565734863281,863800
2024-10-03,405.76300048828125,1103800
2024-10-04,405.01849365234375,877900
2024-10-07,403.08270263671875,942000
2024-10-08,397.3646240234375,981500
2024-10-09,402.52679443359375,760300
2024-10-10,402.80474853515625,578100
2024-10-11,408.0859680175781,653400
2024-10-14,404.7504577636719,996200
2024-10-15,399.0621643066406,834600
2024-10-16,406.388427734375,867600
2024-10-17,402.18927001953125,1398500
2024-10-18,405.75311279296875,749900
2024-10-21,403.9959716796875,838600
2024-10-22,403.6882629394531,610200
2024-10-23,405.6637878417969,1112700
2024-10-24,408.0760498046875,718300
2024-10-25,404.95892333984375,591000
2024-10-28,409.34674072265625,828300
2024-10-29,403.08270263671875,758600
2024-10-30,401.7425231933594,785100
2024-10-31,401.7425231933594,746300
2024-11-01,397.5036315917969,1522500
2024-11-04,398.75445556640625,801900
2024-11-05,397.4539794921875,902200
2024-11-06,402.7550964355469,1664000
2024-11-07,408.1654052734375,1073500
2024-11-08,391.18994140625,1623200
2024-11-11,399.7173767089844,1143200
2024-11-12,390.8822021484375,1144900
2024-11-13,386.613525390625,1474700
2024-11-14,391.7657470703125,1225000
2024-11-15,396.0443420410156,1168100
2024-11-18,401.5837097167969,1457300
2024-11-19,397.176025390625,1076500
2024-11-20,402.01055908203125,1487000
2024-11-21,434.3533020019531,4148700
2024-11-22,443.39691162109375,2202200
2024-11-25,459.3200988769531,3266900
2024-11-26,457.68212890625,1747300
2024-11-27,462.6059875488281,1258700
2024-11-29,462.5067138671875,732200
2024-12-02,459.5782165527344,1318600
2024-12-03,455.9051513671875,1166100
2024-12-04,452.93695068359375,1056400
2024-12-05,444.8562316894531,1159700
2024-12-06,440.7662353515625,1129900
2024-12-09,446.1368408203125,1209100
2024-12-10,440.72650146484375,1215300
2024-12-11,444.7668762207031,1677400
2024-12-12,436.2791442871094,867000
2024-12-13,437.2321472167969,900700
2024-12-16,435.22686767578125,956800
2024-12-17,440.35919189453125,1357100
2024-12-18,422.8973083496094,1423600
2024-12-19,423.5227355957031,1757200
2024-12-20,429.3400573730469,2446400
2024-12-23,429.2308349609375,1093900
2024-12-24,429.6875,383200
2024-12-26,430.68023681640625,444900
2024-12-27,426.927734375,735300
2024-12-30,421.5472412109375,792500
