Date,Close,Volume
2024-06-24,211.44552612304688,2933200
2024-06-25,210.03515625,2970600
2024-06-26,209.03614807128906,2173900
2024-06-27,209.9666290283203,1913200
2024-06-28,209.14389038085938,4804800
2024-07-01,206.6072235107422,2148500
2024-07-02,208.8402862548828,1908300
2024-07-03,208.0861358642578,1086700
2024-07-05,207.87066650390625,1355300
2024-07-08,207.2732391357422,1838100
2024-07-09,206.26443481445312,1375400
2024-07-10,210.07435607910156,1791800
2024-07-11,210.42694091796875,2700100
2024-07-12,210.6815948486328,2089200
2024-07-15,211.27903747558594,1732200
2024-07-16,213.97242736816406,2978500
2024-07-17,215.6765899658203,2688100
2024-07-18,213.1888885498047,2165400
2024-07-19,210.19186401367188,2660600
2024-07-22,212.50328063964844,2784600
2024-07-23,212.90484619140625,1791200
2024-07-24,209.2516326904297,3524600
2024-07-25,198.28221130371094,6683700
2024-07-26,198.5662384033203,7452400
2024-07-29,197.2538299560547,2873900
2024-07-30,198.4683074951172,2608500
2024-07-31,200.5348663330078,3323900
2024-08-01,200.36834716796875,3743000
2024-08-02,199.49667358398438,3377700
2024-08-05,195.5986328125,3915300
2024-08-06,194.70736694335938,3629100
2024-08-07,193.845458984375,3292200
2024-08-08,195.70635986328125,2461100
2024-08-09,194.1490936279297,1888100
2024-08-12,192.7387237548828,3073900
2024-08-13,192.67996215820312,3739200
2024-08-14,193.5320587158203,3471200
2024-08-15,194.37435913085938,2900200
2024-08-16,195.477294921875,2811100
2024-08-19,196.00906372070312,2044200
2024-08-20,197.02340698242188,3060400
2024-08-21,198.3528289794922,1784800
2024-08-22,197.09231567382812,1947600
2024-08-23,199.3966827392578,2948400
2024-08-26,200.74583435058594,1834800
2024-08-27,202.97140502929688,2362100
2024-08-28,201.87831115722656,2338800
2024-08-29,204.35009765625,2369200
2024-08-30,204.74400329589844,1923400
2024-09-03,201.74044799804688,2056900
2024-09-04,202.4100799560547,1739500
2024-09-05,199.88906860351562,1512200
2024-09-06,195.11294555664062,2540700
2024-09-09,198.09678649902344,2300400
2024-09-10,197.88999938964844,1395400
2024-09-11,200.93292236328125,2737700
2024-09-12,201.5533447265625,1945800
2024-09-13,201.04124450683594,1973300
2024-09-16,201.56317138671875,1562200
2024-09-17,201.1298828125,1441600
2024-09-18,198.56947326660156,2391400
2024-09-19,200.59811401367188,2695200
2024-09-20,200.25344848632812,3829800
2024-09-23,200.66705322265625,2263800
2024-09-24,202.14422607421875,2581700
2024-09-25,203.63121032714844,2858100
2024-09-26,203.87741088867188,1598000
2024-09-27,204.46826171875,2454300
2024-09-30,203.56227111816406,2624400
2024-10-01,202.93202209472656,2300300
2024-10-02,200.77537536621094,1841800
2024-10-03,199.7906036376953,2047600
2024-10-04,200.67689514160156,1643500
2024-10-07,200.2337646484375,1801400
2024-10-08,203.8478546142578,4132400
2024-10-09,210.44583129882812,5082600
2024-10-10,210.34735107421875,4957600
2024-10-11,212.7009735107422,3809500
2024-10-14,214.2864532470703,1850000
2024-10-15,213.9614715576172,3948400
2024-10-16,215.62574768066406,2596400
2024-10-17,216.20675659179688,3135000
2024-10-18,218.63914489746094,4033700
2024-10-21,218.12705993652344,3690100
2024-10-22,218.964111328125,4011500
2024-10-23,216.98472595214844,6183800
2024-10-24,205.9158935546875,8700200
2024-10-25,204.8326416015625,6087900
2024-10-28,202.96156311035156,6094400
2024-10-29,202.8433837890625,6070800
2024-10-30,201.09048461914062,5354200
2024-10-31,202.54795837402344,4654600
2024-11-01,206.0045166015625,4484300
2024-11-04,204.37962341308594,4029900
2024-11-05,205.6007537841797,7377600
2024-11-06,213.10470581054688,6152200
2024-11-07,214.18795776367188,5373200
2024-11-08,216.1476593017578,5694800
2024-11-11,221.8101043701172,7298400
2024-11-12,230.34808349609375,11088700
2024-11-13,229.5208740234375,5531100
2024-11-14,227.15740966796875,3837000
2024-11-15,226.61312866210938,3707900
2024-11-18,226.47459411621094,3446100
2024-11-19,225.83132934570312,3696500
2024-11-20,224.3172149658203,4632600
2024-11-21,223.74322509765625,5630800
2024-11-22,226.7318878173828,3834300
2024-11-25,228.2064208984375,3837700
2024-11-26,228.0084991455078,4203100
2024-11-27,227.2563934326172,2870000
2024-11-29,230.51223754882812,1917500
2024-12-02,227.56317138671875,3225400
2024-12-03,224.60421752929688,4023300
2024-12-04,227.4048309326172,2654800
2024-12-05,223.94114685058594,5183700
2024-12-06,224.0302276611328,3179900
2024-12-09,222.7536163330078,2542800
2024-12-10,226.7021942138672,3547900
2024-12-11,226.68240356445312,4382500
2024-12-12,225.3266143798828,2715600
2024-12-13,225.25735473632812,2432200
2024-12-16,233.5503692626953,8197300
2024-12-17,230.7101593017578,5382400
2024-12-18,224.5052490234375,6428900
2024-12-19,224.52503967285156,4870500
2024-12-20,225.95010375976562,6833200
2024-12-23,224.78233337402344,3467800
2024-12-24,226.5240478515625,1873600
2024-12-26,229.45333862304688,3071500
2024-12-27,227.1277313232422,3053700
2024-12-30,224.24795532226562,2371600
