Date,Close,Volume
2024-02-08,179.2002716064453,1762400
2024-02-09,178.96519470214844,1968700
2024-02-12,178.6125946044922,1748900
2024-02-13,178.33836364746094,3251300
2024-02-14,184.0877227783203,3434300
2024-02-15,185.3512420654297,1939700
2024-02-16,185.2042694091797,2113100
2024-02-20,185.58627319335938,2497900
2024-02-21,186.3404541015625,2253100
2024-02-22,187.75086975097656,1997700
2024-02-23,187.36891174316406,1826500
2024-02-26,189.60203552246094,2194200
2024-02-27,188.23077392578125,2502700
2024-02-28,188.08387756347656,2533600
2024-02-29,185.66464233398438,4203700
2024-03-01,183.97018432617188,3624700
2024-03-04,185.3512420654297,2931000
2024-03-05,185.9095001220703,2445800
2024-03-06,191.98208618164062,3431500
2024-03-07,192.08981323242188,2964900
2024-03-08,194.33277893066406,2803500
2024-03-11,192.6970977783203,2178200
2024-03-12,194.85189819335938,1515100
2024-03-13,195.6354522705078,2101400
2024-03-14,197.7216796875,3537800
2024-03-15,200.66981506347656,5740500
2024-03-18,202.16839599609375,2289900
2024-03-19,201.2672882080078,2024900
2024-03-20,201.4925537109375,1729900
2024-03-21,201.34564208984375,3418700
2024-03-22,201.47296142578125,2557900
2024-03-25,201.78640747070312,3491700
2024-03-26,200.4445343017578,3546200
2024-03-27,201.9137420654297,3509100
2024-03-28,202.56996154785156,3163400
2024-04-01,205.63563537597656,2324300
2024-04-02,205.7139892578125,1919100
2024-04-03,206.53712463378906,2526800
2024-04-04,205.03787231445312,2581400
2024-04-05,206.7624969482422,3035900
2024-04-08,206.16476440429688,2793700
2024-04-09,200.69680786132812,2662100
2024-04-10,202.00991821289062,2367300
2024-04-11,198.19801330566406,3896400
2024-04-12,199.80508422851562,5367700
2024-04-15,202.44107055664062,3841900
2024-04-16,204.16571044921875,2916800
2024-04-17,204.92027282714844,3554600
2024-04-18,205.53761291503906,2116500
2024-04-19,210.37840270996094,4191100
2024-04-22,208.7223358154297,2732400
2024-04-23,209.72186279296875,2576100
2024-04-24,207.9384002685547,2633200
2024-04-25,205.85118103027344,1882500
2024-04-26,203.85214233398438,2628700
2024-04-29,202.51947021484375,2691600
2024-04-30,204.0677490234375,3578400
2024-05-01,207.5464324951172,2360600
2024-05-02,204.83206176757812,2023100
2024-05-03,204.52830505371094,2150800
2024-05-06,211.18191528320312,2644700
2024-05-07,211.13294982910156,2706200
2024-05-08,211.5640869140625,1840000
2024-05-09,209.42787170410156,1923300
2024-05-10,211.42691040039062,2128400
2024-05-13,208.1442108154297,1549300
2024-05-14,209.37887573242188,1777000
2024-05-15,205.04763793945312,3641800
2024-05-16,202.85263061523438,3419000
2024-05-17,205.0182342529297,2005000
2024-05-20,202.82322692871094,2172500
2024-05-21,205.17503356933594,2669100
2024-05-22,202.1960906982422,1684000
2024-05-23,199.09954833984375,2469300
2024-05-24,199.81488037109375,1721200
2024-05-28,201.0593719482422,2876200
2024-05-29,199.0701446533203,3075800
2024-05-30,202.7742462158203,2589000
2024-05-31,206.93890380859375,4520600
2024-06-03,205.17503356933594,1827300
2024-06-04,207.71302795410156,2768600
2024-06-05,208.3401641845703,2126000
2024-06-06,208.9085235595703,1756300
2024-06-07,208.26177978515625,2113000
2024-06-10,206.0569610595703,2629000
2024-06-11,204.30291748046875,2298100
2024-06-12,198.37440490722656,3002100
2024-06-13,199.51112365722656,2520500
2024-06-14,199.82469177246094,2913800
2024-06-17,204.0579376220703,2489400
2024-06-18,206.51751708984375,2722100
2024-06-20,206.6155242919922,2545300
2024-06-21,204.9888458251953,3950700
2024-06-24,206.44891357421875,2927400
2024-06-25,204.09713745117188,2331500
2024-06-26,204.00892639160156,3213100
2024-06-27,207.10546875,1987600
2024-06-28,203.53857421875,4068200
2024-07-01,205.25344848632812,2264000
2024-07-02,206.88009643554688,2277700
2024-07-03,206.1448211669922,1284900
2024-07-05,206.0565643310547,1699400
2024-07-08,205.59579467773438,2706400
2024-07-09,205.380126953125,2372200
2024-07-10,205.87030029296875,1988200
2024-07-11,207.66441345214844,2546500
2024-07-12,209.11537170410156,2315700
2024-07-15,212.84083557128906,2415300
2024-07-16,205.88011169433594,3735900
2024-07-17,217.0074462890625,4422800
2024-07-18,220.1250457763672,3522200
2024-07-19,215.0466766357422,3207500
2024-07-22,212.0565185546875,2945700
2024-07-23,211.66436767578125,3085000
2024-07-24,211.21337890625,2312600
2024-07-25,208.59576416015625,2288800
2024-07-26,211.44866943359375,1972300
2024-07-29,209.4388885498047,1793700
2024-07-30,211.44866943359375,1595500
2024-07-31,209.91928100585938,2321900
2024-08-01,211.05653381347656,2207800
2024-08-02,212.6839599609375,1769800
2024-08-05,206.7722625732422,2820200
2024-08-06,209.8506622314453,2705000
2024-08-07,211.64474487304688,2082100
2024-08-08,214.0760955810547,2482600
2024-08-09,217.37998962402344,1730600
2024-08-12,218.61526489257812,2350100
2024-08-13,217.9682159423828,1649900
2024-08-14,229.74258422851562,2914900
2024-08-15,232.1249237060547,3898100
2024-08-16,231.25238037109375,2600500
2024-08-19,233.1151123046875,1366300
2024-08-20,234.0660858154297,1436800
2024-08-21,232.6641387939453,1814000
2024-08-22,235.50723266601562,1563100
2024-08-23,236.51702880859375,1544700
2024-08-26,237.6934814453125,2087100
2024-08-27,240.7522735595703,2883300
2024-08-28,243.3894805908203,2482100
2024-08-29,245.10516357421875,1982700
2024-08-30,247.25221252441406,2817600
2024-09-03,247.36985778808594,2449100
2024-09-04,248.9286651611328,1631400
2024-09-05,244.64439392089844,2328900
2024-09-06,243.81105041503906,2429400
2024-09-09,246.37965393066406,2457100
2024-09-10,244.242431640625,1997300
2024-09-11,244.6934051513672,2509600
2024-09-12,244.5855712890625,2118200
2024-09-13,250.44825744628906,3078900
2024-09-16,251.28155517578125,2752600
2024-09-17,251.8697967529297,1736100
2024-09-18,252.6051025390625,1710400
2024-09-19,250.29139709472656,2699000
2024-09-20,254.15406799316406,4476700
2024-09-23,252.54624938964844,2629600
2024-09-24,251.507080078125,1774800
2024-09-25,251.94821166992188,2430800
2024-09-26,247.4286651611328,2115200
2024-09-27,246.17379760742188,2011900
2024-09-30,248.78158569335938,2233700
2024-10-01,249.28160095214844,1569300
2024-10-02,249.43844604492188,1476000
2024-10-03,247.41807556152344,1887100
2024-10-04,250.44863891601562,1951800
2024-10-07,240.7978973388672,2757500
2024-10-08,244.2305908203125,2008500
2024-10-09,245.93710327148438,1920700
2024-10-10,246.93748474121094,1731400
2024-10-11,249.2030792236328,1643600
2024-10-14,247.03558349609375,2413600
2024-10-15,246.76097106933594,3897800
2024-10-16,250.4584503173828,2461000
2024-10-17,246.50596618652344,2866500
2024-10-18,246.29019165039062,2089900
2024-10-21,245.91751098632812,2566900
2024-10-22,243.47540283203125,1633600
2024-10-23,242.49462890625,1240900
2024-10-24,242.12193298339844,1273600
2024-10-25,239.09136962890625,1594600
2024-10-28,239.6111602783203,1322600
2024-10-29,237.03175354003906,1472700
2024-10-30,238.3263702392578,1560000
2024-10-31,238.15963745117188,3362600
2024-11-01,238.05174255371094,3237900
2024-11-04,236.83558654785156,2209000
2024-11-05,243.29885864257812,2002700
2024-11-06,253.7734375,3712200
2024-11-07,250.36038208007812,2432700
2024-11-08,256.49017333984375,2603400
2024-11-11,254.89154052734375,2177600
2024-11-12,257.2944030761719,1617500
2024-11-13,256.3430480957031,1427800
2024-11-14,252.54750061035156,1885900
2024-11-15,250.86056518554688,3259900
2024-11-18,251.58631896972656,1658300
2024-11-19,249.614990234375,1766600
2024-11-20,252.0767059326172,1638400
2024-11-21,258.37322998046875,2280500
2024-11-22,260.9428405761719,2321100
2024-11-25,260.7663269042969,5405200
2024-11-26,262.8651428222656,2114800
2024-11-27,261.7274475097656,2862900
2024-11-29,263.7086181640625,1427300
2024-12-02,258.9617004394531,3095400
2024-12-03,257.5592041015625,2844700
2024-12-04,255.34266662597656,1852900
2024-12-05,256.26458740234375,2972000
2024-12-06,249.66403198242188,3151300
2024-12-09,243.0928955078125,3364700
2024-12-10,242.5142364501953,2396200
2024-12-11,239.04232788085938,3615900
2024-12-12,238.0909881591797,3608900
2024-12-13,246.95712280273438,3285800
2024-12-16,245.43692016601562,2496400
2024-12-17,242.76922607421875,2481800
2024-12-18,235.65867614746094,2872400
2024-12-19,235.0996551513672,2722700
2024-12-20,235.35464477539062,5587400
2024-12-23,236.3746337890625,1847300
2024-12-24,238.56175231933594,680200
2024-12-26,238.51272583007812,952300
2024-12-27,236.3844451904297,1410400
2024-12-30,234.99176025390625,2257400
