Date,Close,Volume
2024-05-21,170.8774871826172,1600400
2024-05-22,170.14572143554688,1575700
2024-05-23,169.00840759277344,1946000
2024-05-24,168.1876220703125,1893800
2024-05-28,169.4040069580078,2304300
2024-05-29,168.9095458984375,3071200
2024-05-30,167.5645751953125,2904700
2024-05-31,167.68325805664062,4088400
2024-06-03,170.46214294433594,2142700
2024-06-04,169.9775848388672,1304400
2024-06-05,173.8739776611328,1870800
2024-06-06,174.82334899902344,2722200
2024-06-07,174.9617919921875,1819400
2024-06-10,176.8506622314453,2506900
2024-06-11,176.5638427734375,1844100
2024-06-12,173.9036407470703,2068300
2024-06-13,169.4237823486328,2298800
2024-06-14,168.6623077392578,2225300
2024-06-17,169.00840759277344,1798700
2024-06-18,167.7821502685547,2273700
2024-06-20,166.31851196289062,3233700
2024-06-21,169.19631958007812,4899700
2024-06-24,169.93801879882812,1885900
2024-06-25,166.1207275390625,2293400
2024-06-26,169.00840759277344,2053800
2024-06-27,174.50689697265625,4164700
2024-06-28,171.44119262695312,4189600
2024-07-01,170.66983032226562,1589800
2024-07-02,172.87513732910156,2454200
2024-07-03,173.65640258789062,1251800
2024-07-05,173.02349853515625,1812100
2024-07-08,173.48828125,1704700
2024-07-09,172.31146240234375,1777500
2024-07-10,171.5697784423828,1971000
2024-07-11,175.77272033691406,1989900
2024-07-12,177.0583038330078,1672800
2024-07-15,176.0100555419922,2216500
2024-07-16,180.885498046875,1939900
2024-07-17,180.03501892089844,2190800
2024-07-18,177.66783142089844,2171100
2024-07-19,177.02349853515625,2131400
2024-07-22,179.1844940185547,1532900
2024-07-23,177.8165283203125,1329400
2024-07-24,178.0940704345703,1309300
2024-07-25,179.1844940185547,2473700
2024-07-26,178.2725067138672,2437300
2024-07-29,180.2451629638672,1302900
2024-07-30,180.2451629638672,2271300
2024-07-31,178.47076416015625,1740100
2024-08-01,180.8300323486328,1987800
2024-08-02,179.01597595214844,2699600
2024-08-05,173.29627990722656,3197400
2024-08-06,183.67498779296875,3832500
2024-08-07,183.15956115722656,2097100
2024-08-08,186.65878295898438,1734100
2024-08-09,183.63534545898438,1881700
2024-08-12,182.20790100097656,1638100
2024-08-13,186.7380828857422,1732700
2024-08-14,181.7816619873047,2153100
2024-08-15,182.47557067871094,1891900
2024-08-16,182.10879516601562,1588400
2024-08-19,182.87208557128906,1637000
2024-08-20,181.99974060058594,1186400
2024-08-21,181.3058319091797,1246800
2024-08-22,180.5821990966797,1135800
2024-08-23,179.32327270507812,1262400
2024-08-26,179.97752380371094,1015900
2024-08-27,180.5128173828125,1423900
2024-08-28,181.31576538085938,1485400
2024-08-29,181.29592895507812,1359900
2024-08-30,181.8907012939453,2328500
2024-09-03,181.9700164794922,1680900
2024-09-04,185.69723510742188,1870800
2024-09-05,184.96368408203125,1465700
2024-09-06,187.58067321777344,2710100
2024-09-09,190.05886840820312,2652700
2024-09-10,189.69210815429688,2675600
2024-09-11,188.33404541015625,1387900
2024-09-12,189.0477752685547,1046000
2024-09-13,189.4244384765625,1725200
2024-09-16,192.55691528320312,1263400
2024-09-17,194.0041961669922,1962900
2024-09-18,194.76747131347656,1993800
2024-09-19,191.5557098388672,2463100
2024-09-20,190.9609375,3520700
2024-09-23,191.90264892578125,1315700
2024-09-24,192.00180053710938,2045100
2024-09-25,189.86061096191406,1906300
2024-09-26,193.1715087890625,1556100
2024-09-27,193.11203002929688,1343700
2024-09-30,193.6770782470703,1838200
2024-10-01,192.72543334960938,1951200
2024-10-02,190.7825164794922,1233300
2024-10-03,189.32533264160156,1325000
2024-10-04,188.3737030029297,1697700
2024-10-07,185.64767456054688,1847300
2024-10-08,185.73687744140625,1990100
2024-10-09,188.51246643066406,965400
2024-10-10,188.6215057373047,1153600
2024-10-11,188.4232635498047,1819900
2024-10-14,190.97085571289062,1616400
2024-10-15,190.71311950683594,1414600
2024-10-16,192.74525451660156,1591500
2024-10-17,189.33523559570312,1701200
2024-10-18,191.59536743164062,1576400
2024-10-21,187.7987518310547,959500
2024-10-22,187.8582305908203,1441900
2024-10-23,187.3427734375,1339500
2024-10-24,179.9180450439453,4485900
2024-10-25,178.44100952148438,2622900
2024-10-28,181.16705322265625,1909700
2024-10-29,179.69004821777344,1696000
2024-10-30,181.14723205566406,1957800
2024-10-31,177.64170837402344,2120000
2024-11-01,180.79151916503906,2838600
2024-11-04,174.0646209716797,4164000
2024-11-05,174.154052734375,2453800
2024-11-06,169.2852325439453,5362100
2024-11-07,173.1405487060547,3781300
2024-11-08,175.69419860839844,3243400
2024-11-11,175.0284423828125,3399500
2024-11-12,172.85240173339844,2704100
2024-11-13,175.9127655029297,2375300
2024-11-14,173.51812744140625,3009800
2024-11-15,174.02487182617188,3426500
2024-11-18,175.29672241210938,3172900
2024-11-19,174.44219970703125,2208300
2024-11-20,174.55149841308594,2187300
2024-11-21,175.5848846435547,2019500
2024-11-22,175.8332977294922,1854600
2024-11-25,177.57215881347656,4558300
2024-11-26,174.58131408691406,2539600
2024-11-27,175.61468505859375,2315800
2024-11-29,174.13418579101562,1543400
2024-12-02,175.6842498779297,2391500
2024-12-03,175.81341552734375,2679000
2024-12-04,174.2037353515625,2687000
2024-12-05,173.65724182128906,2442000
2024-12-06,175.33648681640625,2551200
2024-12-09,177.01571655273438,2387300
2024-12-10,175.5848846435547,1678200
2024-12-11,176.04196166992188,1782400
2024-12-12,177.70132446289062,1936000
2024-12-13,177.04551696777344,1650300
2024-12-16,174.69061279296875,1938800
2024-12-17,169.70257568359375,3018300
2024-12-18,165.94664001464844,2728300
2024-12-19,162.47886657714844,3713700
2024-12-20,163.7904510498047,6220100
2024-12-23,163.23402404785156,2437800
2024-12-24,163.65135192871094,1023600
2024-12-26,164.46612548828125,2167200
2024-12-27,163.55198669433594,1800100
2024-12-30,161.20701599121094,1531400
